Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X23 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.4
23	42.6
23.6	43.7
24	45.8
25	52.8
25.8	56.1
26.5	58.1
27.2	59
28	57.6
29	55.2
30	48.8
30.7	45.4
31.5	47.4
32.5	48.9
33.5	51.2
34.5	52.9
35.5	53.7
36.5	52.1
37.5	48.5
38.7	46.9
40	49.8
41.2	51
42.5	49.7
43.7	47.9
45	50.3
46.2	52.3
47.5	51.4
48.7	51.2
50	60.2
51.5	63.2
53	63
54.5	63.2
56	65.7
58	68
60	70.3
61.5	73.6
63	75.6
65	76.8
67	78.4
69	79.9
71	81.3
73	82.1
75	83.2
77.5	83.7
80	83.9
82.5	84.6
85	84.7
87.5	84.3
90	84.4
92.5	83.4
95	84
97.5	84.2
100	84.1
103	84.3
106	83.5
109	84.1
112	83.5
115	83.7
118	83.7
122	84.4
125	83.5
128	83.2
132	83.4
136	83.3
140	83.4
145	83.6
150	83.3
155	82.6
160	82.4
165	82.7
170	82.7
175	82.6
180	81.9
185	81.5
190	82.1
195	82.1
200	81.7
206	81.4
212	81.6
218	81
224	80.5
230	80.9
236	81.3
240	81.4
250	81.1
258	80.6
265	80.2
272	79.8
280	79.7
290	79.8
300	80
307	80.4
315	80.6
325	80.6
335	80.4
345	80.3
355	80.5
365	80.4
375	79.8
387	79
400	79.3
412	79.8
425	79.9
437	79.6
450	78.9
462	78.6
475	78.9
487	79.2
500	79.5
515	79.8
530	79.6
545	79.1
560	78.3
580	77.5
600	76.9
615	76.7
630	77.2
650	77.5
670	76.3
690	73.3
710	71
730	70.9
750	71.1
775	70.3
800	68.9
825	66.4
850	64.3
875	65.4
900	66.4
925	65.9
950	64.1
975	61.4
1000	60.7
1030	61.2
1060	59.2
1090	57
1120	54.2
1150	50.4
1180	52.6
1220	47.3
1250	51.4
1280	59.8
1320	65.8
1360	67.3
1400	64.8
1450	66
1500	66
1550	64.9
1600	64
1650	60
1700	58.2
1750	58
1800	60.8
1850	60.1
1900	62.7
1950	61.4
2000	62.6
2060	61.9
2120	57.8
2180	59.1
2240	59.7
2300	55.8
2360	55.3
2400	58
2500	59.6
2580	59.9
2650	57.7
2720	52
2800	52.3
2900	52.1
3000	46.4
3070	51.4
3150	52.3
3250	51.3
3350	54
3450	50.4
3550	47.9
3650	47.3
3750	46.8
3870	48.6
4000	49.2
4120	51.2
4250	49.2
4370	48.9
4500	51
4620	51.9
4750	51.9
4870	52.1
5000	51.6
5150	47.9
5300	37.1
5450	35.5
5600	37
5800	37
6000	41.6
6150	42.5
6300	42.6
6500	40.7
6700	41.9
6900	42.5
7100	40.6
7300	36.4
7500	39.3
7750	45.3
8000	45.5
8250	43.8
8500	39.8
8750	34
9000	35.4
9250	35.1
9500	34.7
9750	40.2
10000	38.1
10300	35.6
10600	34
10900	33.9
11200	34.5
11500	33
11800	27.1
12200	29.5
12500	33.1
12800	39
13200	38.2
13600	36.8
14000	33.8
14500	28.3
15000	35
15500	30.4
16000	24.4
16500	17.4
17000	21.8
17500	23.7
18000	25.1
18500	19.9
19000	14.4
19500	11.5
20000	14.8
20600	13.4
21200	12
21800	8.5
22400	8.2
