Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X23 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.9
23	41.1
23.6	42.1
24	44.2
25	51.4
25.8	54.7
26.5	56.6
27.2	57.5
28	56.2
29	53.7
30	47.4
30.7	44.2
31.5	46.2
32.5	47.8
33.5	50
34.5	51.8
35.5	52.6
36.5	51
37.5	47.4
38.7	46
40	48.8
41.2	50
42.5	48.7
43.7	46.9
45	49.4
46.2	51.4
47.5	50.5
48.7	50.3
50	59.3
51.5	62.4
53	62.1
54.5	62.3
56	64.9
58	67.2
60	69.5
61.5	72.8
63	74.8
65	76
67	77.6
69	79.2
71	80.5
73	81.3
75	82.4
77.5	82.9
80	83.2
82.5	83.8
85	83.9
87.5	83.5
90	83.6
92.5	82.6
95	83.2
97.5	83.4
100	83.3
103	83.5
106	82.7
109	83.2
112	82.7
115	82.8
118	82.8
122	83.5
125	82.6
128	82.3
132	82.4
136	82.4
140	82.4
145	82.6
150	82.2
155	81.6
160	81.4
165	81.6
170	81.6
175	81.5
180	80.7
185	80.3
190	80.9
195	80.9
200	80.4
206	80
212	80.2
218	79.7
224	79.1
230	79.5
236	79.4
240	78.1
250	77.6
258	77.2
265	77.3
272	77.4
280	77.9
290	78.4
300	79
307	79.4
315	79.6
325	79.6
335	79.5
345	79.6
355	79.7
365	79.3
375	78.3
387	77.7
400	77.8
412	77.7
425	77
437	75.7
450	74.3
462	73.7
475	73.6
487	74.1
500	74.8
515	75.9
530	77.1
545	77.8
560	77.2
580	75.9
600	74.6
615	73.9
630	74
650	73.7
670	73.7
690	73
710	72.8
730	74.3
750	75.4
775	75.7
800	74.2
825	72
850	71
875	71.2
900	70.9
925	70.7
950	70.6
975	69.9
1000	69.2
1030	68.6
1060	67.9
1090	67.1
1120	66.2
1150	66.3
1180	66.5
1220	66.1
1250	65.7
1280	67.4
1320	70.8
1360	72.7
1400	73.1
1450	72.1
1500	72.2
1550	72.6
1600	70
1650	67.4
1700	68
1750	68.2
1800	69.4
1850	69.9
1900	69.1
1950	68.6
2000	68.7
2060	68.6
2120	68.6
2180	67.7
2240	66.6
2300	67
2360	66.1
2400	65.7
2500	65.8
2580	65.1
2650	66
2720	67.4
2800	67.7
2900	68.2
3000	68
3070	68.7
3150	70.6
3250	71
3350	70.8
3450	70.7
3550	70.6
3650	69.4
3750	67.8
3870	66.6
4000	64.2
4120	60.5
4250	63.6
4370	66
4500	67.2
4620	68.3
4750	68.4
4870	69.8
5000	69.8
5150	68.9
5300	69
5450	66.4
5600	66
5800	66.7
6000	65.4
6150	62.8
6300	61.9
6500	64
6700	65.4
6900	64.7
7100	65.8
7300	66.2
7500	64.5
7750	64.6
8000	64.7
8250	63.5
8500	62.1
8750	62.2
9000	63.2
9250	63.6
9500	63.6
9750	64.7
10000	65.3
10300	64.2
10600	63.4
10900	63.3
11200	62.5
11500	63
11800	61.9
12200	59.6
12500	59.7
12800	61.1
13200	63
13600	63.9
14000	63.1
14500	60.8
15000	58.9
15500	55.2
16000	52.2
16500	55.1
17000	54.2
17500	53.1
18000	51
18500	44.6
19000	34.4
19500	36.1
20000	34.7
20600	34.6
21200	34.5
21800	32.2
22400	31.8
