Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X23 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.9
23	40
23.6	41.1
24	43.2
25	50.5
25.8	53.8
26.5	55.8
27.2	56.6
28	55.3
29	52.9
30	46.6
30.7	43.6
31.5	45.6
32.5	47.2
33.5	49.5
34.5	51.2
35.5	52.1
36.5	50.5
37.5	47
38.7	45.6
40	48.4
41.2	49.6
42.5	48.4
43.7	46.6
45	49.1
46.2	51.1
47.5	50.2
48.7	50.1
50	59.1
51.5	62.2
53	61.9
54.5	62.1
56	64.7
58	67
60	69.3
61.5	72.7
63	74.7
65	75.9
67	77.4
69	79
71	80.4
73	81.2
75	82.3
77.5	82.8
80	83.1
82.5	83.7
85	83.8
87.5	83.4
90	83.6
92.5	82.6
95	83.2
97.5	83.4
100	83.3
103	83.5
106	82.7
109	83.3
112	82.7
115	82.9
118	82.9
122	83.6
125	82.7
128	82.4
132	82.6
136	82.5
140	82.6
145	82.8
150	82.4
155	81.8
160	81.6
165	81.9
170	81.9
175	81.7
180	81
185	80.6
190	81.2
195	81.2
200	80.7
206	80.4
212	80.6
218	80
224	79.5
230	79.9
236	79.9
240	78.9
250	78.4
258	77.8
265	77.4
272	77.2
280	77.1
290	77.1
300	77.2
307	77.3
315	77.3
325	77.1
335	77
345	77.3
355	77.7
365	77.9
375	77.9
387	77.1
400	75.9
412	75.2
425	74.6
437	74
450	73.4
462	73.5
475	74
487	74.2
500	73.9
515	73.6
530	72.8
545	72.2
560	72.7
580	73.2
600	72.9
615	72
630	71.5
650	71.4
670	71.4
690	71.4
710	71
730	70.3
750	70.3
775	70.2
800	69.4
825	67.4
850	64.9
875	64.1
900	63.2
925	61.1
950	60.1
975	57.3
1000	49.6
1030	46.4
1060	44.2
1090	55.9
1120	61.9
1150	63.7
1180	64.6
1220	66
1250	68.5
1280	70
1320	71
1360	70.7
1400	69.2
1450	69.1
1500	68.5
1550	66.5
1600	64
1650	64
1700	66
1750	65.2
1800	65
1850	64.1
1900	63.4
1950	64.3
2000	64.4
2060	63.7
2120	62
2180	61
2240	58.5
2300	52.7
2360	50.6
2400	53.1
2500	51.6
2580	53.3
2650	56.3
2720	55
2800	52.9
2900	53.8
3000	49.2
3070	44
3150	42.8
3250	41.1
3350	48.6
3450	46.6
3550	51.7
3650	52.7
3750	51.6
3870	51
4000	51.3
4120	54
4250	54.4
4370	55.7
4500	56.6
4620	57.2
4750	57.7
4870	58.7
5000	58.2
5150	54
5300	55.8
5450	57
5600	57.7
5800	57.6
6000	55.5
6150	54.4
6300	53.5
6500	54.8
6700	55
6900	55.3
7100	57.1
7300	56.9
7500	56.2
7750	55.6
8000	53.5
8250	51.4
8500	50.1
8750	50.2
9000	48.9
9250	46.9
9500	43.4
9750	39.7
10000	37.9
10300	43.8
10600	49.2
10900	51.5
11200	51.3
11500	52.1
11800	51.9
12200	49.1
12500	49
12800	48.7
13200	48.4
13600	48
14000	47.9
14500	47.4
15000	44.4
15500	42.2
16000	41.9
16500	37.9
17000	30
17500	33.4
18000	38
18500	36.4
19000	31.2
19500	22.4
20000	20.8
20600	20
21200	19.2
21800	16.3
22400	16
