"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	56.0831	20.5078	56.0852	20.5078	56.0716	20.5078	56.0778	20.5078	56.0509	20.5078	56.0611	20.5078	56.0219	20.5078	56.0357	20.5078	55.9854	20.5078	56.0027	20.5078	55.9429	20.5078	55.963	20.5078	55.8958	20.5078	55.9183	20.5078	55.8458	20.5078	55.87	20.5078	55.7948	20.5078	55.82	20.5078	55.7445	20.5078	55.7699	20.5078	55.6968	20.5078	55.7216	20.5078	55.6531	20.5078	55.6765	20.5078	55.6148	20.5078	55.6359	20.5078	55.5827	20.5078	55.6009	20.5078	55.5573	20.5078	55.5721	20.5078	55.539	20.5078	55.5498	20.5078	55.5276	20.5078	55.5342	20.5078	55.5231	20.5078	55.5253
23.4375	57.0707	23.4375	57.0592	23.4375	57.069	23.4375	57.0348	23.4375	57.0541	23.4375	56.998	23.4375	57.0262	23.4375	56.9499	23.4375	56.986	23.4375	56.8915	23.4375	56.9344	23.4375	56.8244	23.4375	56.8728	23.4375	56.7503	23.4375	56.8026	23.4375	56.6713	23.4375	56.7258	23.4375	56.5896	23.4375	56.6446	23.4375	56.5075	23.4375	56.5615	23.4375	56.4278	23.4375	56.4791	23.4375	56.3529	23.4375	56.4002	23.4375	56.2853	23.4375	56.3272	23.4375	56.2275	23.4375	56.2628	23.4375	56.1815	23.4375	56.209	23.4375	56.1489	23.4375	56.1678	23.4375	56.1309	23.4375	56.1405	23.4375	56.128
26.3672	58.6811	26.3672	58.6709	26.3672	58.6787	26.3672	58.6484	26.3672	58.6637	26.3672	58.6141	26.3672	58.6365	26.3672	58.569	26.3672	58.5977	26.3672	58.5144	26.3672	58.5485	26.3672	58.4517	26.3672	58.49	26.3672	58.3827	26.3672	58.424	26.3672	58.3095	26.3672	58.3523	26.3672	58.2343	26.3672	58.2772	26.3672	58.1593	26.3672	58.201	26.3672	58.0871	26.3672	58.1262	26.3672	58.0197	26.3672	58.0551	26.3672	57.9593	26.3672	57.9901	26.3672	57.9079	26.3672	57.9333	26.3672	57.8669	26.3672	57.8864	26.3672	57.8377	26.3672	57.8509	26.3672	57.8212	26.3672	57.8279	26.3672	57.8179
29.2969	59.7221	29.2969	59.7063	29.2969	59.7237	29.2969	59.6768	29.2969	59.711	29.2969	59.6342	29.2969	59.6842	29.2969	59.5796	29.2969	59.6439	29.2969	59.5145	29.2969	59.5911	29.2969	59.4405	29.2969	59.5271	29.2969	59.3595	29.2969	59.4537	29.2969	59.2738	29.2969	59.373	29.2969	59.1859	29.2969	59.2873	29.2969	59.0986	29.2969	59.1993	29.2969	59.0145	29.2969	59.1117	29.2969	58.9365	29.2969	59.0273	29.2969	58.8673	29.2969	58.9488	29.2969	58.8094	29.2969	58.8788	29.2969	58.7646	29.2969	58.8193	29.2969	58.7346	29.2969	58.7724	29.2969	58.7202	29.2969	58.7396	29.2969	58.7219
32.2266	60.6099	32.2266	60.582	32.2266	60.6232	32.2266	60.5402	32.2266	60.6212	32.2266	60.486	32.2266	60.6039	32.2266	60.421	32.2266	60.5715	32.2266	60.3472	32.2266	60.5249	32.2266	60.2668	32.2266	60.4655	32.2266	60.1825	32.2266	60.3949	32.2266	60.0968	32.2266	60.3154	32.2266	60.0124	32.2266	60.2298	32.2266	59.932	32.2266	60.1408	32.2266	59.8579	32.2266	60.0517	32.2266	59.7923	32.2266	59.9656	32.2266	59.7367	32.2266	59.8853	32.2266	59.6926	32.2266	59.8134	32.2266	59.6607	32.2266	59.7522	32.2266	59.6418	32.2266	59.703	32.2266	59.6364	32.2266	59.6671	32.2266	59.6448
35.1563	61.1531	35.1563	61.1233	35.1563	61.1653	35.1563	61.0768	35.1563	61.1598	35.1563	61.0147	35.1563	61.1365	35.1563	60.9387	35.1563	61.0962	35.1563	60.8508	35.1563	61.04	35.1563	60.7536	35.1563	60.9692	35.1563	60.65	35.1563	60.886	35.1563	60.5432	35.1563	60.7926	35.1563	60.4366	35.1563	60.6919	35.1563	60.3336	35.1563	60.5868	35.1563	60.2376	35.1563	60.4807	35.1563	60.1518	35.1563	60.3769	35.1563	60.0789	35.1563	60.2786	35.1563	60.021	35.1563	60.189	35.1563	59.98	35.1563	60.1108	35.1563	59.9568	35.1563	60.0463	35.1563	59.952	35.1563	59.9975	35.1563	59.9658
38.0859	61.7195	38.0859	61.6823	38.0859	61.7385	38.0859	61.6278	38.0859	61.7387	38.0859	61.5574	38.0859	61.7203	38.0859	61.4729	38.0859	61.6838	38.0859	61.3768	38.0859	61.6302	38.0859	61.2719	38.0859	61.5609	38.0859	61.1614	38.0859	61.478	38.0859	61.0488	38.0859	61.3838	38.0859	60.9379	38.0859	61.281	38.0859	60.8323	38.0859	61.173	38.0859	60.7356	38.0859	61.0629	38.0859	60.651	38.0859	60.9542	38.0859	60.5811	38.0859	60.8503	38.0859	60.5279	38.0859	60.7543	38.0859	60.4928	38.0859	60.6691	38.0859	60.4766	38.0859	60.5973	38.0859	60.4794	38.0859	60.5407	38.0859	60.501
41.0156	61.6657	41.0156	61.6303	41.0156	61.6798	41.0156	61.5745	41.0156	61.6723	41.0156	61.4994	41.0156	61.6434	41.0156	61.4069	41.0156	61.5937	41.0156	61.2993	41.0156	61.5244	41.0156	61.1793	41.0156	61.4374	41.0156	61.0504	41.0156	61.3347	41.0156	60.9163	41.0156	61.2192	41.0156	60.7812	41.0156	61.0941	41.0156	60.6495	41.0156	60.9631	41.0156	60.5257	41.0156	60.8301	41.0156	60.4142	41.0156	60.6992	41.0156	60.3188	41.0156	60.5746	41.0156	60.2428	41.0156	60.4601	41.0156	60.1888	41.0156	60.3595	41.0156	60.1583	41.0156	60.2759	41.0156	60.1522	41.0156	60.2122	41.0156	60.1705
43.9453	62.9798	43.9453	62.9484	43.9453	62.991	43.9453	62.8975	43.9453	62.9819	43.9453	62.8281	43.9453	62.9531	43.9453	62.7417	43.9453	62.9054	43.9453	62.6405	43.9453	62.8403	43.9453	62.5271	43.9453	62.7595	43.9453	62.4048	43.9453	62.6654	43.9453	62.2773	43.9453	62.5607	43.9453	62.1488	43.9453	62.4485	43.9453	62.0239	43.9453	62.3318	43.9453	61.9071	43.9453	62.2139	43.9453	61.8031	43.9453	62.0981	43.9453	61.7159	43.9453	61.9875	43.9453	61.6487	43.9453	61.8849	43.9453	61.6038	43.9453	61.793	43.9453	61.5822	43.9453	61.7145	43.9453	61.5838	43.9453	61.6519	43.9453	61.6076
