Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-1.5
23	1.8
23.6	4.2
24	6.7
25	9.4
25.8	12.9
26.5	18.6
27.2	24.3
28	27.8
29	31.2
30	30.4
30.7	26.7
31.5	24
32.5	19.8
33.5	21.6
34.5	25.4
35.5	28.8
36.5	29
37.5	29.4
38.7	30.5
40	34.7
41.2	39.3
42.5	41
43.7	40.1
45	39.4
46.2	42
47.5	47.2
48.7	53.9
50	57.6
51.5	56.6
53	56.2
54.5	56.6
56	57.6
58	58.8
60	60.2
61.5	61.6
63	63.5
65	65.7
67	68
69	70.4
71	73
73	75.3
75	77.4
77.5	79.6
80	81.8
82.5	83.6
85	85.7
87.5	87.7
90	89.4
92.5	90.9
95	92.1
97.5	92.9
100	93.4
103	93.8
106	93.8
109	93.9
112	93.7
115	93.5
118	93.2
122	93
125	92.8
128	92.8
132	92.8
136	92.7
140	92.8
145	92.7
150	92.6
155	92.2
160	91.8
165	91.4
170	90.5
175	89.6
180	89.7
185	90.1
190	90.2
195	90.1
200	89.9
206	89.5
212	88.9
218	88
224	87.2
230	86.8
236	86.7
240	86.7
250	86.6
258	86.4
265	86.1
272	86
280	86.1
290	86.1
300	86
307	85.8
315	85.6
325	85.8
335	85.9
345	85.7
355	85.3
365	85.2
375	85.3
387	85.1
400	84.7
412	84.3
425	84.2
437	84.2
450	84.1
462	83.9
475	83
487	81.7
500	80.6
515	79.9
530	79.5
545	78.6
560	77.8
580	78.4
600	80
615	81.6
630	81.9
650	81.6
670	80
690	77.5
710	76.2
730	74.4
750	72.9
775	70.8
800	68.9
825	73.4
850	75
875	76.6
900	76.1
925	74
950	73.9
975	75.1
1000	75.9
1030	74.3
1060	66.4
1090	70.5
1120	69.6
1150	70.9
1180	72.6
1220	67.4
1250	71.2
1280	70
1320	73.2
1360	73.6
1400	69.2
1450	71.7
1500	74.5
1550	73.5
1600	74.9
1650	73.8
1700	74.4
1750	71.8
1800	69.9
1850	75
1900	75.2
1950	71.9
2000	72
2060	73.1
2120	70.4
2180	72.3
2240	72
2300	71.6
2360	73.1
2400	72.2
2500	72.4
2580	70.6
2650	69.4
2720	72.7
2800	69
2900	68.5
3000	68.4
3070	69.6
3150	64
3250	67.7
3350	67.2
3450	66.7
3550	67.4
3650	67.3
3750	67.8
3870	65.3
4000	65.4
4120	62.8
4250	63.4
4370	62.1
4500	62
4620	60.8
4750	59.9
4870	58.7
5000	59.5
5150	52.7
5300	58.7
5450	56.8
5600	61.6
5800	57.3
6000	57.4
6150	59.5
6300	57.7
6500	55.5
6700	52.6
6900	57.7
7100	53.1
7300	60.3
7500	59.9
7750	59.6
8000	59.8
8250	58.1
8500	59.5
8750	53.3
9000	57.9
9250	60.4
9500	56.1
9750	56
10000	54.1
10300	59.5
10600	58
10900	55
11200	57.2
11500	57.6
11800	53.1
12200	53.8
12500	59.3
12800	57.9
13200	58.1
13600	57.9
14000	56.2
14500	54.6
15000	55.1
15500	56.3
16000	57.4
16500	55.2
17000	57.4
17500	60.3
18000	58.6
18500	57.1
19000	59.6
19500	57.8
20000	55.4
20600	54
21200	49.3
21800	49.3
22400	47.6
