5.00000	48.265	162.672
5.07273	48.457	162.365
5.14651	48.649	162.053
5.22137	48.840	161.740
5.29732	49.032	161.427
5.37437	49.221	161.106
5.45254	49.409	160.784
5.53185	49.596	160.459
5.61231	49.782	160.130
5.69394	49.967	159.799
5.77676	50.151	159.464
5.86079	50.335	159.132
5.94604	50.517	158.794
6.03252	50.697	158.451
6.12027	50.876	158.106
6.20929	51.054	157.760
6.29961	51.229	157.411
6.39124	51.406	157.064
6.48420	51.580	156.711
6.57851	51.752	156.355
6.67420	51.923	155.997
6.77128	52.092	155.639
6.86977	52.261	155.282
6.96969	52.427	154.920
7.07107	52.592	154.558
7.17392	52.754	154.192
7.27827	52.915	153.827
7.38413	53.076	153.465
7.49154	53.233	153.100
7.60050	53.389	152.733
7.71105	53.541	152.367
7.82321	53.694	152.006
7.93701	53.843	151.641
8.05245	53.990	151.277
8.16958	54.135	150.916
8.28841	54.279	150.560
8.40896	54.419	150.204
8.53128	54.556	149.849
8.65537	54.693	149.504
8.78126	54.826	149.157
8.90899	54.954	148.816
9.03857	55.083	148.486
9.17004	55.207	148.157
9.30342	55.328	147.835
9.43874	55.448	147.527
9.57603	55.563	147.221
9.71532	55.676	146.934
9.85663	55.784	146.651
10.0000	55.890	146.386
10.1455	55.992	146.131
10.2930	56.089	145.891
10.4427	56.185	145.675
10.5946	56.276	145.472
10.7487	56.364	145.296
10.9051	56.445	145.140
11.0637	56.526	145.014
11.2246	56.600	144.910
11.3879	56.673	144.844
11.5535	56.741	144.814
11.7216	56.802	144.815
11.8921	56.862	144.862
12.0650	56.916	144.950
12.2405	56.968	145.096
12.4186	57.015	145.293
12.5992	57.058	145.544
12.7825	57.619	142.091
12.9684	57.349	136.798
13.1570	56.585	133.216
13.3484	55.961	135.443
13.5426	55.846	140.988
13.7395	56.217	144.103
13.9394	56.674	144.276
14.1421	56.891	143.844
14.3478	56.898	143.430
14.5565	56.758	143.451
14.7683	56.503	144.548
14.9831	56.362	146.879
15.2010	56.615	149.524
15.4221	57.093	151.064
15.6464	57.510	150.540
15.8740	57.711	148.002
16.1049	57.496	146.014
16.3392	56.868	146.918
16.5768	56.591	150.644
16.8179	56.965	152.491
17.0626	57.201	151.577
17.3107	56.620	150.862
17.5625	55.789	154.031
17.8180	55.922	158.385
18.0771	56.245	160.502
18.3401	55.969	162.778
18.6068	55.586	167.494
18.8775	55.738	173.733
19.1521	56.253	178.315
19.4306	56.536	-178.342
19.7133	56.586	-174.548
20.0000	56.660	-170.549
20.2909	56.779	-166.422
20.5860	56.973	-161.274
20.8855	57.461	-156.417
21.1893	58.096	-153.129
21.4975	58.481	-149.044
21.8102	58.973	-144.966
22.1274	59.613	-145.070
22.4492	60.029	-145.633
22.7758	60.468	-141.552
23.1071	61.186	-136.655
23.4432	61.881	-134.139
23.7841	62.456	-130.166
24.1301	63.395	-124.857
24.4811	64.442	-121.499
24.8372	65.445	-119.401
25.1984	66.507	-117.402
25.5649	67.523	-116.084
25.9368	68.510	-115.089
26.3141	69.587	-114.150
26.6968	70.703	-113.898
27.0851	71.740	-114.532
27.4791	72.668	-115.187
27.8788	73.690	-115.678
28.2843	74.795	-116.593
28.6957	75.831	-118.490
29.1131	76.783	-120.670
29.5365	77.719	-122.931
29.9661	78.679	-125.458
30.4020	79.606	-128.497
30.8442	80.451	-131.887
31.2929	81.248	-135.378
31.7480	82.046	-138.975
32.2098	82.817	-142.856
32.6783	83.529	-147.052
33.1536	84.193	-151.437
33.6359	84.812	-155.984
34.1251	85.372	-160.699
34.6215	85.874	-165.531
35.1250	86.310	-170.396
35.6359	86.686	-175.200
36.1543	86.999	-179.876
36.6802	87.263	175.597
37.2137	87.487	171.275
37.7550	87.675	167.076
38.3041	87.834	163.074
38.8613	87.975	159.240
39.4265	88.094	155.554
40.0000	88.194	152.011
40.5818	88.288	148.621
41.1721	88.360	145.362
41.7710	88.415	142.241
42.3785	88.465	139.295
42.9949	88.514	136.489
43.6203	88.552	133.807
44.2548	88.588	131.253
44.8985	88.638	128.785
45.5515	88.693	126.352
46.2141	88.750	123.984
46.8863	88.804	121.580
47.5683	88.829	119.185
48.2602	88.844	116.837
48.9621	88.856	114.661
49.6743	88.863	112.585
50.3968	88.882	110.603
51.1299	88.914	108.631
51.8736	88.941	106.636
52.6281	88.943	104.664
53.3936	88.940	102.759
54.1702	88.952	100.961
54.9581	88.971	99.201
55.7575	88.978	97.463
56.5685	88.974	95.771
57.3914	88.972	94.183
58.2261	88.979	92.631
59.0730	88.995	91.082
59.9323	89.009	89.547
60.8040	89.020	88.015
61.6884	89.032	86.467
62.5857	89.040	84.903
63.4960	89.041	83.377
64.4196	89.038	81.942
65.3566	89.031	80.608
66.3073	89.036	79.364
67.2717	89.066	78.120
68.2502	89.111	76.839
69.2429	89.158	75.424
70.2501	89.212	73.859
71.2719	89.255	72.117
72.3086	89.280	70.221
73.3603	89.272	68.237
74.4274	89.215	66.326
75.5099	89.111	64.637
76.6083	88.989	63.282
77.7226	88.892	62.180
78.8531	88.815	61.224
80.0000	88.753	60.319
81.1636	88.706	59.466
82.3442	88.674	58.595
83.5419	88.663	57.684
84.7570	88.662	56.752
85.9899	88.661	55.787
87.2406	88.673	54.725
88.5096	88.689	53.552
89.7970	88.688	52.271
91.1031	88.673	50.902
92.4282	88.647	49.499
93.7726	88.579	48.089
95.1366	88.444	46.884
96.5204	88.292	46.041
97.9243	88.186	45.597
99.3486	88.142	45.236
100.794	88.141	44.737
102.260	88.145	44.089
103.747	88.147	43.408
105.256	88.158	42.687
106.787	88.173	41.850
108.340	88.182	40.871
109.916	88.190	39.843
111.515	88.185	38.879
113.137	88.172	37.995
114.783	88.180	37.189
116.452	88.227	36.190
118.146	88.289	34.682
119.865	88.264	32.839
121.608	88.105	31.457
123.377	87.936	30.921
125.171	87.913	30.675
126.992	87.998	29.982
128.839	88.084	28.660
130.713	88.112	26.827
132.615	88.049	24.766
134.543	87.886	22.795
136.500	87.636	21.243
138.486	87.336	20.632
140.500	87.100	21.188
142.544	87.050	22.082
144.617	87.156	22.207
146.721	87.279	21.245
148.855	87.306	19.640
151.020	87.195	18.211
153.217	87.035	17.534
155.445	86.941	17.321
157.706	86.913	17.014
