5.00000	48.103	162.459
5.07273	48.295	162.148
5.14651	48.487	161.834
5.22137	48.678	161.517
5.29732	48.870	161.201
5.37437	49.059	160.877
5.45254	49.247	160.551
5.53185	49.434	160.223
5.61231	49.620	159.891
5.69394	49.805	159.556
5.77676	49.989	159.218
5.86079	50.173	158.882
5.94604	50.355	158.540
6.03252	50.535	158.194
6.12027	50.714	157.846
6.20929	50.891	157.495
6.29961	51.067	157.142
6.39124	51.244	156.792
6.48420	51.418	156.435
6.57851	51.590	156.074
6.67420	51.761	155.713
6.77128	51.930	155.350
6.86977	52.099	154.990
6.96969	52.265	154.623
7.07107	52.430	154.256
7.17392	52.592	153.886
7.27827	52.753	153.517
7.38413	52.914	153.151
7.49154	53.070	152.781
7.60050	53.226	152.409
7.71105	53.379	152.039
7.82321	53.532	151.673
7.93701	53.681	151.303
8.05245	53.828	150.934
8.16958	53.973	150.568
8.28841	54.117	150.207
8.40896	54.257	149.846
8.53128	54.393	149.485
8.65537	54.530	149.135
8.78126	54.663	148.783
8.90899	54.792	148.436
9.03857	54.921	148.101
9.17004	55.045	147.767
9.30342	55.166	147.438
9.43874	55.286	147.125
9.57603	55.400	146.813
9.71532	55.513	146.520
9.85663	55.622	146.231
10.0000	55.728	145.960
10.1455	55.830	145.698
10.2930	55.927	145.452
10.4427	56.022	145.230
10.5946	56.113	145.021
10.7487	56.201	144.838
10.9051	56.283	144.675
11.0637	56.364	144.542
11.2246	56.437	144.432
11.3879	56.510	144.359
11.5535	56.578	144.322
11.7216	56.640	144.315
11.8921	56.699	144.355
12.0650	56.753	144.436
12.2405	56.805	144.574
12.4186	56.853	144.764
12.5992	56.895	145.008
12.7825	57.456	141.547
12.9684	57.186	136.246
13.1570	56.423	132.656
13.3484	55.798	134.875
13.5426	55.683	140.411
13.7395	56.054	143.518
13.9394	56.511	143.682
14.1421	56.728	143.242
14.3478	56.735	142.819
14.5565	56.595	142.832
14.7683	56.340	143.919
14.9831	56.199	146.241
15.2010	56.452	148.877
15.4221	56.930	150.407
15.6464	57.346	149.874
15.8740	57.548	147.326
16.1049	57.332	145.328
16.3392	56.704	146.223
16.5768	56.428	149.938
16.8179	56.801	151.775
17.0626	57.037	150.850
17.3107	56.456	150.125
17.5625	55.626	153.283
17.8180	55.758	157.626
18.0771	56.081	159.732
18.3401	55.805	161.998
18.6068	55.422	166.702
18.8775	55.574	172.929
19.1521	56.089	177.500
19.4306	56.371	-179.169
19.7133	56.422	-175.387
20.0000	56.496	-171.400
20.2909	56.614	-167.285
20.5860	56.809	-162.150
20.8855	57.297	-157.306
21.1893	57.931	-154.030
21.4975	58.316	-149.959
21.8102	58.808	-145.893
22.1274	59.449	-146.011
22.4492	59.864	-146.588
22.7758	60.303	-142.521
23.1071	61.021	-137.638
23.4432	61.716	-135.136
23.7841	62.291	-131.177
24.1301	63.230	-125.883
24.4811	64.277	-122.540
24.8372	65.280	-120.457
25.1984	66.341	-118.474
25.5649	67.357	-117.171
25.9368	68.344	-116.192
26.3141	69.421	-115.269
26.6968	70.537	-115.033
27.0851	71.574	-115.683
27.4791	72.501	-116.355
27.8788	73.523	-116.863
28.2843	74.628	-117.795
28.6957	75.664	-119.709
29.1131	76.615	-121.907
29.5365	77.552	-124.186
29.9661	78.511	-126.731
30.4020	79.439	-129.789
30.8442	80.283	-133.198
31.2929	81.080	-136.708
31.7480	81.878	-140.323
32.2098	82.648	-144.224
32.6783	83.360	-148.440
33.1536	84.024	-152.845
33.6359	84.643	-157.412
34.1251	85.203	-162.148
34.6215	85.705	-167.000
35.1250	86.140	-171.887
35.6359	86.516	-176.712
36.1543	86.829	178.589
36.6802	87.093	174.040
37.2137	87.317	169.696
37.7550	87.505	165.477
38.3041	87.665	161.454
38.8613	87.807	157.599
39.4265	87.927	153.893
40.0000	88.029	150.331
40.5818	88.125	146.922
41.1721	88.199	143.644
41.7710	88.256	140.505
42.3785	88.309	137.541
42.9949	88.361	134.718
43.6203	88.402	132.019
44.2548	88.441	129.447
44.8985	88.496	126.964
45.5515	88.556	124.514
46.2141	88.616	122.132
46.8863	88.675	119.712
47.5683	88.705	117.302
48.2602	88.726	114.940
48.9621	88.743	112.749
49.6743	88.755	110.659
50.3968	88.781	108.664
51.1299	88.818	106.679
51.8736	88.853	104.671
52.6281	88.861	102.687
53.3936	88.865	100.770
54.1702	88.883	98.960
54.9581	88.911	97.189
55.7575	88.924	95.441
56.5685	88.928	93.738
57.3914	88.934	92.140
58.2261	88.949	90.578
59.0730	88.973	89.021
59.9323	88.996	87.477
60.8040	89.016	85.938
61.6884	89.037	84.383
62.5857	89.054	82.811
63.4960	89.065	81.279
64.4196	89.071	79.838
65.3566	89.074	78.499
66.3073	89.090	77.252
67.2717	89.130	76.003
68.2502	89.185	74.719
69.2429	89.242	73.301
70.2501	89.307	71.735
71.2719	89.361	69.991
72.3086	89.397	68.096
73.3603	89.400	66.113
74.4274	89.354	64.204
75.5099	89.262	62.517
76.6083	89.152	61.165
77.7226	89.066	60.068
78.8531	89.002	59.117
80.0000	88.952	58.219
81.1636	88.917	57.373
82.3442	88.897	56.510
83.5419	88.899	55.610
84.7570	88.911	54.689
85.9899	88.923	53.736
87.2406	88.948	52.687
88.5096	88.977	51.529
89.7970	88.989	50.266
91.1031	88.987	48.914
92.4282	88.975	47.530
93.7726	88.920	46.141
95.1366	88.800	44.958
96.5204	88.661	44.142
97.9243	88.569	43.723
99.3486	88.540	43.390
100.794	88.552	42.921
102.260	88.571	42.305
103.747	88.588	41.658
105.256	88.613	40.972
106.787	88.642	40.174
108.340	88.666	39.236
109.916	88.689	38.249
111.515	88.698	37.330
113.137	88.701	36.496
114.783	88.724	35.739
116.452	88.786	34.791
118.146	88.862	33.340
119.865	88.854	31.556
121.608	88.709	30.234
123.377	88.556	29.763
125.171	88.548	29.584
126.992	88.649	28.961
128.839	88.751	27.713
130.713	88.794	25.957
132.615	88.747	23.978
134.543	88.600	22.090
136.500	88.365	20.628
138.486	88.081	20.109
140.500	87.862	20.760
142.544	87.827	21.755
144.617	87.949	21.984
146.721	88.089	21.129
148.855	88.132	19.638
151.020	88.037	18.326
153.217	87.894	17.772
155.445	87.817	17.685
157.706	87.805	17.509
160.000	87.806	17.276
162.327	87.836	16.961
164.688	87.900	16.421
167.084	87.960	15.592
169.514	87.994	14.585
171.980	87.980	13.734
174.481	87.993	12.961
177.019	88.054	11.844
179.594	88.045	10.439
182.206	87.951	9.278
184.856	87.877	8.523
187.545	87.868	7.690
190.273	87.859	6.323
193.041	87.734	5.147
195.849	87.562	5.014
198.697	87.556	5.161
201.587	87.685	4.381
204.520	87.735	2.939
207.494	87.666	1.576
210.512	87.603	0.300
213.574	87.569	-1.178
216.681	87.465	-2.946
219.833	87.227	-4.443
223.030	86.919	-4.831
226.274	86.731	-4.415
229.565	86.670	-4.423
232.905	86.592	-4.787
236.292	86.487	-4.799
239.729	86.448	-4.783
243.216	86.457	-5.083
246.754	86.444	-5.573
250.343	86.426	-6.314
253.984	86.363	-7.088
257.678	86.241	-7.317
261.426	86.195	-7.160
265.229	86.272	-7.363
269.087	86.373	-8.184
273.001	86.404	-9.345
276.972	86.408	-10.858
281.000	86.354	-12.803
285.088	86.121	-14.906
289.234	85.735	-15.829
293.441	85.452	-14.940
297.709	85.426	-13.862
302.040	85.443	-13.966
306.433	85.378	-14.408
310.890	85.312	-14.496
315.412	85.297	-14.513
320.000	85.304	-14.924
324.655	85.251	-15.401
329.377	85.211	-15.485
334.168	85.270	-15.540
339.028	85.346	-16.270
343.959	85.366	-17.616
348.962	85.239	-18.861
354.038	85.009	-19.198
359.188	84.917	-18.634
364.412	85.010	-18.368
369.713	85.096	-18.786
375.090	85.108	-19.238
380.546	85.169	-19.969
386.081	85.224	-20.732
391.697	85.274	-21.798
397.394	85.289	-23.051
403.175	85.205	-24.110
409.039	85.117	-24.888
414.989	85.093	-25.534
421.025	85.089	-26.310
427.149	85.060	-27.205
433.362	85.005	-28.047
439.665	84.978	-28.759
446.060	84.970	-29.556
452.548	84.956	-30.487
459.131	84.938	-31.514
465.809	84.910	-32.613
472.584	84.864	-33.753
479.458	84.809	-34.894
486.432	84.748	-36.068
493.507	84.669	-37.277
500.686	84.574	-38.472
507.968	84.465	-39.641
515.357	84.343	-40.785
522.853	84.207	-41.901
530.458	84.059	-42.983
538.174	83.901	-44.022
546.002	83.731	-45.003
553.943	83.549	-45.920
562.001	83.359	-46.764
570.175	83.160	-47.520
578.469	82.953	-48.181
586.883	82.743	-48.741
595.419	82.528	-49.187
604.080	82.311	-49.523
612.866	82.097	-49.731
621.780	81.887	-49.825
630.824	81.684	-49.796
640.000	81.491	-49.659
649.309	81.311	-49.420
658.753	81.148	-49.091
668.335	81.002	-48.697
678.056	80.877	-48.253
687.919	80.772	-47.787
697.925	80.688	-47.322
708.077	80.625	-46.886
718.376	80.583	-46.500
728.825	80.557	-46.185
739.426	80.546	-45.958
750.181	80.547	-45.832
761.093	80.557	-45.818
772.163	80.574	-45.916
783.394	80.594	-46.126
794.789	80.613	-46.443
806.349	80.632	-46.860
818.078	80.647	-47.369
829.977	80.657	-47.954
842.050	80.661	-48.606
854.298	80.660	-49.313
866.724	80.656	-50.063
879.330	80.647	-50.849
892.120	80.635	-51.661
905.097	80.624	-52.501
918.262	80.614	-53.372
931.618	80.607	-54.287
945.169	80.606	-55.252
958.917	80.611	-56.303
972.864	80.620	-57.470
987.015	80.616	-58.725
1001.37	80.615	-60.036
1015.94	80.613	-61.424
1030.71	80.611	-62.856
1045.71	80.640	-64.439
1060.92	80.658	-66.231
1076.35	80.662	-68.167
1092.00	80.653	-70.185
1107.89	80.653	-72.333
1124.00	80.637	-74.628
1140.35	80.605	-77.024
1156.94	80.559	-79.530
1173.77	80.482	-82.055
1190.84	80.397	-84.525
1208.16	80.310	-86.960
1225.73	80.225	-89.356
1243.56	80.155	-91.740
1261.65	80.094	-94.143
1280.00	80.047	-96.571
1298.62	80.012	-99.076
