5.00000	49.241	163.876
5.07273	49.433	163.586
5.14651	49.625	163.292
5.22137	49.816	162.997
5.29732	50.008	162.702
5.37437	50.197	162.400
5.45254	50.385	162.096
5.53185	50.572	161.790
5.61231	50.758	161.481
5.69394	50.943	161.169
5.77676	51.127	160.855
5.86079	51.311	160.543
5.94604	51.493	160.225
6.03252	51.673	159.903
6.12027	51.852	159.580
6.20929	52.030	159.254
6.29961	52.206	158.927
6.39124	52.383	158.602
6.48420	52.557	158.272
6.57851	52.729	157.938
6.67420	52.900	157.604
6.77128	53.068	157.269
6.86977	53.237	156.936
6.96969	53.403	156.597
7.07107	53.568	156.260
7.17392	53.730	155.919
7.27827	53.891	155.579
7.38413	54.052	155.243
7.49154	54.209	154.904
7.60050	54.365	154.562
7.71105	54.518	154.223
7.82321	54.671	153.890
7.93701	54.820	153.552
8.05245	54.967	153.216
8.16958	55.112	152.883
8.28841	55.256	152.555
8.40896	55.395	152.229
8.53128	55.532	151.902
8.65537	55.669	151.587
8.78126	55.802	151.271
8.90899	55.931	150.960
9.03857	56.060	150.661
9.17004	56.184	150.365
9.30342	56.305	150.074
9.43874	56.425	149.799
9.57603	56.540	149.526
9.71532	56.653	149.272
9.85663	56.761	149.023
10.0000	56.867	148.793
10.1455	56.969	148.572
10.2930	57.066	148.368
10.4427	57.162	148.188
10.5946	57.253	148.022
10.7487	57.341	147.883
10.9051	57.423	147.764
11.0637	57.503	147.676
11.2246	57.577	147.611
11.3879	57.650	147.584
11.5535	57.718	147.595
11.7216	57.780	147.636
11.8921	57.840	147.724
12.0650	57.893	147.853
12.2405	57.945	148.041
12.4186	57.993	148.282
12.5992	58.036	148.576
12.7825	58.597	145.167
12.9684	58.326	139.919
13.1570	57.563	136.382
13.3484	56.939	138.655
13.5426	56.824	144.247
13.7395	57.195	147.409
13.9394	57.652	147.630
14.1421	57.869	147.247
14.3478	57.876	146.883
14.5565	57.737	146.954
14.7683	57.481	148.101
14.9831	57.340	150.484
15.2010	57.594	153.182
15.4221	58.072	154.775
15.6464	58.488	154.305
15.8740	58.690	151.821
16.1049	58.475	149.888
16.3392	57.846	150.849
16.5768	57.570	154.632
16.8179	57.944	156.537
17.0626	58.180	155.681
17.3107	57.599	155.027
17.5625	56.769	158.255
17.8180	56.901	162.670
18.0771	57.225	164.850
18.3401	56.948	167.190
18.6068	56.566	171.970
18.8775	56.718	178.273
19.1521	57.233	-177.078
19.4306	57.516	-173.668
19.7133	57.566	-169.807
20.0000	57.641	-165.739
20.2909	57.759	-161.542
20.5860	57.954	-156.323
20.8855	58.442	-151.395
21.1893	59.077	-148.033
21.4975	59.462	-143.875
21.8102	59.954	-139.721
22.1274	60.595	-139.749
22.4492	61.010	-140.236
22.7758	61.450	-136.076
23.1071	62.168	-131.100
23.4432	62.863	-128.503
23.7841	63.439	-124.448
24.1301	64.378	-119.056
24.4811	65.425	-115.615
24.8372	66.428	-113.432
25.1984	67.490	-111.346
25.5649	68.506	-109.940
25.9368	69.494	-108.857
26.3141	70.571	-107.827
26.6968	71.687	-107.484
27.0851	72.724	-108.024
27.4791	73.652	-108.585
27.8788	74.674	-108.981
28.2843	75.780	-109.799
28.6957	76.816	-111.597
29.1131	77.768	-113.678
29.5365	78.705	-115.837
29.9661	79.665	-118.262
30.4020	80.593	-121.197
30.8442	81.437	-124.481
31.2929	82.235	-127.865
31.7480	83.034	-131.353
32.2098	83.804	-135.124
32.6783	84.517	-139.209
33.1536	85.182	-143.481
33.6359	85.801	-147.912
34.1251	86.362	-152.511
34.6215	86.864	-157.224
35.1250	87.300	-161.969
35.6359	87.676	-166.651
36.1543	87.990	-171.205
36.6802	88.255	-175.607
37.2137	88.479	-179.800
37.7550	88.669	176.134
38.3041	88.830	172.267
38.8613	88.974	168.571
39.4265	89.097	165.027
40.0000	89.201	161.630
40.5818	89.299	158.389
41.1721	89.378	155.282
41.7710	89.438	152.318
42.3785	89.494	149.531
42.9949	89.551	146.887
43.6203	89.596	144.372
44.2548	89.640	141.987
44.8985	89.700	139.693
45.5515	89.765	137.436
46.2141	89.831	135.249
46.8863	89.896	133.028
47.5683	89.931	130.819
48.2602	89.959	128.664
48.9621	89.983	126.681
49.6743	90.002	124.804
50.3968	90.035	123.024
51.1299	90.079	121.257
51.8736	90.121	119.471
52.6281	90.138	117.711
53.3936	90.150	116.023
54.1702	90.177	114.446
54.9581	90.213	112.910
55.7575	90.236	111.402
56.5685	90.249	109.942
57.3914	90.265	108.590
58.2261	90.289	107.279
59.0730	90.323	105.975
59.9323	90.356	104.689
60.8040	90.387	103.411
61.6884	90.419	102.120
62.5857	90.447	100.817
63.4960	90.469	99.558
64.4196	90.487	98.393
65.3566	90.502	97.335
66.3073	90.529	96.372
67.2717	90.581	95.413
68.2502	90.648	94.421
69.2429	90.719	93.301
70.2501	90.796	92.035
71.2719	90.864	90.597
72.3086	90.913	89.012
73.3603	90.930	87.342
74.4274	90.898	85.752
75.5099	90.820	84.388
76.6083	90.725	83.363
77.7226	90.654	82.598
78.8531	90.604	81.983
80.0000	90.570	81.427
81.1636	90.550	80.926
82.3442	90.546	80.414
83.5419	90.564	79.869
84.7570	90.591	79.309
85.9899	90.621	78.720
87.2406	90.663	78.041
88.5096	90.709	77.258
89.7970	90.738	76.375
91.1031	90.755	75.409
92.4282	90.760	74.415
93.7726	90.723	73.420
95.1366	90.621	72.638
96.5204	90.501	72.227
97.9243	90.429	72.219
99.3486	90.418	72.302
100.794	90.451	72.255
102.260	90.490	72.066
103.747	90.527	71.852
105.256	90.573	71.604
106.787	90.622	71.249
108.340	90.668	70.760
109.916	90.713	70.228
111.515	90.743	69.769
113.137	90.769	69.400
114.783	90.814	69.114
116.452	90.900	68.645
118.146	91.000	67.675
119.865	91.015	66.379
121.608	90.895	65.552
123.377	90.767	65.581
125.171	90.784	65.909
126.992	90.910	65.796
128.839	91.037	65.065
130.713	91.107	63.831
132.615	91.087	62.381
134.543	90.966	61.026
136.500	90.759	60.103
138.486	90.505	60.129
140.500	90.314	61.331
142.544	90.308	62.882
144.617	90.460	63.671
146.721	90.630	63.384
148.855	90.704	62.465
151.020	90.640	61.731
153.217	90.529	61.759
155.445	90.484	62.259
157.706	90.505	62.676
160.000	90.539	63.040
162.327	90.604	63.327
164.688	90.702	63.394
167.084	90.798	63.177
169.514	90.867	62.786
171.980	90.891	62.554
174.481	90.941	62.404
177.019	91.040	61.914
179.594	91.070	61.140
182.206	91.015	60.615
184.856	90.981	60.496
187.545	91.014	60.304
190.273	91.046	59.579
193.041	90.963	59.049
195.849	90.834	59.563
198.697	90.872	60.360
201.587	91.045	60.229
204.520	91.140	59.439
207.494	91.117	58.729
210.512	91.101	58.105
213.574	91.114	57.279
216.681	91.058	56.164
219.833	90.869	55.318
223.030	90.610	55.580
226.274	90.470	56.644
229.565	90.460	57.281
232.905	90.432	57.560
236.292	90.379	58.186
239.729	90.392	58.838
243.216	90.453	59.168
246.754	90.492	59.305
250.343	90.526	59.186
253.984	90.515	59.028
257.678	90.446	59.410
261.426	90.451	60.170
265.229	90.581	60.565
269.087	90.734	60.335
273.001	90.817	59.758
276.972	90.871	58.824
281.000	90.866	57.452
285.088	90.682	55.917
289.234	90.345	55.554
293.441	90.109	56.992
297.709	90.128	58.606
302.040	90.186	59.035
306.433	90.162	59.122
310.890	90.134	59.557
315.412	90.155	60.057
320.000	90.193	60.163
324.655	90.170	60.204
329.377	90.157	60.636
334.168	90.239	61.098
339.028	90.335	60.893
343.959	90.370	60.085
348.962	90.257	59.389
354.038	90.040	59.614
359.188	89.956	60.748
364.412	90.054	61.600
369.713	90.143	61.793
375.090	90.156	61.980
380.546	90.215	61.916
386.081	90.268	61.853
391.697	90.314	61.521
397.394	90.323	61.041
403.175	90.236	60.797
409.039	90.145	60.871
414.989	90.119	61.115
421.025	90.116	61.274
427.149	90.089	61.358
433.362	90.040	61.539
439.665	90.024	61.890
446.060	90.031	62.200
452.548	90.039	62.418
459.131	90.049	62.580
465.809	90.056	62.707
472.584	90.054	62.826
479.458	90.051	62.972
486.432	90.054	63.109
493.507	90.050	63.232
500.686	90.041	63.378
507.968	90.030	63.554
515.357	90.019	63.751
522.853	90.008	63.959
530.458	89.999	64.177
538.174	89.991	64.405
546.002	89.985	64.639
553.943	89.983	64.878
562.001	89.981	65.121
570.175	89.983	65.363
578.469	89.988	65.603
586.883	89.995	65.838
595.419	90.004	66.063
604.080	90.016	66.277
612.866	90.029	66.474
621.780	90.045	66.655
630.824	90.062	66.814
640.000	90.079	66.953
649.309	90.096	67.067
658.753	90.113	67.158
668.335	90.127	67.227
678.056	90.141	67.272
687.919	90.151	67.297
697.925	90.158	67.307
708.077	90.161	67.300
718.376	90.159	67.285
728.825	90.152	67.266
739.426	90.141	67.248
750.181	90.124	67.238
761.093	90.102	67.241
772.163	90.075	67.264
783.394	90.045	67.314
794.789	90.010	67.397
806.349	89.973	67.517
818.078	89.934	67.677
829.977	89.896	67.879
842.050	89.858	68.124
854.298	89.823	68.407
866.724	89.794	68.721
879.330	89.770	69.060
892.120	89.752	69.412
905.097	89.742	69.759
918.262	89.739	70.084
931.618	89.742	70.371
945.169	89.750	70.601
958.917	89.760	70.754
972.864	89.766	70.807
987.015	89.749	70.810
1001.37	89.723	70.817
1015.94	89.684	70.841
1030.71	89.634	70.935
1045.71	89.606	71.028
1060.92	89.559	71.068
1076.35	89.497	71.142
1092.00	89.424	71.310
1107.89	89.366	71.544
1124.00	89.301	71.780
1140.35	89.233	72.042
1156.94	89.165	72.333
1173.77	89.081	72.695
1190.84	89.004	73.151
1208.16	88.936	73.666
1225.73	88.880	74.217
1243.56	88.841	74.754
1261.65	88.812	75.235
1280.00	88.787	75.628
1298.62	88.764	75.909
1317.51	88.715	76.173
1336.67	88.668	76.449
1356.11	88.621	76.685
1375.84	88.572	76.870
1395.85	88.516	77.029
1416.15	88.455	77.156
1436.75	88.383	77.241
1457.65	88.299	77.295
1478.85	88.209	77.329
1500.36	88.109	77.355
1522.19	87.993	77.378
1544.33	87.866	77.422
1566.79	87.732	77.481
1589.58	87.584	77.553
1612.70	87.427	77.650
1636.16	87.262	77.769
1659.95	87.091	77.905
1684.10	86.907	78.061
1708.60	86.716	78.241
1733.45	86.523	78.430
1758.66	86.328	78.621
1784.24	86.123	78.784
1810.19	85.910	78.904
1836.52	85.685	78.956
1863.24	85.435	78.974
1890.34	85.175	78.963
1917.83	84.898	78.885
1945.73	84.595	78.705
1974.03	84.253	78.458
2002.74	83.871	78.184
2031.87	83.444	77.896
2061.43	82.969	77.643
2091.41	82.441	77.470
2121.83	81.854	77.412
2152.69	81.216	77.493
2184.01	80.527	77.761
2215.77	79.747	78.508
2248.00	78.931	79.440
2280.70	78.087	80.568
2313.87	77.140	82.373
2347.53	76.125	84.709
2381.68	75.068	87.260
2416.32	73.934	90.478
2451.46	72.759	94.469
2487.12	71.524	98.875
2523.30	70.082	103.654
2560.00	68.303	108.830
2597.24	65.866	117.021
2635.01	62.549	137.000
2673.34	60.766	177.297
2712.23	63.439	-148.044
2751.68	66.780	-133.674
2791.70	69.381	-127.923
2832.31	71.188	-124.902
2873.50	72.398	-122.191
2915.30	73.278	-118.771
2957.70	74.138	-114.739
3000.72	75.133	-110.951
3044.37	76.094	-107.546
3088.65	77.048	-104.857
3133.58	77.968	-102.722
3179.16	78.854	-101.082
3225.40	79.695	-100.416
3272.31	80.430	-100.570
3319.91	80.990	-101.013
3368.20	81.365	-100.858
3417.19	81.746	-100.048
3466.89	82.191	-99.269
3517.32	82.608	-98.593
3568.48	83.017	-98.074
3620.39	83.403	-98.110
3673.05	83.666	-98.570
3726.47	83.755	-98.619
3780.67	83.779	-97.351
3835.67	83.912	-94.816
3891.46	84.297	-92.183
3948.06	84.838	-90.894
4005.49	85.294	-91.043
4063.75	85.569	-91.693
4122.86	85.710	-91.906
4182.82	85.803	-91.354
4243.66	85.938	-90.281
4305.39	86.143	-88.881
4368.01	86.456	-87.429
4431.55	86.901	-86.505
4496.01	87.412	-86.663
4561.40	87.871	-88.039
4627.75	88.186	-90.130
4695.06	88.363	-92.260
4763.35	88.470	-94.216
4832.64	88.530	-96.130
4902.93	88.540	-98.041
4974.24	88.503	-99.869
5046.60	88.440	-101.618
5120.00	88.351	-103.400
5194.47	88.206	-105.206
5270.03	87.982	-106.801
5346.68	87.682	-107.776
5424.45	87.392	-107.768
5503.35	87.238	-106.793
5583.40	87.332	-105.790
5664.61	87.613	-106.154
5747.01	87.879	-108.322
5830.60	87.951	-111.517
5915.41	87.838	-114.420
6001.45	87.690	-116.640
6088.74	87.555	-118.823
6177.30	87.352	-120.860
6267.15	87.156	-122.035
6358.31	87.120	-123.097
6450.80	87.108	-125.203
6544.62	86.938	-127.410
6639.82	86.739	-128.532
6736.40	86.672	-129.120
6834.38	86.702	-129.957
6933.79	86.783	-131.166
7034.64	86.872	-132.860
7136.96	86.888	-134.713
7240.77	86.870	-135.845
7346.09	87.006	-136.379
7452.94	87.320	-137.732
7561.35	87.633	-140.430
7671.33	87.815	-144.023
7782.91	87.813	-147.542
7896.12	87.748	-150.267
8010.97	87.657	-152.638
8127.49	87.573	-153.761
8245.71	87.794	-154.846
8365.65	87.977	-157.974
8487.33	87.991	-160.437
8610.78	88.125	-163.229
8736.03	88.030	-166.204
8863.09	88.089	-167.372
8992.01	88.347	-170.526
9122.80	88.340	-174.327
9255.50	88.291	-177.631
9390.12	88.132	179.258
9526.70	88.015	177.582
9665.27	88.167	175.228
9805.86	88.068	171.092
9948.49	87.820	169.793
10093.2	87.971	168.259
10240.0	88.098	166.215
10388.9	88.450	162.479
10540.1	88.331	157.318
10693.4	88.250	154.689
10848.9	88.236	150.836
11006.7	88.245	147.965
11166.8	88.217	142.906
11329.2	87.964	140.350
11494.0	88.010	136.885
11661.2	87.958	133.800
11830.8	87.943	129.180
12002.9	87.736	126.273
12177.5	87.786	122.746
12354.6	87.759	118.925
12534.3	87.706	114.133
12716.6	87.417	109.825
12901.6	87.217	106.858
13089.2	87.064	103.851
13279.6	87.094	100.436
13472.8	86.926	97.130
13668.8	87.009	93.393
13867.6	86.981	89.014
14069.3	86.736	83.665
14273.9	86.496	81.152
14481.5	86.470	77.715
14692.2	86.497	73.177
14905.9	86.255	69.781
15122.7	86.414	65.053
15342.7	86.250	59.955
15565.8	85.921	56.083
15792.2	86.100	51.902
16021.9	85.966	46.722
16255.0	85.702	42.040
16491.4	85.792	37.465
16731.3	85.732	31.636
16974.7	85.321	26.036
17221.6	85.208	21.564
17472.1	85.050	16.011
17726.2	84.678	11.420
17984.0	84.589	7.188
18245.6	84.470	1.588
18511.0	84.173	-3.196
18780.2	84.062	-7.868
19053.4	83.964	-13.675
19330.5	83.708	-18.820
19611.7	83.514	-23.705
19897.0	83.255	-29.334
20186.4	83.029	-33.552
20480.0	83.014	-38.787
20777.9	83.068	-43.171
21080.1	83.215	-50.807
21386.7	82.951	-56.994
21697.8	83.063	-62.730
22013.4	83.437	-70.864
22333.6	83.332	-82.928
22658.4	83.021	-92.343
22988.0	82.804	-103.303
23322.4	82.373	-117.005
23661.6	80.556	-132.304
