Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.8
23	66.3
23.6	61.8
24	72.6
25	69.2
25.8	73.2
26.5	66.7
27.2	72.7
28	67.9
29	77.7
30	78.1
30.7	73.1
31.5	70.2
32.5	68.2
33.5	70.4
34.5	70.9
35.5	70.1
36.5	68.6
37.5	69.4
38.7	72
40	70.6
41.2	71.7
42.5	72.4
43.7	73.7
45	74.2
46.2	74.4
47.5	74.4
48.7	73.8
50	73.9
51.5	73.3
53	72.5
54.5	71.6
56	70.9
58	70.1
60	70.7
61.5	73.5
63	76.5
65	79.6
67	82.3
69	84.7
71	86.9
73	88.8
75	90.3
77.5	91.6
80	92.7
82.5	93.8
85	94.6
87.5	95.5
90	96.4
92.5	96.9
95	97.4
97.5	97.9
100	98.3
103	98.5
106	99.1
109	99.9
112	100.4
115	100.7
118	100.5
122	100.1
125	99.7
128	99.2
132	98.8
136	98.6
140	98.4
145	98.2
150	98
155	97.6
160	97.3
165	97
170	96.8
175	96.2
180	96.1
185	95.9
190	95.3
195	94.5
200	94.2
206	94.3
212	94.7
218	95.2
224	95.3
230	95.1
236	95.7
240	97.3
250	96.9
258	95.6
265	94.8
272	94.2
280	94.2
290	94.3
300	94.6
307	95
315	95.4
325	94.6
335	93.8
345	93.8
355	94.2
365	94.4
375	94.5
387	94
400	93.6
412	93.5
425	93.6
437	93.2
450	91.9
462	90.5
475	90.5
487	89.8
500	85.4
515	88
530	89.1
545	88.2
560	88.8
580	92.2
600	92.6
615	90.7
630	90
650	89.9
670	88.4
690	87.4
710	86.5
730	87.4
750	88.6
775	90.7
800	90.8
825	89.6
850	89.3
875	91.2
900	91.6
925	92.1
950	86.3
975	81.9
1000	83.9
1030	87.4
1060	88.4
1090	89.3
1120	88.7
1150	85.3
1180	80.2
1220	82
1250	85.3
1280	87.8
1320	89
1360	89.4
1400	91
1450	91.5
1500	91.8
1550	91.5
1600	91.4
1650	91.3
1700	92.7
1750	93.7
1800	91.2
1850	85.9
1900	86.3
1950	87.6
2000	88
2060	88.7
2120	85.7
2180	81.4
2240	85.2
2300	89
2360	87.7
2400	81.6
2500	83
2580	85.4
2650	88.7
2720	86
2800	84.9
2900	88
3000	89.4
3070	85.6
3150	85.1
3250	88
3350	84
3450	80.7
3550	83.2
3650	81.1
3750	75.4
3870	81.8
4000	79.6
4120	84.2
4250	86.7
4370	83.6
4500	85.8
4620	82.8
4750	82.1
4870	79.8
5000	71.5
5150	76.2
5300	79.4
5450	80.2
5600	80.1
5800	80.4
6000	80.7
6150	79
6300	79
6500	78.7
6700	77.4
6900	75.8
7100	77.7
7300	78.4
7500	80.3
7750	80.4
8000	78.5
8250	76
8500	75.6
8750	71.1
9000	71.4
9250	75.8
9500	78
9750	76.2
10000	72.6
10300	69.2
10600	76
10900	77.8
11200	76.2
11500	71.6
11800	68.9
12200	74
12500	76.5
12800	74.7
13200	67.5
13600	68.4
14000	71.1
14500	70.1
15000	70
15500	63
16000	72.5
16500	73.2
17000	64.6
17500	65.8
18000	71.7
18500	65.9
19000	60
19500	56.9
20000	53.6
20600	47.1
21200	43.3
21800	40.6
22400	40.3
