Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.6
23	41.9
23.6	46.7
24	48.3
25	47.8
25.8	51.4
26.5	53.4
27.2	56.1
28	56.7
29	60
30	64.6
30.7	63.1
31.5	62.2
32.5	62.4
33.5	64.2
34.5	61.6
35.5	60.8
36.5	61.6
37.5	64.2
38.7	65.9
40	65.6
41.2	67.2
42.5	68.5
43.7	70.6
45	72
46.2	72
47.5	71.8
48.7	71.8
50	71.7
51.5	72
53	71.5
54.5	71
56	70.2
58	69
60	69.3
61.5	72
63	75.5
65	78.7
67	81.9
69	84.4
71	86.8
73	88.8
75	90.4
77.5	91.9
80	93
82.5	94.1
85	95
87.5	95.9
90	96.7
92.5	97.2
95	97.6
97.5	98.1
100	98.6
103	98.9
106	99.6
109	100.4
112	100.9
115	101.1
118	101
122	100.7
125	100.5
128	100.3
132	100.1
136	100
140	99.9
145	99.8
150	99.6
155	99.4
160	99.2
165	99
170	98.8
175	98.7
180	98.8
185	98.9
190	98.8
195	98.4
200	98.4
206	98.6
212	98.8
218	98.8
224	98.5
230	97.3
236	95.4
240	94.7
250	95.8
258	96.9
265	97.8
272	98.3
280	98.8
290	98.9
300	99
307	98.9
315	98.8
325	98.4
335	98.4
345	98.6
355	98.7
365	98.5
375	98.3
387	98.2
400	97.8
412	97.2
425	96.4
437	95.7
450	95.1
462	95.7
475	99
487	100
500	100.5
515	100.9
530	99.7
545	98.4
560	98.6
580	100
600	100.3
615	99.7
630	99.8
650	99.7
670	99.5
690	99
710	98.7
730	99.2
750	99.4
775	100.6
800	100.6
825	99.6
850	98.5
875	97.7
900	97
925	97.9
950	99.2
975	98.3
1000	98.6
1030	100.7
1060	101.8
1090	102.3
1120	100.8
1150	101.5
1180	100.8
1220	102.5
1250	102.1
1280	102
1320	101.8
1360	102.2
1400	102.3
1450	102.2
1500	100.4
1550	100.9
1600	100.7
1650	99.1
1700	98.9
1750	99.5
1800	99
1850	97.9
1900	98
1950	97.4
2000	96.6
2060	96.9
2120	96.8
2180	97.7
2240	98.6
2300	98.7
2360	98.1
2400	98.2
2500	98.6
2580	99.2
2650	99.4
2720	98.9
2800	98.4
2900	98.6
3000	99.3
3070	99.3
3150	99.8
3250	100.2
3350	99.6
3450	100.1
3550	100.4
3650	100.3
3750	100.9
3870	100.9
4000	100
4120	99.7
4250	99.5
4370	99
4500	99.4
4620	98.7
4750	99.2
4870	99.3
5000	100
5150	99
5300	99
5450	98.5
5600	98.1
5800	98.4
6000	98.5
6150	98
6300	97.7
6500	98.7
6700	100.3
6900	100.8
7100	100.5
7300	100.2
7500	100.1
7750	100.4
8000	99.4
8250	99.2
8500	99.3
8750	99.4
9000	99
9250	99.8
9500	99.5
9750	97.7
10000	97.3
10300	99.3
10600	98.8
10900	98.1
11200	98.6
11500	99.8
11800	100.1
12200	99.5
12500	98.5
12800	96.7
13200	93.6
13600	94
14000	93.2
14500	91.5
15000	94.4
15500	95.2
16000	94.2
16500	96.5
17000	95.7
17500	92.3
18000	91.5
18500	88.6
19000	82.8
19500	78.3
20000	81.6
20600	78.9
21200	74.4
21800	62.5
22400	62.2
