Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.5
23	62.6
23.6	60.2
24	69
25	66.9
25.8	67.9
26.5	67.1
27.2	70.4
28	68.8
29	80.2
30	77.2
30.7	71.9
31.5	67.6
32.5	64.8
33.5	64.9
34.5	66.8
35.5	67.2
36.5	64.9
37.5	66.4
38.7	68.5
40	67.1
41.2	68.2
42.5	69.4
43.7	70.7
45	72.1
46.2	72.7
47.5	72.7
48.7	72.1
50	72.1
51.5	71.8
53	71.1
54.5	70.2
56	69.4
58	68.3
60	67.9
61.5	69.9
63	72.6
65	75.5
67	78.5
69	81.1
71	83.6
73	85.8
75	87.7
77.5	89.4
80	90.8
82.5	92.1
85	93.2
87.5	94.2
90	95.3
92.5	95.9
95	96.4
97.5	97
100	97.6
103	97.8
106	98.1
109	98.5
112	98.9
115	99.3
118	99.4
122	99.3
125	99.1
128	98.7
132	98.1
136	97.7
140	97.4
145	97.3
150	97.2
155	97
160	96.8
165	96.4
170	96.6
175	96.2
180	96
185	96.4
190	96
195	95.4
200	94.5
206	93.4
212	92.4
218	92.5
224	93.6
230	94.3
236	95.1
240	96.1
250	95.8
258	94.8
265	94.2
272	93.4
280	92.4
290	91.9
300	91.3
307	90.9
315	90.9
325	91.5
335	92.6
345	93
355	93.1
365	92.1
375	91.4
387	91
400	90.5
412	91.1
425	91.3
437	90.8
450	90.2
462	90
475	90.5
487	91.4
500	90.9
515	88.4
530	86.3
545	85.6
560	85.9
580	87
600	86
615	85.1
630	87.4
650	88.6
670	87.9
690	86.2
710	86.3
730	85.2
750	84.6
775	86.4
800	86.8
825	84.9
850	83.5
875	83.2
900	81.8
925	82.7
950	79.2
975	76.1
1000	73.6
1030	70.1
1060	75.6
1090	80.6
1120	76.1
1150	73.2
1180	76.9
1220	82.4
1250	81.2
1280	83.9
1320	80
1360	80.5
1400	82.9
1450	83.6
1500	79.7
1550	79.9
1600	80.9
1650	82
1700	78.8
1750	79.3
1800	77
1850	73.1
1900	71.3
1950	73.7
2000	75.2
2060	78.3
2120	77.1
2180	75.5
2240	75.4
2300	76.6
2360	76.7
2400	71.6
2500	71
2580	72.2
2650	73.6
2720	72.7
2800	76.2
2900	77.8
3000	76.6
3070	74.1
3150	75.1
3250	76.5
3350	73.5
3450	73.6
3550	74
3650	71.9
3750	71
3870	72.2
4000	71
4120	73.6
4250	74
4370	73.5
4500	74.4
4620	72.2
4750	70.7
4870	69.7
5000	65.5
5150	66.2
5300	65.8
5450	68.5
5600	65.9
5800	64.2
6000	65.4
6150	67.5
6300	63.2
6500	64.5
6700	62.4
6900	63.2
7100	63.2
7300	61.9
7500	65.9
7750	65.2
8000	66.5
8250	65.3
8500	66.1
8750	66.9
9000	62.6
9250	65.6
9500	63.8
9750	66.3
10000	60.9
10300	59.4
10600	61.8
10900	61.7
11200	58.9
11500	61.8
11800	63.2
12200	64.1
12500	63.4
12800	63
13200	61.2
13600	60.1
14000	59.3
14500	60.1
15000	55.9
15500	59.6
16000	61.8
16500	61
17000	59.1
17500	59.5
18000	60.4
18500	58
19000	55.3
19500	49.3
20000	45.3
20600	38.9
21200	36.5
21800	33.9
22400	33.5
