Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	53
23	50
23.6	49.1
24	55.4
25	57
25.8	55.8
26.5	54.6
27.2	62.3
28	63.4
29	61.8
30	62.9
30.7	63.1
31.5	61.9
32.5	64.9
33.5	63.7
34.5	63.5
35.5	63.5
36.5	61
37.5	63
38.7	64.8
40	64.5
41.2	67.1
42.5	67.8
43.7	69.3
45	71.1
46.2	71.3
47.5	71.5
48.7	71
50	71.2
51.5	71.7
53	71
54.5	70.2
56	69.5
58	68.3
60	67.5
61.5	69.9
63	73.4
65	76.8
67	79.9
69	82.5
71	84.9
73	87
75	88.7
77.5	90.2
80	91.4
82.5	92.5
85	93.4
87.5	94.4
90	95.3
92.5	95.8
95	96.4
97.5	96.9
100	97.2
103	97.5
106	98.1
109	98.9
112	99.6
115	99.8
118	99.7
122	99.4
125	99
128	98.7
132	98.4
136	98.2
140	98
145	97.9
150	97.6
155	97.3
160	96.9
165	96.3
170	96.4
175	96.4
180	96.2
185	96
190	95.7
195	95.1
200	95
206	95.3
212	95.8
218	95.9
224	94.8
230	93.3
236	91.8
240	91.5
250	92
258	92.8
265	93.6
272	94.3
280	94.7
290	95.1
300	95.3
307	95.3
315	95.1
325	94.5
335	94.4
345	94.7
355	95.1
365	95.3
375	95
387	94.4
400	94.2
412	93.7
425	92.1
437	90.3
450	88
462	80.9
475	86
487	91.3
500	94.4
515	95.6
530	93.6
545	90.7
560	89.2
580	91.8
600	92.9
615	92.4
630	92.1
650	91.7
670	91.4
690	90.5
710	90.1
730	88.3
750	87.4
775	89.1
800	91
825	90.6
850	90
875	89.5
900	84.5
925	88.4
950	82.5
975	83.1
1000	84.5
1030	88
1060	89.6
1090	90.1
1120	90.3
1150	88.3
1180	87.5
1220	87.6
1250	89
1280	89.1
1320	85
1360	88.6
1400	89
1450	89
1500	89.5
1550	87.9
1600	88.6
1650	88.7
1700	89.7
1750	89.4
1800	87.4
1850	86.9
1900	88.7
1950	88.3
2000	87.8
2060	88.7
2120	86.7
2180	87
2240	87
2300	86.2
2360	86.4
2400	87.3
2500	88.3
2580	89.3
2650	89.9
2720	89.9
2800	89.2
2900	88
3000	88.1
3070	86.8
3150	86.8
3250	87.1
3350	87.9
3450	87.1
3550	86.2
3650	83.8
3750	79.9
3870	79.3
4000	81.7
4120	84.8
4250	84.8
4370	83.4
4500	82.1
4620	80.6
4750	84.1
4870	85.4
5000	84.4
5150	80.5
5300	76.9
5450	72.1
5600	75.1
5800	78.4
6000	80.2
6150	80.6
6300	82.4
6500	83
6700	82.6
6900	79.8
7100	78.7
7300	78.9
7500	78.5
7750	77.8
8000	81
8250	82.9
8500	82.4
8750	81
9000	77.9
9250	71.8
9500	77.4
9750	80.9
10000	77.6
10300	77.4
10600	76.6
10900	73.5
11200	71.9
11500	74.6
11800	79.1
12200	80.7
12500	75.8
12800	71.2
13200	76
13600	77.4
14000	72.8
14500	68.9
15000	69.3
15500	74.4
16000	77.9
16500	72.2
17000	73.4
17500	77.4
18000	76.3
18500	66.4
19000	70.1
19500	65.2
20000	54.8
20600	51.2
21200	46.5
21800	44.8
22400	44.5
