Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.9
23	55.6
23.6	52.2
24	59.3
25	62.1
25.8	62.8
26.5	58.8
27.2	65.8
28	66.4
29	64.4
30	66.8
30.7	66.4
31.5	67.4
32.5	67.9
33.5	63.8
34.5	64.2
35.5	62.2
36.5	61.6
37.5	64.2
38.7	65.6
40	66.3
41.2	68
42.5	69
43.7	70
45	71.5
46.2	71.6
47.5	71.8
48.7	71.5
50	71.8
51.5	72
53	71.5
54.5	70.9
56	70.1
58	68.9
60	69.2
61.5	71.5
63	75.1
65	78.3
67	81.4
69	84
71	86.4
73	88.4
75	90
77.5	91.5
80	92.6
82.5	93.8
85	94.6
87.5	95.5
90	96.4
92.5	96.9
95	97.4
97.5	97.9
100	98.3
103	98.7
106	99.4
109	100.2
112	100.8
115	101
118	100.8
122	100.5
125	100.2
128	100
132	99.8
136	99.6
140	99.5
145	99.4
150	99.1
155	98.9
160	98.6
165	98.4
170	98.4
175	98.3
180	98.3
185	98.4
190	98.2
195	97.8
200	97.8
206	98
212	98.2
218	98.1
224	97.5
230	96.3
236	94.6
240	93.9
250	94.9
258	96.1
265	97
272	97.7
280	98.1
290	98.3
300	98.4
307	98.3
315	98.1
325	97.6
335	97.7
345	97.9
355	98.1
365	97.8
375	97.4
387	97.2
400	96.8
412	96.2
425	94.9
437	93.6
450	92.2
462	90.9
475	95.4
487	98.1
500	99.6
515	100.4
530	99
545	97.2
560	96.6
580	98.3
600	98.6
615	97.9
630	97.7
650	97.6
670	97.3
690	96.5
710	96.3
730	96.9
750	96.3
775	98
800	99
825	97.8
850	97
875	96
900	94.2
925	95.4
950	95.7
975	94.6
1000	93.9
1030	96.1
1060	98.3
1090	99.4
1120	98.8
1150	98.9
1180	97.5
1220	98.4
1250	99.6
1280	99.6
1320	98.4
1360	98.5
1400	100.3
1450	99.9
1500	98.4
1550	98.1
1600	97.3
1650	95.2
1700	95.1
1750	96.4
1800	95.5
1850	94.9
1900	95.2
1950	94.5
2000	95
2060	96.6
2120	96.5
2180	98.1
2240	98.4
2300	98.4
2360	97.9
2400	97.4
2500	96.6
2580	96.8
2650	96.5
2720	95.5
2800	95
2900	95.1
3000	95.7
3070	95.5
3150	94.8
3250	95.3
3350	95.3
3450	95.7
3550	95.8
3650	95.4
3750	95.4
3870	95.8
4000	94.6
4120	94.5
4250	94.4
4370	94.1
4500	94.2
4620	93.9
4750	93.1
4870	92.5
5000	92.9
5150	92.4
5300	91.8
5450	90.8
5600	90
5800	90.9
6000	92
6150	93.1
6300	93
6500	93.2
6700	92.4
6900	91.3
7100	90.7
7300	90.9
7500	91.3
7750	91.8
8000	90.3
8250	89.1
8500	90.9
8750	92.7
9000	92.2
9250	90.9
9500	91.4
9750	91
10000	89.1
10300	89.2
10600	88.7
10900	86.3
11200	87.3
11500	88.6
11800	89.8
12200	89.4
12500	88
12800	89.4
13200	87.8
13600	83.4
14000	86.6
14500	87.6
15000	84.6
15500	85.8
16000	88.1
16500	87.5
17000	86.5
17500	87.6
18000	86.6
18500	84.8
19000	80.8
19500	76.1
20000	70.2
20600	63
21200	58.1
21800	54.6
22400	54.3
