Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.8
23	67.9
23.6	64.6
24	72.3
25	69.5
25.8	70.3
26.5	66.6
27.2	76.4
28	72.2
29	80.4
30	77.6
30.7	73.4
31.5	70.5
32.5	66.8
33.5	68.6
34.5	68.7
35.5	68.2
36.5	65.6
37.5	65.6
38.7	68.8
40	66.4
41.2	67.9
42.5	69
43.7	70.1
45	71.3
46.2	72
47.5	71.9
48.7	71.6
50	71.4
51.5	71.4
53	70.8
54.5	69.8
56	68.9
58	67.8
60	67.5
61.5	69.2
63	71.9
65	74.9
67	77.8
69	80.5
71	83.2
73	85.5
75	87.4
77.5	89.1
80	90.6
82.5	91.9
85	93.1
87.5	94.2
90	95.2
92.5	95.9
95	96.4
97.5	97
100	97.6
103	97.8
106	98.1
109	98.5
112	98.8
115	99.3
118	99.3
122	99.2
125	99.1
128	98.8
132	98.1
136	97.7
140	97.5
145	97.3
150	97.2
155	97
160	96.8
165	96.4
170	96.6
175	96.3
180	96.1
185	96.6
190	96.2
195	95.8
200	95
206	94
212	92.9
218	92.7
224	93.6
230	94.2
236	94.8
240	95.5
250	95.2
258	94.4
265	94
272	93.4
280	92.5
290	92
300	91.6
307	91.2
315	91.1
325	91.4
335	92.4
345	93.1
355	93.4
365	92.5
375	91.7
387	91.2
400	90.6
412	91.2
425	91.5
437	90.8
450	90
462	89.6
475	90.9
487	92.2
500	91.5
515	89.8
530	87.9
545	86.4
560	87.1
580	88.1
600	87.4
615	85.7
630	86.8
650	88.7
670	89.1
690	87.8
710	87.7
730	87.3
750	85.8
775	86.8
800	86.8
825	85.1
850	83.8
875	84.5
900	80.9
925	77
950	74.5
975	72.9
1000	67
1030	66.3
1060	65.1
1090	69.6
1120	68.3
1150	67.8
1180	70.2
1220	71.7
1250	73
1280	75.2
1320	72.6
1360	73.4
1400	76.1
1450	78
1500	81.2
1550	79.7
1600	81.6
1650	82.3
1700	80.6
1750	80.8
1800	80.6
1850	77.1
1900	76.4
1950	72.6
2000	73.2
2060	73.8
2120	70.9
2180	66
2240	69.1
2300	72.6
2360	74.2
2400	72.1
2500	67.4
2580	65.7
2650	70.7
2720	63.8
2800	64
2900	68.1
3000	67.1
3070	68.4
3150	66.7
3250	69.3
3350	70.1
3450	68.8
3550	71.1
3650	68.7
3750	72.4
3870	72.7
4000	72.6
4120	72.9
4250	72.7
4370	73.1
4500	73.5
4620	72.7
4750	71.5
4870	69.9
5000	68.4
5150	68.5
5300	68.6
5450	70.5
5600	69.4
5800	68.9
6000	69.9
6150	71.3
6300	69.5
6500	68.2
6700	66
6900	64.4
7100	67.2
7300	65.2
7500	65.8
7750	64.7
8000	65.8
8250	63.5
8500	64.1
8750	61.7
9000	63.2
9250	61.7
9500	62
9750	66
10000	61.2
10300	59.9
10600	62.5
10900	62
11200	63.4
11500	63.5
11800	64.1
12200	63.1
12500	61.4
12800	62.6
13200	62
13600	60.5
14000	61.5
14500	60.2
15000	58.6
15500	61.2
16000	62.1
16500	60.4
17000	60.9
17500	61.6
18000	61.6
18500	59.3
19000	56.8
19500	51.9
20000	48.1
20600	42.3
21200	38.8
21800	37.5
22400	37.2
