Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.5
23	79.3
23.6	68.7
24	78.9
25	76.6
25.8	76.2
26.5	71.9
27.2	77.1
28	74.1
29	80.2
30	81.1
30.7	71.9
31.5	70.7
32.5	69.4
33.5	71.5
34.5	71.8
35.5	70.1
36.5	70.1
37.5	68.6
38.7	72.8
40	69.7
41.2	71.7
42.5	72.1
43.7	73.2
45	74.2
46.2	74.3
47.5	74.4
48.7	73.7
50	73.5
51.5	73.1
53	72.3
54.5	71.5
56	70.6
58	69.8
60	70.1
61.5	72.9
63	76
65	79
67	81.8
69	84.2
71	86.4
73	88.3
75	89.8
77.5	91.2
80	92.3
82.5	93.4
85	94.2
87.5	95.1
90	96
92.5	96.5
95	97
97.5	97.6
100	98
103	98.2
106	98.7
109	99.4
112	100
115	100.3
118	100.2
122	99.8
125	99.3
128	98.9
132	98.3
136	98.1
140	98
145	97.8
150	97.6
155	97.2
160	96.8
165	96.6
170	96.4
175	95.8
180	95.6
185	95.4
190	94.7
195	93.7
200	93.2
206	93.1
212	93.6
218	94.3
224	94.6
230	94.5
236	95.2
240	96.7
250	96.3
258	95
265	94
272	93.1
280	93
290	92.9
300	93.2
307	93.7
315	94.3
325	94
335	93
345	92.7
355	92.8
365	92.9
375	93.3
387	92.8
400	92.6
412	92.4
425	92.6
437	92.2
450	91.1
462	89.9
475	89.2
487	89.9
500	87.5
515	84.6
530	84.8
545	85.2
560	86.5
580	89.7
600	90.6
615	88.5
630	87
650	87.8
670	87.1
690	85
710	83.4
730	85.7
750	85
775	86.4
800	87
825	85.1
850	84.8
875	88.7
900	89.2
925	89
950	81.6
975	77
1000	79.5
1030	85.4
1060	86.7
1090	87.2
1120	84.8
1150	80.7
1180	78.9
1220	85.2
1250	86.7
1280	86.4
1320	87.7
1360	87.6
1400	89.2
1450	87.5
1500	88.8
1550	89.4
1600	90.4
1650	90.3
1700	88.9
1750	89.3
1800	87.8
1850	84.2
1900	83
1950	85.1
2000	86.8
2060	86.2
2120	81.9
2180	81.2
2240	83.6
2300	85.1
2360	84.7
2400	78.5
2500	82.2
2580	83.6
2650	85
2720	82.8
2800	83.5
2900	85
3000	86.1
3070	81.2
3150	83.3
3250	84
3350	79.6
3450	78.4
3550	80
3650	75.3
3750	74.2
3870	79.7
4000	75.4
4120	81.9
4250	81.4
4370	80.2
4500	82.2
4620	77
4750	78.7
4870	73.4
5000	71.1
5150	73.4
5300	76.6
5450	77.4
5600	76.7
5800	75.6
6000	76.6
6150	74.9
6300	75.8
6500	76.2
6700	73.7
6900	72.9
7100	74.7
7300	74.7
7500	75.2
7750	76.5
8000	74.2
8250	72.1
8500	71.2
8750	71.4
9000	69.1
9250	70.2
9500	71.9
9750	72
10000	64.8
10300	64.1
10600	70.4
10900	71.3
11200	70.4
11500	63.7
11800	67.1
12200	68.8
12500	70.4
12800	68.8
13200	63.9
13600	65.4
14000	66.1
14500	65
15000	64.1
15500	60
16000	66.2
16500	66.3
17000	57.6
17500	60.2
18000	65.6
18500	61.1
19000	54.2
19500	50.8
20000	48.8
20600	40.4
21200	39.7
21800	39.8
22400	39.4
