Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.9
23	53
23.6	53.3
24	55.5
25	58
25.8	54.7
26.5	54.8
27.2	65.2
28	65
29	62.2
30	66.1
30.7	65.9
31.5	63.7
32.5	69.7
33.5	66
34.5	68
35.5	66.4
36.5	63.1
37.5	64.9
38.7	64.5
40	62.6
41.2	66.2
42.5	68.4
43.7	69.2
45	70.9
46.2	71.5
47.5	71.5
48.7	70.9
50	71.2
51.5	71.6
53	71
54.5	70.2
56	69.4
58	68.4
60	66.5
61.5	68.4
63	71.7
65	75.2
67	78.5
69	81.2
71	83.8
73	86
75	87.7
77.5	89.3
80	90.6
82.5	91.7
85	92.7
87.5	93.6
90	94.6
92.5	95.1
95	95.6
97.5	96.2
100	96.5
103	96.7
106	97.1
109	97.8
112	98.4
115	98.8
118	98.8
122	98.5
125	98.1
128	97.8
132	97.3
136	97
140	96.9
145	96.7
150	96.5
155	96.2
160	95.8
165	95.2
170	94.7
175	94.8
180	94.6
185	94.2
190	93.8
195	92.8
200	92
206	92
212	92.7
218	93.5
224	92.9
230	91
236	89.1
240	89.2
250	89.2
258	89.7
265	90.1
272	90.4
280	90.6
290	90.9
300	91.5
307	91.9
315	91.9
325	91.3
335	91
345	90.9
355	91.4
365	92
375	92.5
387	91.5
400	91.5
412	91.3
425	90.2
437	88.4
450	86.2
462	80.2
475	83.4
487	88.9
500	90.3
515	91.2
530	89.2
545	86.1
560	86.4
580	87.9
600	87.9
615	86.4
630	87.8
650	87.9
670	86.4
690	85.5
710	86.7
730	85.2
750	79.7
775	81.5
800	84
825	84.2
850	85.3
875	83
900	74.8
925	83.9
950	79
975	69.9
1000	75.6
1030	82.6
1060	84.6
1090	84.6
1120	85.6
1150	82.6
1180	78.1
1220	83.9
1250	83.2
1280	82.3
1320	79.5
1360	81.9
1400	83
1450	83.6
1500	83.7
1550	81.9
1600	82.2
1650	81.7
1700	82.8
1750	82.9
1800	82
1850	79
1900	81.6
1950	82.1
2000	81.3
2060	79.8
2120	79.1
2180	81.6
2240	81.6
2300	79.5
2360	80
2400	81
2500	81.3
2580	80.3
2650	82.2
2720	82.1
2800	79.2
2900	79.6
3000	80.1
3070	80.7
3150	79.6
3250	81.4
3350	79.5
3450	78.3
3550	76.4
3650	73
3750	73.3
3870	75.2
4000	74.8
4120	76.3
4250	73.6
4370	71.4
4500	71.7
4620	71
4750	74.1
4870	72.4
5000	70.7
5150	66.1
5300	65.9
5450	67.5
5600	66.4
5800	67.4
6000	68.6
6150	70.7
6300	71.2
6500	69.8
6700	68.3
6900	67.8
7100	69.8
7300	68
7500	66.6
7750	69.5
8000	68.6
8250	68.4
8500	69.7
8750	69.1
9000	64.5
9250	65.3
9500	69.1
9750	67.9
10000	66.6
10300	64.4
10600	61.7
10900	62.7
11200	62.4
11500	66
11800	67.3
12200	67.4
12500	63.6
12800	62.6
13200	65.3
13600	63
14000	63
14500	59.1
15000	61.4
15500	62.9
16000	62.7
16500	60.7
17000	62.2
17500	63.2
18000	58.6
18500	60.5
19000	58.5
19500	52.9
20000	46.6
20600	44.2
21200	42
21800	42.4
22400	42.1
