Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	43.3
23.6	48.1
24	51.7
25	53.4
25.8	56.9
26.5	57.1
27.2	53.7
28	57.7
29	58.8
30	60.7
30.7	57.3
31.5	53.5
32.5	59.3
33.5	62.7
34.5	58.8
35.5	57.4
36.5	55.5
37.5	57.3
38.7	59.1
40	61.4
41.2	63.6
42.5	65.5
43.7	67.4
45	68.5
46.2	69.1
47.5	68.7
48.7	68.8
50	68.1
51.5	69
53	68.6
54.5	68.4
56	67.2
58	65
60	63.5
61.5	63.5
63	67.8
65	72.4
67	76.1
69	79.3
71	82.2
73	84.8
75	86.8
77.5	88.6
80	90
82.5	91.3
85	92.4
87.5	93.5
90	94.4
92.5	94.9
95	95.2
97.5	95.8
100	96.2
103	96.3
106	96.6
109	97
112	97.3
115	97.6
118	97.6
122	97.4
125	97
128	96.7
132	96.4
136	95.9
140	95.6
145	95.4
150	95.4
155	95.1
160	94.9
165	94.7
170	94.7
175	94.6
180	94
185	93.9
190	93.7
195	93.2
200	92.1
206	90.7
212	89.2
218	88
224	87.9
230	86.4
236	80.9
240	85.3
250	88.1
258	88.7
265	89.3
272	89.3
280	88.9
290	88.9
300	89.5
307	89.6
315	89.6
325	89.1
335	88.9
345	88.4
355	87.9
365	87.3
375	85.9
387	85.7
400	85.7
412	85.3
425	84.6
437	84.6
450	84.5
462	83.8
475	85.3
487	87.2
500	87.6
515	86.7
530	84.5
545	82.5
560	81.1
580	83.2
600	86.6
615	86.8
630	85.7
650	85
670	86
690	85.8
710	84.5
730	84.9
750	85
775	83.5
800	83.6
825	84.3
850	82.6
875	83
900	83.5
925	82.4
950	78.9
975	72
1000	72
1030	77.1
1060	81.7
1090	80.7
1120	77.7
1150	81
1180	80.9
1220	82
1250	81.1
1280	82.7
1320	81.2
1360	79
1400	79.5
1450	81.4
1500	79.1
1550	81.8
1600	82.6
1650	80.3
1700	80.7
1750	84
1800	81.7
1850	81.7
1900	79.6
1950	79.1
2000	79.5
2060	81
2120	80.1
2180	80.7
2240	80.6
2300	79.4
2360	79.1
2400	75.7
2500	75.6
2580	75.3
2650	75.6
2720	75.9
2800	77.2
2900	78.1
3000	78.2
3070	76.9
3150	76.4
3250	75.5
3350	72.8
3450	70.9
3550	66.1
3650	68.4
3750	69.9
3870	71.1
4000	72.6
4120	71.6
4250	69.4
4370	68.6
4500	65.4
4620	62.7
4750	64.2
4870	60.6
5000	61.6
5150	57.8
5300	57.6
5450	58.1
5600	53.7
5800	55.7
6000	54.5
6150	55.6
6300	56.6
6500	60.4
6700	59.8
6900	56.4
7100	53.5
7300	60.2
7500	58
7750	62.6
8000	62.4
8250	60
8500	58.5
8750	60.3
9000	60.2
9250	57.2
9500	61.4
9750	60.2
10000	60.2
10300	56.8
10600	55.8
10900	57.9
11200	56.4
11500	61.1
11800	58.1
12200	58
12500	59.8
12800	61.6
13200	57.2
13600	54.2
14000	57.6
14500	57.8
15000	56.2
15500	53.5
16000	56.4
16500	57.9
17000	55.1
17500	57.7
18000	55.2
18500	55.4
19000	53.3
19500	48.6
20000	45
20600	39.8
21200	38.7
21800	35.5
22400	35.1
