Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.2
23	61.8
23.6	56.6
24	53.6
25	56
25.8	56.1
26.5	57
27.2	58.5
28	62.1
29	62.5
30	62.9
30.7	63.2
31.5	62.5
32.5	63.8
33.5	63.1
34.5	63.2
35.5	62.6
36.5	61.9
37.5	63.2
38.7	65.6
40	66.8
41.2	68
42.5	68.9
43.7	70.5
45	71.8
46.2	72.2
47.5	72.2
48.7	72
50	72
51.5	72.1
53	71.8
54.5	71.2
56	70.4
58	69.2
60	69.4
61.5	72
63	75.5
65	78.7
67	81.7
69	84.3
71	86.7
73	88.8
75	90.4
77.5	91.8
80	93
82.5	94.1
85	94.9
87.5	95.9
90	96.7
92.5	97.2
95	97.6
97.5	98.1
100	98.6
103	98.9
106	99.6
109	100.4
112	101
115	101.1
118	101
122	100.7
125	100.5
128	100.3
132	100
136	99.9
140	99.9
145	99.7
150	99.5
155	99.3
160	99.1
165	98.9
170	98.8
175	98.7
180	98.7
185	98.8
190	98.7
195	98.3
200	98.3
206	98.5
212	98.7
218	98.7
224	98.3
230	97.1
236	95.3
240	94.6
250	95.6
258	96.8
265	97.7
272	98.3
280	98.7
290	98.9
300	99
307	99
315	98.8
325	98.4
335	98.4
345	98.5
355	98.6
365	98.4
375	98.2
387	98.1
400	97.7
412	97.1
425	96.2
437	95.4
450	94.6
462	94.8
475	98.3
487	99.7
500	100.5
515	101.1
530	99.9
545	98.4
560	98.4
580	99.8
600	100
615	99.4
630	99.5
650	99.5
670	99.4
690	98.7
710	98.6
730	99.2
750	98.8
775	100.2
800	100.4
825	99.3
850	98.4
875	97.8
900	96.6
925	97.5
950	99
975	97.8
1000	97.8
1030	100.2
1060	101.3
1090	102.1
1120	100.8
1150	101.6
1180	100.5
1220	101.7
1250	101.7
1280	101.6
1320	101.4
1360	102
1400	102.5
1450	102
1500	99.8
1550	100.3
1600	100.1
1650	98.5
1700	98.3
1750	99.1
1800	98.2
1850	96.9
1900	97.3
1950	96.6
2000	96.1
2060	96.8
2120	95.9
2180	97.2
2240	98.2
2300	98.9
2360	98.5
2400	98.2
2500	98.1
2580	98.5
2650	99.6
2720	98.2
2800	98.2
2900	98.8
3000	99.6
3070	99.3
3150	99.3
3250	99.8
3350	98.3
3450	98.7
3550	99.1
3650	98.5
3750	99.4
3870	99.7
4000	99.5
4120	99.6
4250	99.6
4370	99.3
4500	99.1
4620	98.4
4750	98.4
4870	98.2
5000	98.8
5150	98.2
5300	98
5450	97.6
5600	97
5800	97.3
6000	97.9
6150	97.8
6300	97.5
6500	98.2
6700	99.2
6900	99.4
7100	99
7300	98.8
7500	99
7750	99.1
8000	98.3
8250	97.7
8500	98.1
8750	98.4
9000	98.3
9250	99
9500	98.7
9750	96.7
10000	95.9
10300	97.1
10600	96.1
10900	95.4
11200	96.3
11500	97.1
11800	97.4
12200	97.7
12500	97.8
12800	96.8
13200	94.5
13600	92.3
14000	90.8
14500	91.3
15000	90.8
15500	90.8
16000	95.4
16500	95.5
17000	93.6
17500	92.6
18000	93.3
18500	90.2
19000	85.3
19500	81.2
20000	77.2
20600	78.1
21200	68.9
21800	59.7
22400	59.4
