Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	43
23.6	43.2
24	52.7
25	51.5
25.8	56.5
26.5	50
27.2	62.9
28	59.2
29	58.4
30	64.9
30.7	61.8
31.5	62.4
32.5	65.9
33.5	62.4
34.5	63.1
35.5	63.3
36.5	59.4
37.5	62.8
38.7	63.3
40	64.4
41.2	66
42.5	67
43.7	68.4
45	70.4
46.2	70.6
47.5	70.9
48.7	70.8
50	71.1
51.5	71.4
53	70.9
54.5	70.3
56	69.5
58	68.4
60	66.6
61.5	67.4
63	70.8
65	74.4
67	77.7
69	80.5
71	83.2
73	85.5
75	87.4
77.5	88.9
80	90.3
82.5	91.5
85	92.5
87.5	93.5
90	94.5
92.5	95
95	95.4
97.5	96.1
100	96.4
103	96.6
106	96.9
109	97.4
112	98
115	98.4
118	98.4
122	98.2
125	97.9
128	97.5
132	97
136	96.7
140	96.5
145	96.4
150	96.2
155	95.9
160	95.7
165	95.2
170	94.6
175	94.6
180	94.4
185	94.1
190	93.7
195	92.8
200	91.4
206	90.6
212	90.6
218	91.6
224	92.1
230	90.4
236	88
240	88.2
250	87.9
258	87.9
265	88.2
272	88
280	87.9
290	87.7
300	88.2
307	88.7
315	89.1
325	88.6
335	88.4
345	87.8
355	87.8
365	88.7
375	90
387	89
400	88.6
412	88.2
425	87.5
437	86.3
450	84.6
462	77.6
475	83.6
487	89.2
500	90.5
515	90.6
530	88.5
545	83.4
560	83.3
580	87.1
600	88.4
615	86.6
630	85.3
650	87
670	87
690	84.7
710	84.4
730	84.7
750	82.5
775	77.1
800	79.4
825	78.3
850	80.1
875	83.2
900	78.6
925	73.4
950	71.2
975	72.3
1000	72
1030	79.7
1060	81.4
1090	82.7
1120	82.5
1150	82.9
1180	80.6
1220	76.1
1250	78.2
1280	78
1320	71.6
1360	77.7
1400	78.2
1450	80.1
1500	76.7
1550	76
1600	78.1
1650	79.1
1700	77.3
1750	76.6
1800	76.3
1850	74.5
1900	76.3
1950	79.1
2000	79.5
2060	78.3
2120	76.2
2180	78.9
2240	78.5
2300	75.8
2360	76.4
2400	78.3
2500	77
2580	77.6
2650	78.8
2720	78.6
2800	77
2900	76.4
3000	77.7
3070	77
3150	77.8
3250	77.9
3350	75.2
3450	74.3
3550	72.7
3650	69.7
3750	70.3
3870	72
4000	70.1
4120	71.8
4250	69.8
4370	68.1
4500	66.6
4620	65.9
4750	71.4
4870	67.8
5000	64.8
5150	60.7
5300	63.7
5450	62.9
5600	63.9
5800	62.1
6000	65
6150	66.3
6300	65.8
6500	67.4
6700	62.9
6900	63.2
7100	64.8
7300	66.2
7500	64.8
7750	68.3
8000	65.7
8250	66.1
8500	65.9
8750	65.6
9000	62.7
9250	61.8
9500	66.8
9750	63.7
10000	64
10300	61.1
10600	60.8
10900	62.8
11200	63.9
11500	65.6
11800	63.5
12200	62.6
12500	62.7
12800	60.4
13200	61.3
13600	61.4
14000	58.8
14500	55.5
15000	56.7
15500	59.2
16000	60.2
16500	58.2
17000	58.1
17500	58.6
18000	58.3
18500	55.6
19000	57.3
19500	53.9
20000	46.8
20600	41.6
21200	40.8
21800	39.6
22400	39.3
