Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.1
23	39.3
23.6	42.4
24	45.7
25	48.6
25.8	54.4
26.5	51.1
27.2	49.5
28	51.9
29	58.8
30	64
30.7	63.5
31.5	63.7
32.5	64.7
33.5	67.1
34.5	60.2
35.5	59.6
36.5	60
37.5	61.7
38.7	63.8
40	64.3
41.2	65.9
42.5	67.3
43.7	68.8
45	70
46.2	70.4
47.5	70.6
48.7	70.4
50	70.3
51.5	70.5
53	70.2
54.5	69.6
56	68.8
58	67.3
60	66.8
61.5	68.8
63	72
65	75.4
67	78.6
69	81.2
71	83.8
73	86
75	87.8
77.5	89.4
80	90.6
82.5	91.8
85	92.7
87.5	93.7
90	94.6
92.5	95
95	95.5
97.5	96.1
100	96.5
103	96.8
106	97.4
109	98.2
112	98.9
115	99.1
118	99
122	98.8
125	98.5
128	98.2
132	97.9
136	97.8
140	97.6
145	97.6
150	97.4
155	97.1
160	96.8
165	96.6
170	96.3
175	96
180	95.7
185	95.8
190	95.7
195	95
200	94.6
206	94.5
212	94.5
218	94.3
224	93.6
230	91.1
236	85.5
240	89.3
250	91.8
258	93
265	93.6
272	94.1
280	94.5
290	94.7
300	94.6
307	94.2
315	93.6
325	92.6
335	92.7
345	93.4
355	93.4
365	93.1
375	93.3
387	93.7
400	93.4
412	92.4
425	90.5
437	89.8
450	90.1
462	90.6
475	92.7
487	93.6
500	92.8
515	92.4
530	92.3
545	91.5
560	92.6
580	95
600	95.6
615	94.9
630	94.5
650	94.3
670	94.6
690	92.8
710	92
730	93
750	92.4
775	93.4
800	94.7
825	94
850	92.6
875	92.8
900	93.9
925	94.9
950	92.7
975	90.7
1000	85.5
1030	76.8
1060	78.4
1090	83.5
1120	80.2
1150	87.9
1180	88.7
1220	89.8
1250	89.2
1280	93
1320	94.4
1360	94.7
1400	94.4
1450	94.7
1500	93.5
1550	94.9
1600	93.6
1650	90.4
1700	88.1
1750	86.5
1800	84.5
1850	83.2
1900	85.9
1950	87.9
2000	87.6
2060	87.7
2120	88.4
2180	90.4
2240	91.2
2300	91.9
2360	91.2
2400	89.8
2500	90.2
2580	90.5
2650	89.1
2720	88.4
2800	88.5
2900	86.6
3000	89.2
3070	89.9
3150	90.9
3250	92.4
3350	91.3
3450	91
3550	90.1
3650	88.4
3750	87
3870	84.9
4000	81.3
4120	84.4
4250	87.4
4370	87.9
4500	88.3
4620	86.4
4750	86.7
4870	84.4
5000	85.1
5150	82.6
5300	81.9
5450	81.2
5600	80.8
5800	80.9
6000	81.6
6150	83.2
6300	83.4
6500	85.4
6700	86.1
6900	85.7
7100	83.9
7300	77
7500	76.4
7750	84.1
8000	83.1
8250	81.5
8500	83.4
8750	83
9000	78.9
9250	77.4
9500	79.8
9750	83.7
10000	84
10300	83.2
10600	81.1
10900	77.3
11200	71.2
11500	81.8
11800	85.8
12200	84.7
12500	77.5
12800	72.1
13200	72.6
13600	80.2
14000	80.1
14500	70.4
15000	73.4
15500	76.6
16000	77.7
16500	74.8
17000	74.6
17500	75.6
18000	78.2
18500	72.8
19000	74.9
19500	72
20000	62.2
20600	56.9
21200	52.7
21800	44.6
22400	44.2
