Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.2
23	49.4
23.6	54.7
24	61.1
25	52.9
25.8	59.2
26.5	60.5
27.2	64.2
28	63.2
29	63.2
30	67
30.7	65.6
31.5	63
32.5	64.8
33.5	62.1
34.5	62.9
35.5	63.9
36.5	61.3
37.5	64.1
38.7	65.2
40	65.4
41.2	67.4
42.5	68.7
43.7	70.3
45	71.8
46.2	71.9
47.5	72
48.7	71.4
50	71.6
51.5	71.9
53	71.4
54.5	70.7
56	69.9
58	68.7
60	68.7
61.5	71.3
63	74.7
65	78
67	81.1
69	83.7
71	86.1
73	88.1
75	89.8
77.5	91.2
80	92.4
82.5	93.5
85	94.4
87.5	95.3
90	96.2
92.5	96.7
95	97.2
97.5	97.7
100	98.1
103	98.5
106	99.2
109	100
112	100.6
115	100.8
118	100.6
122	100.3
125	100
128	99.8
132	99.5
136	99.3
140	99.2
145	99.1
150	98.8
155	98.6
160	98.3
165	98
170	98
175	98
180	97.9
185	97.9
190	97.7
195	97.3
200	97.3
206	97.5
212	97.8
218	97.6
224	96.9
230	95.7
236	94
240	93.4
250	94.3
258	95.5
265	96.4
272	97.1
280	97.5
290	97.7
300	97.8
307	97.7
315	97.5
325	97
335	97.1
345	97.4
355	97.5
365	97.4
375	96.8
387	96.6
400	96.2
412	95.5
425	94.1
437	92.5
450	90.6
462	87.8
475	93.4
487	96.8
500	98.8
515	99.5
530	98
545	96
560	95.2
580	97.1
600	97.6
615	96.8
630	96.4
650	96.2
670	95.8
690	94.9
710	94.5
730	95
750	94.3
775	96.3
800	97.5
825	96.6
850	95.9
875	94.9
900	92.2
925	93.8
950	92.8
975	92.2
1000	91.2
1030	93.2
1060	95.9
1090	97.2
1120	97.2
1150	96.6
1180	95.2
1220	96
1250	97.4
1280	97.4
1320	95.6
1360	95.9
1400	97.8
1450	97.8
1500	96.8
1550	96.6
1600	95.8
1650	93.8
1700	93.6
1750	94.8
1800	93.8
1850	93.4
1900	94.1
1950	93.9
2000	94.9
2060	96.2
2120	95.6
2180	97
2240	97.1
2300	96.4
2360	95.6
2400	94.9
2500	94.2
2580	94.5
2650	94.1
2720	93.6
2800	93.9
2900	94.4
3000	95.3
3070	96
3150	95.1
3250	94.8
3350	93.1
3450	92.6
3550	92.1
3650	92.2
3750	92.7
3870	93.5
4000	93
4120	92.4
4250	91.5
4370	90.4
4500	90.3
4620	90.9
4750	91.1
4870	91.6
5000	91.4
5150	90.3
5300	89.1
5450	87.5
5600	86.7
5800	87.7
6000	89.4
6150	90.2
6300	88.5
6500	86.6
6700	84.4
6900	84.4
7100	85.7
7300	87
7500	87.6
7750	87.7
8000	85.3
8250	83
8500	86.7
8750	88.7
9000	86.9
9250	84.4
9500	86.9
9750	87.9
10000	87.1
10300	85.7
10600	83.6
10900	81.8
11200	84.8
11500	84.8
11800	84.6
12200	85.9
12500	87.8
12800	86.5
13200	83.7
13600	82.5
14000	81.4
14500	80.4
15000	80.6
15500	83.3
16000	82.9
16500	81.3
17000	81.1
17500	82
18000	82.7
18500	80.1
19000	75.2
19500	71.9
20000	65.3
20600	56.4
21200	52.8
21800	49.5
22400	49.2
