Frequency Spectrum for Input Signal

Data Shown:    VL15XTL (KME)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.3
23	54.4
23.6	55.6
24	61
25	56.2
25.8	57.4
26.5	56.9
27.2	62.9
28	61.9
29	65.8
30	63.2
30.7	63.3
31.5	64.7
32.5	64.2
33.5	64.8
34.5	63.7
35.5	64.1
36.5	62.8
37.5	64.1
38.7	66
40	66.8
41.2	67.7
42.5	69.1
43.7	70.4
45	71.7
46.2	72.2
47.5	72.1
48.7	71.9
50	72.1
51.5	72.4
53	71.5
54.5	71
56	70.9
58	69.1
60	69.2
61.5	72
63	75.4
65	78.6
67	81.6
69	84.2
71	86.6
73	88.6
75	90.2
77.5	91.7
80	92.9
82.5	94
85	94.8
87.5	95.7
90	96.6
92.5	97.1
95	97.6
97.5	98.1
100	98.4
103	98.8
106	99.5
109	100.4
112	100.9
115	101
118	100.9
122	100.6
125	100.4
128	100.2
132	100
136	99.8
140	99.7
145	99.6
150	99.4
155	99.2
160	98.9
165	98.7
170	98.7
175	98.6
180	98.6
185	98.6
190	98.5
195	98.1
200	98.1
206	98.3
212	98.6
218	98.5
224	98
230	96.8
236	95
240	94.3
250	95.3
258	96.6
265	97.4
272	98.1
280	98.5
290	98.7
300	98.8
307	98.7
315	98.5
325	98.1
335	98.2
345	98.3
355	98.4
365	98.2
375	97.8
387	97.8
400	97.3
412	96.8
425	95.7
437	94.7
450	93.6
462	93.2
475	97.1
487	99
500	100.2
515	100.9
530	99.7
545	98
560	97.7
580	99.2
600	99.5
615	98.8
630	98.8
650	98.8
670	98.6
690	97.8
710	97.7
730	98.3
750	97.8
775	99.3
800	99.9
825	98.7
850	97.8
875	97.1
900	95.7
925	96.6
950	97.8
975	96.5
1000	96.2
1030	98.6
1060	100.2
1090	101
1120	100
1150	100.6
1180	99.3
1220	100.3
1250	100.9
1280	100.9
1320	100.2
1360	100.7
1400	101.8
1450	101.2
1500	99.3
1550	99.2
1600	99
1650	97
1700	96.9
1750	98.1
1800	97
1850	96
1900	96.2
1950	95.3
2000	94.9
2060	96.6
2120	96.3
2180	97.7
2240	98.4
2300	98.8
2360	98.7
2400	98.4
2500	97.5
2580	97.8
2650	98.4
2720	97.6
2800	97.2
2900	97.6
3000	98.4
3070	97.3
3150	96.9
3250	96.5
3350	96.4
3450	96.7
3550	97.5
3650	97.2
3750	97.8
3870	98.7
4000	97.7
4120	97.8
4250	97.1
4370	96.6
4500	96.7
4620	96.2
4750	96.9
4870	96.7
5000	97.1
5150	96.2
5300	95.7
5450	94.9
5600	94.1
5800	94.5
6000	95.1
6150	95.8
6300	95.4
6500	96.1
6700	96.4
6900	96
7100	95.6
7300	95.7
7500	96.2
7750	96.5
8000	95.7
8250	95.1
8500	95.3
8750	95.7
9000	95.4
9250	95.2
9500	95.7
9750	94.6
10000	92.7
10300	92.2
10600	92
10900	92.9
11200	93.2
11500	91.2
11800	91.5
12200	92.5
12500	91
12800	91.2
13200	91
13600	88.8
14000	89.9
14500	90.6
15000	87.8
15500	90
16000	93.6
16500	91.9
17000	92.9
17500	90.2
18000	91.3
18500	89
19000	84.5
19500	80.5
20000	73.6
20600	68.2
21200	60.8
21800	50.6
22400	50.2
