Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     28.761   -72.176
5.07273     28.974   -72.372
5.14651     29.195   -72.578
5.22137     29.435   -72.799
5.29732     29.719   -73.063
5.37437     30.053   -73.373
5.45254     30.422   -73.718
5.53185     30.812   -74.087
5.61231     31.215   -74.472
5.69394     31.653   -74.891
5.77676     32.092   -75.316
5.86079     32.531   -75.748
5.94604     32.970   -76.190
6.03252     33.410   -76.640
6.12027     33.849   -77.096
6.20929     34.289   -77.559
6.29961     34.728   -78.029
6.39124     35.168   -78.506
6.48420     35.607   -78.990
6.57851     36.046   -79.482
6.67420     36.486   -79.975
6.77128     36.927   -80.473
6.86977     37.367   -80.980
6.96969     37.807   -81.494
7.07107     38.247   -82.016
7.17392     38.688   -82.546
7.27827     39.128   -83.085
7.38413     39.569   -83.629
7.49154     40.010   -84.179
7.60050     40.452   -84.738
7.71105     40.893   -85.305
7.82321     41.334   -85.882
7.93701     41.776   -86.467
8.05245     42.217   -87.062
8.16958     42.659   -87.663
8.28841     43.102   -88.273
8.40896     43.545   -88.893
8.53128     43.987   -89.522
8.65537     44.429   -90.161
8.78126     44.871   -90.810
8.90899     45.317   -91.472
9.03857     45.762   -92.143
9.17004     46.207   -92.825
9.30342     46.652   -93.518
9.43874     47.097   -94.221
9.57603     47.542   -94.933
9.71532     47.987   -95.654
9.85663     48.432   -96.385
10.0000     48.878   -97.128
10.1455     49.323   -97.883
10.2930     49.768   -98.650
10.4427     50.216   -99.431
10.5946     50.664  -100.225
10.7487     51.111  -101.030
10.9051     51.558  -101.847
11.0637     52.006  -102.680
11.2246     52.455  -103.528
11.3879     52.904  -104.388
11.5535     53.352  -105.261
11.7216     53.800  -106.147
11.8921     54.254  -107.060
12.0650     54.707  -107.985
12.2405     55.159  -108.923
12.4186     55.610  -109.874
12.5992     56.065  -110.844
12.7825     56.519  -111.829
12.9684     56.973  -112.827
13.1570     57.425  -113.838
13.3484     57.881  -114.888
13.5426     58.336  -115.954
13.7395     58.790  -117.033
13.9394     59.243  -118.129
14.1421     59.702  -119.270
14.3478     60.158  -120.422
14.5565     60.614  -121.584
14.7683     61.071  -122.775
14.9831     61.530  -123.988
15.2010     61.986  -125.210
15.4221     62.442  -126.455
15.6464     62.903  -127.757
15.8740     63.361  -129.064
16.1049     63.818  -130.378
16.3392     64.277  -131.755
16.5768     64.736  -133.136
16.8179     65.193  -134.522
17.0626     65.650  -135.990
17.3107     66.109  -137.467
17.5625     66.568  -138.945
17.8180     67.023  -140.517
18.0771     67.482  -142.100
18.3401     67.944  -143.703
18.6068     68.397  -145.388
18.8775     68.856  -147.146
19.1521     69.308  -149.016
19.4306     69.737  -150.952
19.7133     70.156  -152.950
20.0000     70.562  -154.938
20.2909     70.949  -156.952
20.5860     71.304  -158.908
20.8855     71.654  -160.580
21.1893     72.032  -162.173
21.4975     72.428  -163.715
21.8102     72.839  -165.410
22.1274     73.264  -167.267
22.4492     73.683  -169.224
22.7758     74.097  -171.220
23.1071     74.517  -173.187
23.4432     74.948  -175.291
23.7841     75.379  -177.568
24.1301     75.792   179.903
24.4811     76.183   177.279
24.8372     76.545   174.595
25.1984     76.881   171.912
25.5649     77.195   169.264
25.9368     77.502   166.651
26.3141     77.795   163.992
26.6968     78.073   161.393
27.0851     78.338   158.829
27.4791     78.602   156.378
27.8788     78.868   153.923
28.2843     79.134   151.410
28.6957     79.394   148.832
29.1131     79.645   146.242
29.5365     79.886   143.703
29.9661     80.122   141.218
30.4020     80.362   138.719
30.8442     80.598   136.160
31.2929     80.827   133.559
31.7480     81.048   130.967
32.2098     81.258   128.434
32.6783     81.472   125.951
33.1536     81.690   123.436
33.6359     81.916   120.913
34.1251     82.145   118.358
34.6215     82.366   115.787
35.1250     82.581   113.195
35.6359     82.795   110.578
36.1543     83.005   107.972
36.6802     83.212   105.355
37.2137     83.415   102.690
37.7550     83.613   100.014
38.3041     83.804    97.333
38.8613     83.991    94.655
39.4265     84.175    91.983
40.0000     84.361    89.332
40.5818     84.548    86.681
41.1721     84.736    84.037
41.7710     84.923    81.374
42.3785     85.114    78.669
42.9949     85.305    75.916
43.6203     85.496    73.110
44.2548     85.689    70.281
44.8985     85.887    67.387
45.5515     86.083    64.371
46.2141     86.259    61.230
46.8863     86.409    58.069
47.5683     86.536    54.948
48.2602     86.652    51.847
48.9621     86.767    48.810
49.6743     86.877    45.763
50.3968     86.975    42.685
51.1299     87.062    39.633
51.8736     87.146    36.672
52.6281     87.238    33.758
53.3936     87.340    30.786
54.1702     87.443    27.735
54.9581     87.543    24.665
55.7575     87.645    21.574
56.5685     87.742    18.427
57.3914     87.821    15.223
58.2261     87.887    11.976
59.0730     87.945     8.732
59.9323     87.995     5.480
60.8040     88.031     2.217
61.6884     88.054    -1.008
62.5857     88.071    -4.190
63.4960     88.080    -7.322
64.4196     88.087   -10.421
65.3566     88.097   -13.479
66.3073     88.106   -16.607
67.2717     88.114   -19.803
68.2502     88.112   -22.902
69.2429     88.090   -25.969
70.2501     88.055   -29.034
71.2719     88.014   -32.037
72.3086     87.973   -35.010
73.3603     87.927   -37.945
74.4274     87.882   -40.859
75.5099     87.845   -43.724
76.6083     87.809   -46.558
77.7226     87.772   -49.427
78.8531     87.736   -52.283
80.0000     87.699   -55.122
81.1636     87.658   -57.956
82.3442     87.618   -60.757
83.5419     87.573   -63.610
84.7570     87.512   -66.460
85.9899     87.442   -69.233
87.2406     87.375   -71.909
88.5096     87.317   -74.482
89.7970     87.269   -77.069
91.1031     87.229   -79.726
92.4282     87.195   -82.336
93.7726     87.174   -84.976
95.1366     87.149   -87.786
96.5204     87.098   -90.603
97.9243     87.036   -93.224
99.3486     86.988   -95.721
100.794     86.957   -98.279
102.260     86.927  -100.961
103.747     86.885  -103.737
105.256     86.817  -106.456
106.787     86.753  -109.001
108.340     86.733  -111.508
109.916     86.743  -114.108
111.515     86.758  -116.827
113.137     86.770  -119.628
114.783     86.792  -122.518
116.452     86.817  -125.477
118.146     86.834  -128.555
119.865     86.831  -131.626
121.608     86.831  -134.670
123.377     86.835  -137.861
125.171     86.838  -141.235
126.992     86.823  -144.687
128.839     86.773  -148.116
130.713     86.709  -151.419
132.615     86.654  -154.651
134.543     86.609  -157.857
136.500     86.562  -161.059
138.486     86.497  -164.337
140.500     86.425  -167.659
142.544     86.368  -170.798
144.617     86.332  -173.939
146.721     86.311  -177.233
148.855     86.290   179.449
151.020     86.261   176.096
153.217     86.239   172.676
155.445     86.219   169.172
157.706     86.191   165.657
160.000     86.145   162.151
162.327     86.086   158.642
164.688     86.038   155.173
167.084     86.004   151.739
169.514     85.977   148.234
171.980     85.962   144.649
174.481     85.950   140.979
177.019     85.931   137.239
179.594     85.902   133.524
182.206     85.870   129.769
184.856     85.827   125.938
187.545     85.770   122.124
190.273     85.716   118.431
193.041     85.661   114.804
195.849     85.618   111.219
198.697     85.610   107.658
201.587     85.634   104.063
204.520     85.698   100.431
207.494     85.785    96.534
210.512     85.870    92.329
213.574     85.948    88.034
216.681     86.007    83.632
219.833     86.049    79.137
223.030     86.095    74.708
226.274     86.163    70.234
229.565     86.254    65.623
232.905     86.364    60.791
236.292     86.491    55.724
239.729     86.621    50.480
243.216     86.735    44.940
246.754     86.819    39.145
250.343     86.865    33.229
253.984     86.873    27.199
257.678     86.848    21.069
261.426     86.788    14.867
265.229     86.684     8.693
269.087     86.530     2.574
273.001     86.349    -3.298
276.972     86.163    -9.076
281.000     85.967   -14.734
285.088     85.729   -20.136
289.234     85.495   -25.092
293.441     85.328   -29.744
297.709     85.244   -34.285
302.040     85.249   -39.073
306.433     85.305   -44.100
310.890     85.435   -49.158
315.412     85.650   -54.527
320.000     85.927   -60.390
324.655     86.196   -66.928
329.377     86.380   -74.278
334.168     86.434   -81.845
339.028     86.376   -89.498
343.959     86.205   -97.019
348.962     85.984  -104.360
354.038     85.756  -111.408
359.188     85.542  -118.210
364.412     85.371  -124.798
369.713     85.260  -131.308
375.090     85.198  -137.879
380.546     85.176  -144.577
386.081     85.172  -151.360
391.697     85.192  -158.311
397.394     85.258  -165.468
403.175     85.360  -172.967
409.039     85.425   179.223
414.989     85.450   171.192
421.025     85.408   163.025
427.149     85.328   154.789
433.362     85.209   146.390
439.665     85.062   138.109
446.060     84.927   129.775
452.548     84.753   121.447
459.131     84.562   113.068
465.809     84.323   105.032
472.584     84.142    97.699
479.458     84.085    90.227
486.432     84.084    82.645
493.507     84.200    74.937
500.686     84.335    66.440
507.968     84.379    57.608
515.357     84.385    48.775
522.853     84.368    39.656
530.458     84.359    30.759
538.174     84.409    21.474
546.002     84.449    12.076
553.943     84.507     2.675
562.001     84.598    -7.287
570.175     84.633   -17.687
578.469     84.634   -27.867
586.883     84.617   -38.139
595.419     84.572   -48.483
604.080     84.531   -58.467
612.866     84.521   -68.646
621.780     84.605   -79.273
630.824     84.720   -90.085
640.000     84.913  -101.315
649.309     85.125  -113.142
658.753     85.238  -125.476
668.335     85.223  -137.973
678.056     85.076  -150.500
687.919     84.848  -162.732
697.925     84.689  -174.745
708.077     84.576   173.084
718.376     84.518   160.829
728.825     84.488   148.752
739.426     84.434   136.135
750.181     84.306   123.106
761.093     84.133   110.176
772.163     83.980    97.520
783.394     83.992    84.444
794.789     83.959    70.719
806.349     83.888    57.424
818.078     83.839    43.963
829.977     83.764    30.055
842.050     83.638    15.896
854.298     83.560     1.887
866.724     83.473   -12.213
879.330     83.450   -26.180
892.120     83.442   -40.848
905.097     83.416   -55.559
918.262     83.422   -70.184
931.618     83.451   -85.293
945.169     83.380  -100.574
958.917     83.313  -115.785
972.864     83.320  -131.942
987.015     83.286  -147.710
1001.37     83.242  -163.775
1015.94     83.177   179.539
1030.71     83.036   162.761
1045.71     82.894   145.941
1060.92     82.929   128.956
1076.35     82.991   111.959
1092.00     83.065    94.629
1107.89     83.148    76.942
1124.00     83.259    59.184
1140.35     83.517    40.708
1156.94     83.823    21.412
1173.77     83.963     1.647
1190.84     84.084   -18.111
1208.16     84.089   -38.790
1225.73     84.061   -59.197
1243.56     84.004   -79.344
1261.65     83.802   -99.653
1280.00     83.576  -119.737
1298.62     83.384  -139.827
1317.51     83.294  -160.946
1336.67     83.357   177.184
1356.11     83.402   155.533
1375.84     83.392   133.332
1395.85     83.474   110.430
1416.15     83.585    87.672
1436.75     83.623    64.679
1457.65     83.542    40.595
1478.85     83.454    16.641
1500.36     83.468    -6.906
1522.19     83.471   -30.354
1544.33     83.324   -54.232
1566.79     83.212   -79.753
1589.58     83.164  -105.484
1612.70     83.091  -131.031
1636.16     82.990  -157.004
1659.95     82.947   176.598
1684.10     83.029   150.094
1708.60     83.204   122.765
1733.45     83.232    95.149
1758.66     83.117    67.088
1784.24     83.079    38.564
1810.19     82.949    10.412
1836.52     82.800   -18.838
1863.24     82.628   -48.935
1890.34     82.408   -78.901
1917.83     82.331  -108.294
1945.73     82.144  -137.860
1974.03     81.990  -167.517
2002.74     82.055   161.397
2031.87     82.062   129.676
2061.43     82.017    96.970
2091.41     82.131    65.121
2121.83     82.281    32.619
2152.69     82.303    -0.905
2184.01     82.118   -34.296
2215.77     82.030   -70.124
2248.00     82.149  -104.970
2280.70     82.428  -138.872
2313.87     82.597  -175.555
2347.53     82.560   146.051
2381.68     82.436   108.700
2416.32     82.361    72.431
2451.46     82.449    32.358
2487.12     82.518    -8.258
2523.30     82.602   -47.701
2560.00     82.562   -88.477
2597.24     82.498  -129.438
2635.01     82.446  -171.543
2673.34     82.484   147.127
2712.23     82.377   105.682
2751.68     82.251    62.751
2791.70     82.096    17.825
2832.31     82.076   -28.067
2873.50     81.976   -73.596
2915.30     81.729  -117.461
2957.70     81.252  -162.011
3000.72     80.778   152.056
3044.37     80.764   104.392
3088.65     80.847    58.575
3133.58     81.022    11.508
3179.16     80.802   -37.944
3225.40     80.508   -86.510
3272.31     80.350  -136.674
3319.91     80.620   172.628
3368.20     80.926   121.814
3417.19     81.164    68.065
3466.89     80.991    12.570
3517.32     80.512   -39.181
3568.48     80.180   -96.621
3620.39     80.138  -152.371
3673.05     80.244   153.762
3726.47     80.011    97.413
3780.67     79.531    38.250
3835.67     79.350   -21.973
3891.46     79.470   -78.639
3948.06     79.283  -134.115
4005.49     79.198   160.865
4063.75     79.448    96.690
4122.86     79.684    39.150
4182.82     79.669   -22.468
4243.66     79.591   -91.043
4305.39     79.311  -161.199
4368.01     79.350   135.542
4431.55     79.630    70.732
4496.01     79.465     0.134
4561.40     78.740   -68.444
4627.75     78.304  -137.498
4695.06     78.337   149.287
4763.35     78.299    75.418
4832.64     77.874     4.105
4902.93     77.583   -66.721
