Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     40.425    20.532
5.07273     40.628    20.240
5.14651     40.845    19.935
5.22137     41.090    19.598
5.29732     41.376    19.159
5.37437     41.709    18.602
5.45254     42.069    17.948
5.53185     42.443    17.225
5.61231     42.825    16.448
5.69394     43.234    15.586
5.77676     43.639    14.699
5.86079     44.039    13.790
5.94604     44.437    12.857
6.03252     44.830    11.906
6.12027     45.219    10.940
6.20929     45.605     9.960
6.29961     45.986     8.971
6.39124     46.363     7.972
6.48420     46.737     6.968
6.57851     47.107     5.959
6.67420     47.475     4.956
6.77128     47.840     3.953
6.86977     48.202     2.951
6.96969     48.562     1.952
7.07107     48.919     0.956
7.17392     49.275    -0.034
7.27827     49.629    -1.018
7.38413     49.982    -1.994
7.49154     50.336    -2.960
7.60050     50.689    -3.920
7.71105     51.042    -4.873
7.82321     51.396    -5.821
7.93701     51.750    -6.765
8.05245     52.105    -7.705
8.16958     52.464    -8.642
8.28841     52.824    -9.579
8.40896     53.187   -10.519
8.53128     53.551   -11.466
8.65537     53.918   -12.421
8.78126     54.288   -13.387
8.90899     54.663   -14.371
9.03857     55.040   -15.371
9.17004     55.420   -16.392
9.30342     55.802   -17.435
9.43874     56.185   -18.504
9.57603     56.571   -19.598
9.71532     56.959   -20.720
9.85663     57.348   -21.872
10.0000     57.737   -23.056
10.1455     58.127   -24.272
10.2930     58.517   -25.521
10.4427     58.909   -26.806
10.5946     59.300   -28.122
10.7487     59.690   -29.468
10.9051     60.078   -30.843
11.0637     60.465   -32.248
11.2246     60.852   -33.681
11.3879     61.236   -35.137
11.5535     61.619   -36.614
11.7216     62.000   -38.109
11.8921     62.384   -39.636
12.0650     62.767   -41.178
12.2405     63.147   -42.733
12.4186     63.526   -44.300
12.5992     63.908   -45.886
12.7825     64.289   -47.485
12.9684     64.670   -49.096
13.1570     65.050   -50.720
13.3484     65.434   -52.384
13.5426     65.818   -54.067
13.7395     66.203   -55.767
13.9394     66.588   -57.492
14.1421     66.980   -59.272
14.3478     67.371   -61.074
14.5565     67.762   -62.900
14.7683     68.156   -64.771
14.9831     68.552   -66.681
15.2010     68.946   -68.618
15.4221     69.340   -70.596
15.6464     69.738   -72.649
15.8740     70.133   -74.724
16.1049     70.525   -76.822
16.3392     70.920   -78.998
16.5768     71.312   -81.190
16.8179     71.703   -83.397
17.0626     72.092   -85.696
17.3107     72.481   -88.012
17.5625     72.872   -90.336
17.8180     73.257   -92.758
18.0771     73.647   -95.199
18.3401     74.036   -97.609
18.6068     74.416  -100.027
18.8775     74.808  -102.436
19.1521     75.201  -104.865
19.4306     75.581  -107.236
19.7133     75.966  -109.552
20.0000     76.358  -111.820
20.2909     76.755  -114.166
20.5860     77.144  -116.583
20.8855     77.518  -118.909
21.1893     77.892  -121.248
21.4975     78.268  -123.606
21.8102     78.645  -126.127
22.1274     79.017  -128.860
22.4492     79.363  -131.739
22.7758     79.687  -134.680
23.1071     79.995  -137.585
23.4432     80.297  -140.583
23.7841     80.585  -143.655
24.1301     80.849  -146.881
24.4811     81.091  -150.118
24.8372     81.310  -153.361
25.1984     81.508  -156.560
25.5649     81.688  -159.714
25.9368     81.859  -162.834
26.3141     82.015  -165.973
26.6968     82.157  -169.017
27.0851     82.289  -171.987
27.4791     82.425  -174.833
27.8788     82.569  -177.673
28.2843     82.716   179.454
28.6957     82.861   176.535
29.1131     83.000   173.607
29.5365     83.136   170.729
29.9661     83.272   167.898
30.4020     83.415   165.044
30.8442     83.554   162.131
31.2929     83.688   159.170
31.7480     83.816   156.215
32.2098     83.938   153.304
32.6783     84.062   150.400
33.1536     84.187   147.448
33.6359     84.316   144.482
34.1251     84.447   141.496
34.6215     84.570   138.506
35.1250     84.688   135.499
35.6359     84.805   132.464
36.1543     84.919   129.437
36.6802     85.032   126.398
37.2137     85.142   123.312
37.7550     85.248   120.214
38.3041     85.352   117.104
38.8613     85.451   113.990
39.4265     85.551   110.881
40.0000     85.655   107.784
40.5818     85.762   104.663
41.1721     85.870   101.517
41.7710     85.969    98.346
42.3785     86.065    95.160
42.9949     86.154    91.977
43.6203     86.239    88.802
44.2548     86.323    85.671
44.8985     86.414    82.592
45.5515     86.524    79.514
46.2141     86.647    76.334
46.8863     86.780    73.029
47.5683     86.909    69.623
48.2602     87.037    66.137
48.9621     87.171    62.639
49.6743     87.308    59.095
50.3968     87.440    55.423
51.1299     87.555    51.615
51.8736     87.644    47.723
52.6281     87.700    43.812
53.3936     87.738    39.906
54.1702     87.759    35.984
54.9581     87.768    32.112
55.7575     87.770    28.284
56.5685     87.766    24.513
57.3914     87.749    20.788
58.2261     87.729    17.111
59.0730     87.714    13.521
59.9323     87.704     9.963
60.8040     87.695     6.391
61.6884     87.675     2.830
62.5857     87.655    -0.674
63.4960     87.633    -4.134
64.4196     87.613    -7.570
65.3566     87.602   -10.968
