Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.821    -7.905
5.07273     32.030    -8.203
5.14651     32.247    -8.516
5.22137     32.483    -8.853
5.29732     32.762    -9.253
5.37437     33.091    -9.720
5.45254     33.453   -10.239
5.53185     33.837   -10.792
5.61231     34.234   -11.370
5.69394     34.666   -11.998
5.77676     35.098   -12.636
5.86079     35.530   -13.284
5.94604     35.963   -13.946
6.03252     36.396   -14.618
6.12027     36.829   -15.301
6.20929     37.262   -15.995
6.29961     37.695   -16.701
6.39124     38.128   -17.417
6.48420     38.561   -18.145
6.57851     38.994   -18.885
6.67420     39.428   -19.630
6.77128     39.862   -20.385
6.86977     40.296   -21.153
6.96969     40.730   -21.933
7.07107     41.164   -22.726
7.17392     41.598   -23.532
7.27827     42.032   -24.351
7.38413     42.466   -25.180
7.49154     42.901   -26.020
7.60050     43.336   -26.873
7.71105     43.770   -27.740
7.82321     44.205   -28.620
7.93701     44.639   -29.514
8.05245     45.073   -30.422
8.16958     45.508   -31.340
8.28841     45.943   -32.273
8.40896     46.378   -33.219
8.53128     46.812   -34.178
8.65537     47.246   -35.152
8.78126     47.681   -36.140
8.90899     48.118   -37.143
9.03857     48.555   -38.162
9.17004     48.991   -39.194
9.30342     49.428   -40.241
9.43874     49.865   -41.302
9.57603     50.302   -42.377
9.71532     50.739   -43.465
9.85663     51.177   -44.569
10.0000     51.614   -45.689
10.1455     52.052   -46.825
10.2930     52.490   -47.980
10.4427     52.931   -49.155
10.5946     53.372   -50.348
10.7487     53.813   -51.560
10.9051     54.254   -52.792
11.0637     54.696   -54.046
11.2246     55.139   -55.324
11.3879     55.581   -56.622
11.5535     56.024   -57.941
11.7216     56.466   -59.282
11.8921     56.913   -60.658
12.0650     57.359   -62.054
12.2405     57.805   -63.472
12.4186     58.249   -64.911
12.5992     58.696   -66.376
12.7825     59.143   -67.863
12.9684     59.588   -69.370
13.1570     60.033   -70.896
13.3484     60.480   -72.466
13.5426     60.926   -74.058
13.7395     61.371   -75.667
13.9394     61.815   -77.298
14.1421     62.265   -78.981
14.3478     62.713   -80.678
14.5565     63.160   -82.393
14.7683     63.609   -84.143
14.9831     64.060   -85.923
15.2010     64.510   -87.721
15.4221     64.960   -89.552
15.6464     65.414   -91.450
15.8740     65.867   -93.366
16.1049     66.318   -95.301
16.3392     66.772   -97.312
16.5768     67.225   -99.341
16.8179     67.676  -101.386
17.0626     68.126  -103.525
17.3107     68.577  -105.685
17.5625     69.029  -107.855
17.8180     69.475  -110.126
18.0771     69.925  -112.417
18.3401     70.372  -114.664
18.6068     70.805  -116.926
18.8775     71.249  -119.150
19.1521     71.692  -121.389
19.4306     72.116  -123.560
19.7133     72.539  -125.658
20.0000     72.969  -127.686
20.2909     73.408  -129.773
20.5860     73.839  -131.933
20.8855     74.253  -133.999
21.1893     74.669  -136.077
21.4975     75.092  -138.185
21.8102     75.517  -140.510
22.1274     75.951  -143.029
22.4492     76.362  -145.723
22.7758     76.747  -148.548
23.1071     77.116  -151.362
23.4432     77.478  -154.283
23.7841     77.829  -157.302
24.1301     78.154  -160.525
24.4811     78.453  -163.799
24.8372     78.724  -167.093
25.1984     78.971  -170.348
25.5649     79.194  -173.552
25.9368     79.408  -176.723
26.3141     79.604  -179.932
26.6968     79.783   176.951
27.0851     79.948   173.910
27.4791     80.114   171.015
27.8788     80.286   168.138
28.2843     80.463   165.217
28.6957     80.637   162.247
29.1131     80.805   159.277
29.5365     80.970   156.365
29.9661     81.135   153.510
30.4020     81.310   150.631
30.8442     81.483   147.684
31.2929     81.651   144.679
31.7480     81.812   141.674
32.2098     81.965   138.721
32.6783     82.123   135.787
33.1536     82.283   132.796
33.6359     82.449   129.782
34.1251     82.617   126.736
34.6215     82.776   123.675
35.1250     82.927   120.593
35.6359     83.078   117.482
36.1543     83.226   114.384
36.6802     83.373   111.276
37.2137     83.516   108.120
37.7550     83.654   104.949
38.3041     83.789   101.773
38.8613     83.919    98.594
39.4265     84.049    95.422
40.0000     84.183    92.268
40.5818     84.321    89.093
41.1721     84.463    85.897
41.7710     84.595    82.668
42.3785     84.727    79.415
42.9949     84.853    76.145
43.6203     84.976    72.861
44.2548     85.095    69.600
44.8985     85.220    66.366
45.5515     85.355    63.107
46.2141     85.495    59.748
46.8863     85.635    56.300
47.5683     85.767    52.793
48.2602     85.894    49.241
48.9621     86.028    45.702
49.6743     86.165    42.126
50.3968     86.296    38.443
51.1299     86.412    34.664
51.8736     86.506    30.854
52.6281     86.578    27.055
53.3936     86.642    23.253
54.1702     86.694    19.407
54.9581     86.736    15.592
55.7575     86.772    11.806
56.5685     86.801     8.072
57.3914     86.822     4.365
58.2261     86.841     0.672
59.0730     86.864    -2.973
59.9323     86.890    -6.615
60.8040     86.913   -10.278
61.6884     86.925   -13.928
62.5857     86.937   -17.546
63.4960     86.944   -21.144
64.4196     86.948   -24.735
65.3566     86.957   -28.299
66.3073     86.968   -31.929
67.2717     86.982   -35.644
68.2502     86.990   -39.302
69.2429     86.978   -42.970
70.2501     86.951   -46.667
71.2719     86.918   -50.314
72.3086     86.886   -53.954
73.3603     86.847   -57.607
74.4274     86.804   -61.268
75.5099     86.763   -64.893
76.6083     86.719   -68.496
77.7226     86.667   -72.132
78.8531     86.614   -75.764
80.0000     86.555   -79.393
81.1636     86.481   -83.036
82.3442     86.396   -86.636
83.5419     86.292   -90.225
84.7570     86.167   -93.733
85.9899     86.031   -97.115
87.2406     85.893  -100.346
88.5096     85.770  -103.390
89.7970     85.665  -106.430
91.1031     85.583  -109.504
92.4282     85.518  -112.454
93.7726     85.497  -115.415
95.1366     85.508  -118.719
96.5204     85.500  -122.300
97.9243     85.455  -125.826
99.3486     85.392  -129.194
100.794     85.328  -132.545
102.260     85.260  -135.994
103.747     85.177  -139.607
105.256     85.042  -143.281
106.787     84.867  -146.741
108.340     84.711  -149.923
109.916     84.598  -152.901
111.515     84.532  -155.819
113.137     84.490  -158.831
114.783     84.483  -161.964
116.452     84.498  -165.185
118.146     84.522  -168.511
119.865     84.544  -171.870
121.608     84.584  -175.297
123.377     84.638  -179.023
125.171     84.687   176.908
126.992     84.704   172.652
128.839     84.676   168.358
130.713     84.623   164.141
132.615     84.569   159.982
134.543     84.523   155.835
136.500     84.468   151.654
138.486     84.382   147.393
140.500     84.286   143.111
142.544     84.202   139.005
144.617     84.128   134.878
146.721     84.054   130.684
148.855     83.988   126.522
151.020     83.923   122.362
153.217     83.866   118.165
155.445     83.813   113.891
157.706     83.761   109.648
160.000     83.702   105.368
162.327     83.632   101.015
164.688     83.566    96.606
167.084     83.501    92.257
169.514     83.440    87.958
171.980     83.410    83.679
174.481     83.411    79.271
