Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.091   -33.903
5.07273     31.294   -34.162
5.14651     31.505   -34.439
5.22137     31.734   -34.744
5.29732     32.002   -35.112
5.37437     32.317   -35.551
5.45254     32.663   -36.040
5.53185     33.029   -36.563
5.61231     33.408   -37.110
5.69394     33.820   -37.706
5.77676     34.233   -38.309
5.86079     34.647   -38.920
5.94604     35.062   -39.539
6.03252     35.478   -40.166
6.12027     35.895   -40.801
6.20929     36.313   -41.443
6.29961     36.731   -42.094
6.39124     37.149   -42.752
6.48420     37.569   -43.418
6.57851     37.988   -44.093
6.67420     38.410   -44.769
6.77128     38.832   -45.453
6.86977     39.255   -46.146
6.96969     39.678   -46.848
7.07107     40.101   -47.558
7.17392     40.525   -48.278
7.27827     40.950   -49.006
7.38413     41.376   -49.742
7.49154     41.803   -50.485
7.60050     42.230   -51.237
7.71105     42.657   -52.000
7.82321     43.085   -52.773
7.93701     43.514   -53.555
8.05245     43.942   -54.349
8.16958     44.373   -55.151
8.28841     44.804   -55.963
8.40896     45.235   -56.786
8.53128     45.666   -57.621
8.65537     46.098   -58.466
8.78126     46.530   -59.324
8.90899     46.965   -60.196
9.03857     47.400   -61.080
9.17004     47.836   -61.977
9.30342     48.271   -62.885
9.43874     48.707   -63.806
9.57603     49.143   -64.739
9.71532     49.581   -65.681
9.85663     50.018   -66.637
10.0000     50.455   -67.606
10.1455     50.893   -68.589
10.2930     51.331   -69.586
10.4427     51.772   -70.599
10.5946     52.212   -71.627
10.7487     52.653   -72.669
10.9051     53.093   -73.725
11.0637     53.534   -74.799
11.2246     53.977   -75.891
11.3879     54.420   -76.998
11.5535     54.862   -78.120
11.7216     55.304   -79.258
11.8921     55.752   -80.426
12.0650     56.199   -81.609
12.2405     56.646   -82.808
12.4186     57.092   -84.022
12.5992     57.541   -85.260
12.7825     57.990   -86.514
12.9684     58.438   -87.785
13.1570     58.886   -89.072
13.3484     59.337   -90.401
13.5426     59.787   -91.750
13.7395     60.236   -93.115
13.9394     60.685   -94.500
14.1421     61.139   -95.935
14.3478     61.591   -97.385
14.5565     62.041   -98.848
14.7683     62.495  -100.344
14.9831     62.948  -101.865
15.2010     63.401  -103.400
15.4221     63.853  -104.962
15.6464     64.309  -106.585
15.8740     64.763  -108.218
16.1049     65.215  -109.862
16.3392     65.671  -111.573
16.5768     66.126  -113.293
16.8179     66.579  -115.022
17.0626     67.032  -116.838
17.3107     67.486  -118.669
17.5625     67.942  -120.506
17.8180     68.393  -122.440
18.0771     68.848  -124.393
18.3401     69.304  -126.351
18.6068     69.749  -128.363
18.8775     70.199  -130.414
19.1521     70.643  -132.535
19.4306     71.065  -134.666
19.7133     71.479  -136.802
20.0000     71.885  -138.890
20.2909     72.284  -141.002
20.5860     72.669  -143.088
20.8855     73.047  -144.988
21.1893     73.440  -146.844
21.4975     73.861  -148.770
21.8102     74.280  -150.813
22.1274     74.707  -153.044
22.4492     75.124  -155.402
22.7758     75.528  -157.824
23.1071     75.930  -160.229
23.4432     76.333  -162.764
23.7841     76.728  -165.441
24.1301     77.101  -168.333
24.4811     77.450  -171.289
24.8372     77.772  -174.278
25.1984     78.069  -177.243
25.5649     78.345   179.839
25.9368     78.614   176.958
26.3141     78.869   174.044
26.6968     79.109   171.204
27.0851     79.337   168.414
27.4791     79.566   165.745
27.8788     79.799   163.075
28.2843     80.033   160.356
28.6957     80.262   157.580
29.1131     80.483   154.793
29.5365     80.695   152.062
29.9661     80.904   149.387
30.4020     81.119   146.697
30.8442     81.328   143.947
31.2929     81.531   141.158
31.7480     81.726   138.381
32.2098     81.912   135.665
32.6783     82.101   132.990
33.1536     82.295   130.283
33.6359     82.495   127.573
34.1251     82.699   124.836
34.6215     82.896   122.086
35.1250     83.087   119.318
35.6359     83.277   116.528
36.1543     83.464   113.752
36.6802     83.650   110.970
37.2137     83.832   108.141
37.7550     84.009   105.299
38.3041     84.180   102.451
38.8613     84.347    99.606
39.4265     84.512    96.772
40.0000     84.679    93.962
40.5818     84.848    91.150
41.1721     85.018    88.340
41.7710     85.185    85.509
42.3785     85.355    82.646
42.9949     85.522    79.751
43.6203     85.688    76.824
44.2548     85.856    73.896
44.8985     86.030    70.935
45.5515     86.207    67.887
46.2141     86.373    64.725
46.8863     86.523    61.522
47.5683     86.655    58.326
48.2602     86.781    55.120
48.9621     86.907    51.951
49.6743     87.030    48.763
50.3968     87.144    45.521
51.1299     87.246    42.261
51.8736     87.341    39.038
52.6281     87.432    35.834
53.3936     87.525    32.585
54.1702     87.614    29.275
54.9581     87.695    25.964
55.7575     87.776    22.650
56.5685     87.851    19.307
57.3914     87.906    15.937
58.2261     87.949    12.557
59.0730     87.988     9.210
59.9323     88.022     5.868
60.8040     88.046     2.513
61.6884     88.057    -0.810
62.5857     88.064    -4.075
63.4960     88.065    -7.286
64.4196     88.065   -10.463
65.3566     88.071   -13.600
66.3073     88.078   -16.810
67.2717     88.087   -20.093
68.2502     88.087   -23.286
69.2429     88.068   -26.459
70.2501     88.037   -29.644
71.2719     88.000   -32.779
72.3086     87.963   -35.900
73.3603     87.921   -38.999
74.4274     87.878   -42.089
75.5099     87.840   -45.138
76.6083     87.803   -48.164
77.7226     87.761   -51.239
78.8531     87.717   -54.312
80.0000     87.666   -57.380
81.1636     87.603   -60.441
82.3442     87.529   -63.438
83.5419     87.443   -66.416
84.7570     87.338   -69.318
85.9899     87.226   -72.076
87.2406     87.123   -74.658
88.5096     87.044   -77.090
89.7970     86.992   -79.564
91.1031     86.965   -82.136
