22.4	53.6
23	54.9
23.6	57.2
24	59.2
25	60.8
25.8	61.8
26.5	62.6
27.2	63.5
28	65
29	66.6
30	68.1
30.7	69.2
31.5	70.2
32.5	71.4
33.5	72.6
34.5	73.6
35.5	74.4
36.5	75.4
37.5	76.4
38.7	77.4
40	78.1
41.2	78.6
42.5	79.1
43.7	79.7
45	80.3
46.2	80.7
47.5	81.1
48.7	81.3
50	81.5
51.5	81.8
53	82.1
54.5	82.5
56	82.8
58	82.9
60	83
61.5	83
63	83.1
65	83.3
67	83.5
69	83.8
71	84
73	84
75	84.1
77.5	84.2
80	84.3
82.5	84.6
85	84.6
87.5	84.7
90	84.7
92.5	84.7
95	84.8
97.5	84.9
100	84.9
103	84.9
106	84.8
109	84.6
112	84.6
115	84.4
118	84.2
122	84
125	84
128	84.2
132	84.5
136	84.5
140	84.4
145	84.2
150	84.2
155	83.9
160	83.4
165	83
170	83.2
175	83.8
180	84
185	83.6
190	83
195	82.6
200	82.5
206	82.1
212	81.6
218	81.6
224	82.3
230	83.4
236	84.3
240	84.8
250	85
258	84.9
265	84.7
272	84.3
280	83.8
290	83.2
300	82.5
307	82.2
315	82.5
325	82.6
335	81.5
345	79.9
355	79.8
365	81.8
375	83.4
387	82.6
400	80.1
412	78.7
425	79.3
437	80.1
450	79.7
462	78.6
475	77.8
487	77.7
500	78.4
515	79.6
530	80.1
545	79.1
560	77.3
580	76.2
600	76.3
615	76.7
630	76.4
650	76
670	75.8
690	76.2
710	76.8
730	77.3
750	77.4
775	76.9
800	75.9
825	74.7
850	73.3
875	71.9
900	70.6
925	69.3
950	68.3
975	67.7
1000	67.8
1030	68.6
1060	69.9
1090	71.5
1120	73.1
1150	74.4
1180	75
1220	73.7
1250	70.1
1280	65.7
1320	62.8
1360	62.2
1400	62.7
1450	63.7
1500	65.3
1550	67.5
1600	69.7
1650	71
1700	71.6
1750	73.3
1800	77.2
1850	81.3
1900	82.6
1950	81
2000	78.7
2060	77
2120	75.7
2180	74.5
2240	73.5
2300	72.8
2360	72.5
2400	72.2
2500	71.6
2580	71.1
2650	70.9
2720	71
2800	70.9
2900	70.5
3000	69.6
3070	68.7
3150	68
3250	67.9
3350	68.3
3450	68.5
3550	68.1
3650	67.4
3750	66.9
3870	66.6
4000	66.1
4120	65.3
4250	64.6
4370	64.4
4500	64.3
4620	63.8
4750	62.6
4870	61.2
5000	59.9
5150	59.1
5300	58.8
5450	59
5600	59
5800	58.9
6000	58.8
6150	58.8
6300	59
6500	59.4
6700	59.5
6900	58.7
7100	56.6
7300	54.3
7500	53.4
7750	53.2
8000	51.9
8250	48.7
8500	45.4
8750	44.7
9000	45.7
9250	45.9
9500	44.5
9750	42.5
10000	40.8
10300	40.1
10600	40.8
10900	42.8
11200	45.3
11500	47.4
11800	47.5
12200	44.5
12500	40.3
12800	38.5
13200	40.2
13600	42.5
14000	43
14500	41.2
15000	38
15500	33.9
16000	30.4
16500	29.6
17000	30.8
17500	33.7
18000	36.3
18500	36.8
19000	34.7
19500	31.6
20000	29.5
20600	27.9
21200	26.1
21800	24.3
22400	22.5
