22.4	80.6
23	80.9
23.6	81.1
24	81.3
25	81.5
25.8	81.7
26.5	81.9
27.2	82.1
28	82.3
29	82.5
30	82.6
30.7	82.7
31.5	82.9
32.5	82.9
33.5	83
34.5	83
35.5	82.9
36.5	82.8
37.5	82.6
38.7	82.4
40	82.1
41.2	81.8
42.5	81.4
43.7	80.8
45	80.2
46.2	79.5
47.5	78.5
48.7	77.2
50	76.2
51.5	76.5
53	78.4
54.5	81.3
56	83.5
58	86.5
60	89.3
61.5	91.3
63	92.5
65	93.7
67	94.9
69	95.9
71	97
73	97.8
75	98.7
77.5	99.8
80	101.2
82.5	102.5
85	103.3
87.5	104
90	104.7
92.5	105.2
95	105.6
97.5	105.9
100	105.9
103	105.8
106	105.7
109	105.5
112	105.2
115	104.9
118	104.3
122	103.6
125	102.8
128	101.9
132	100.7
136	99.4
140	98.1
145	96.8
150	95.7
155	95.1
160	95.1
165	95.7
170	96.8
175	98
180	99.2
185	100.1
190	100.6
195	100.7
200	100.4
206	99.6
212	98.5
218	97.3
224	96
230	94.7
236	93.7
240	93
250	92.7
258	93
265	93.6
272	94.4
280	95.2
290	96
300	96.6
307	97.2
315	97.8
325	98.4
335	99
345	99.6
355	100.1
365	100.6
375	101
387	101.5
400	101.9
412	102.2
425	102.3
437	101.9
450	101
462	99.6
475	97.9
487	96.2
500	94.7
515	93.3
530	91.8
545	90
560	88
580	86.5
600	86.1
615	87
630	88.8
650	90.5
670	91.7
690	92.2
710	92.4
730	92.6
750	92.8
775	92.9
800	92.9
825	92.8
850	92.8
875	93
900	93.5
925	94.1
950	94.4
975	94
1000	92.6
1030	90.2
1060	87.6
1090	85
1120	83.4
1150	83.2
1180	83.7
1220	84.8
1250	86
1280	86.7
1320	87
1360	86.5
1400	85.4
1450	84.4
1500	83.5
1550	83.3
1600	83.8
1650	84.3
1700	84.7
1750	85
1800	84.9
1850	84
1900	82.8
1950	81.3
2000	79.3
2060	77.2
2120	75.5
2180	74.2
2240	74.3
2300	75.7
2360	77.1
2400	78.4
2500	79.4
2580	80.2
2650	81
2720	81.4
2800	80.9
2900	79.9
3000	78.5
3070	77.2
3150	76.9
3250	76.3
3350	76.2
3450	76.5
3550	76.6
3650	77.2
3750	77.3
3870	76.8
4000	76.1
4120	74.4
4250	72.7
4370	71.6
4500	70.9
4620	71.4
4750	72.5
4870	73.8
5000	75.1
5150	75
5300	73.9
5450	72.2
5600	70.1
5800	69.3
6000	70
6150	70.8
6300	72.2
6500	73.2
6700	73.4
6900	73.2
7100	72.8
7300	71.6
7500	70.5
7750	70
8000	69.4
8250	69.2
8500	69.5
8750	69.2
9000	69.4
9250	69.7
9500	69.7
9750	70.1
10000	69.8
10300	69
10600	68.1
10900	66.5
11200	65.5
11500	65.2
11800	65.7
12200	67
12500	67.8
12800	67.8
13200	66.6
13600	65.2
14000	64.2
14500	64.2
15000	65.1
15500	65.5
16000	65.8
16500	65.4
17000	64.6
17500	63.6
18000	62.3
18500	60.7
19000	58.8
19500	56.9
20000	55.2
20600	53.7
21200	52.5
21800	51.5
22400	50.4
