Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.8
23	68
23.6	68.2
24	68.3
25	68.5
25.8	68.6
26.5	68.8
27.2	68.9
28	69
29	69.1
30	69.2
30.7	69.3
31.5	69.4
32.5	69.4
33.5	69.5
34.5	69.5
35.5	69.6
36.5	69.6
37.5	69.7
38.7	69.7
40	69.7
41.2	69.8
42.5	69.8
43.7	69.8
45	69.8
46.2	69.9
47.5	69.9
48.7	69.9
50	69.9
51.5	69.9
53	69.9
54.5	69.9
56	70
58	70
60	70
61.5	70
63	70
65	70
67	70
69	70
71	70
73	70
75	70
77.5	70
80	70
82.5	70
85	70
87.5	70
90	70
92.5	70
95	70
97.5	70
100	70
103	70
106	70
109	70
112	70
115	70.1
118	70.1
122	70.1
125	70.1
128	70.1
132	70.1
136	70.1
140	70.2
145	70.2
150	70.2
155	70.2
160	70.2
165	70.2
170	70.2
175	70.2
180	70.2
185	70.1
190	70.1
195	70.1
200	70.1
206	70.2
212	70.2
218	70.2
224	70.2
230	70.2
236	70.2
240	70.1
250	70
258	69.9
265	69.8
272	69.6
280	69.5
290	69.3
300	69.1
307	68.9
315	68.8
325	68.6
335	68.4
345	68.3
355	68.2
365	68.1
375	68
387	68
400	68.1
412	68.2
425	68.3
437	68.4
450	68.6
462	68.8
475	69
487	69.1
500	69.3
515	69.4
530	69.5
545	69.5
560	69.5
580	69.5
600	69.4
615	69.4
630	69.2
650	69.1
670	68.9
690	68.7
710	68.5
730	68.3
750	68.1
775	67.9
800	67.7
825	67.6
850	67.4
875	67.3
900	67.3
925	67.2
950	67.2
975	67.2
1000	67.3
1030	67.4
1060	67.4
1090	67.6
1120	67.7
1150	67.8
1180	67.9
1220	68
1250	68
1280	68.1
1320	68.1
1360	68
1400	68
1450	67.9
1500	67.9
1550	67.8
1600	67.6
1650	67.5
1700	67.4
1750	67.2
1800	67.1
1850	67
1900	66.8
1950	66.7
2000	66.6
2060	66.6
2120	66.5
2180	66.5
2240	66.4
2300	66.4
2360	66.3
2400	66.2
2500	66.1
2580	65.9
2650	65.7
2720	65.5
2800	65.3
2900	65.1
3000	64.9
3070	64.8
3150	64.6
3250	64.5
3350	64.4
3450	64.4
3550	64.3
3650	64.3
3750	64.2
3870	64.2
4000	64
4120	63.9
4250	63.7
4370	63.5
4500	63.3
4620	63.1
4750	63
4870	62.9
5000	62.8
5150	62.9
5300	63
5450	63.2
5600	63.4
5800	63.6
6000	63.9
6150	64.1
6300	64.4
6500	64.6
6700	64.8
6900	65
7100	65.2
7300	65.3
7500	65.4
7750	65.6
8000	65.7
8250	65.8
8500	65.9
8750	66
9000	66.1
9250	66.2
9500	66.2
9750	66.2
10000	66.2
10300	66.2
10600	66.2
10900	66.2
11200	66.1
11500	66
11800	65.9
12200	65.8
12500	65.7
12800	65.6
13200	65.5
13600	65.4
14000	65.3
14500	65.1
15000	65
15500	64.8
16000	64.7
16500	64.5
17000	64.3
17500	64.1
18000	63.9
18500	63.6
19000	63.4
19500	63.1
20000	62.8
20600	62.5
21200	62.2
21800	61.8
22400	61.4
