Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.2
23	67.4
23.6	67.5
24	67.7
25	67.9
25.8	68
26.5	68.1
27.2	68.2
28	68.4
29	68.5
30	68.6
30.7	68.6
31.5	68.7
32.5	68.8
33.5	68.9
34.5	68.9
35.5	69
36.5	69
37.5	69
38.7	69.1
40	69.1
41.2	69.1
42.5	69.2
43.7	69.2
45	69.2
46.2	69.2
47.5	69.2
48.7	69.3
50	69.3
51.5	69.3
53	69.3
54.5	69.3
56	69.3
58	69.3
60	69.3
61.5	69.3
63	69.3
65	69.4
67	69.4
69	69.4
71	69.4
73	69.4
75	69.4
77.5	69.4
80	69.4
82.5	69.4
85	69.4
87.5	69.4
90	69.4
92.5	69.4
95	69.4
97.5	69.4
100	69.4
103	69.4
106	69.4
109	69.4
112	69.5
115	69.5
118	69.6
122	69.6
125	69.6
128	69.7
132	69.7
136	69.8
140	69.8
145	69.8
150	69.9
155	69.9
160	69.9
165	69.9
170	69.9
175	69.8
180	69.8
185	69.8
190	69.8
195	69.8
200	69.7
206	69.7
212	69.7
218	69.8
224	69.8
230	69.8
236	69.8
240	69.8
250	69.8
258	69.8
265	69.9
272	69.8
280	69.8
290	69.8
300	69.8
307	69.7
315	69.7
325	69.6
335	69.6
345	69.5
355	69.4
365	69.4
375	69.4
387	69.4
400	69.4
412	69.5
425	69.6
437	69.7
450	69.9
462	70
475	70.1
487	70.2
500	70.2
515	70.1
530	70
545	69.9
560	69.8
580	69.7
600	69.6
615	69.5
630	69.4
650	69.5
670	69.6
690	69.7
710	69.8
730	69.9
750	70
775	70.1
800	70.2
825	70.2
850	70.1
875	70
900	69.9
925	69.8
950	69.7
975	69.6
1000	69.6
1030	69.6
1060	69.7
1090	69.8
1120	69.9
1150	70
1180	70.1
1220	70.1
1250	70.2
1280	70.2
1320	70.1
1360	70
1400	70
1450	69.9
1500	69.8
1550	69.8
1600	69.8
1650	69.8
1700	69.9
1750	70
1800	70.1
1850	70.3
1900	70.4
1950	70.6
2000	70.8
2060	71
2120	71.1
2180	71.3
2240	71.4
2300	71.5
2360	71.6
2400	71.6
2500	71.6
2580	71.6
2650	71.6
2720	71.5
2800	71.4
2900	71.2
3000	71
3070	70.8
3150	70.6
3250	70.3
3350	70
3450	69.8
3550	69.5
3650	69.2
3750	69
3870	68.9
4000	68.8
4120	68.8
4250	68.8
4370	68.9
4500	69
4620	69.2
4750	69.3
4870	69.4
5000	69.6
5150	69.6
5300	69.6
5450	69.6
5600	69.5
5800	69.5
6000	69.4
6150	69.4
6300	69.4
6500	69.4
6700	69.5
6900	69.6
7100	69.7
7300	69.8
7500	69.9
7750	69.9
8000	70
8250	70
8500	69.9
8750	69.9
9000	69.8
9250	69.7
9500	69.6
9750	69.5
10000	69.4
10300	69.3
10600	69.2
10900	69.1
11200	69.1
11500	69
11800	69
12200	68.9
12500	68.8
12800	68.7
13200	68.6
13600	68.5
14000	68.4
14500	68.3
15000	68.1
15500	67.9
16000	67.8
16500	67.6
17000	67.4
17500	67.2
18000	66.9
18500	66.7
19000	66.4
19500	66.1
20000	65.8
20600	65.5
21200	65.2
21800	64.9
22400	64.5
