Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.1
23	67.3
23.6	67.5
24	67.6
25	67.8
25.8	68
26.5	68.1
27.2	68.2
28	68.3
29	68.4
30	68.5
30.7	68.6
31.5	68.7
32.5	68.7
33.5	68.8
34.5	68.9
35.5	68.9
36.5	69
37.5	69
38.7	69
40	69.1
41.2	69.1
42.5	69.1
43.7	69.1
45	69.2
46.2	69.2
47.5	69.2
48.7	69.2
50	69.2
51.5	69.2
53	69.2
54.5	69.3
56	69.3
58	69.3
60	69.3
61.5	69.3
63	69.3
65	69.3
67	69.3
69	69.3
71	69.3
73	69.3
75	69.3
77.5	69.3
80	69.3
82.5	69.3
85	69.3
87.5	69.3
90	69.3
92.5	69.3
95	69.3
97.5	69.3
100	69.3
103	69.3
106	69.3
109	69.3
112	69.4
115	69.4
118	69.4
122	69.4
125	69.4
128	69.4
132	69.4
136	69.5
140	69.5
145	69.5
150	69.5
155	69.6
160	69.6
165	69.6
170	69.6
175	69.6
180	69.6
185	69.6
190	69.6
195	69.6
200	69.7
206	69.7
212	69.7
218	69.7
224	69.7
230	69.7
236	69.7
240	69.6
250	69.4
258	69.2
265	69
272	68.7
280	68.4
290	68.1
300	67.8
307	67.5
315	67.2
325	66.9
335	66.7
345	66.6
355	66.4
365	66.3
375	66.2
387	66.1
400	66.1
412	66
425	66
437	66
450	66.1
462	66.1
475	66.2
487	66.2
500	66.3
515	66.4
530	66.4
545	66.5
560	66.6
580	66.7
600	66.7
615	66.8
630	66.8
650	66.8
670	66.8
690	66.8
710	66.7
730	66.6
750	66.4
775	66.2
800	66
825	65.7
850	65.4
875	65
900	64.7
925	64.4
950	64
975	63.8
1000	63.5
1030	63.4
1060	63.2
1090	63.1
1120	63
1150	62.9
1180	62.8
1220	62.6
1250	62.4
1280	62.1
1320	61.7
1360	61.3
1400	60.9
1450	60.5
1500	60.1
1550	59.7
1600	59.4
1650	59.2
1700	59.1
1750	59
1800	58.9
1850	58.9
1900	59
1950	59
2000	59.1
2060	59.1
2120	59.2
2180	59.2
2240	59.2
2300	59.2
2360	59.2
2400	59.1
2500	59
2580	58.8
2650	58.6
2720	58.4
2800	58.1
2900	57.8
3000	57.6
3070	57.4
3150	57.2
3250	57
3350	57
3450	56.9
3550	56.9
3650	56.9
3750	56.9
3870	56.9
4000	56.9
4120	56.9
4250	56.9
4370	56.9
4500	56.9
4620	56.9
4750	56.9
4870	56.9
5000	56.9
5150	56.9
5300	56.9
5450	56.9
5600	56.9
5800	57
6000	57
6150	56.9
6300	56.9
6500	56.9
6700	56.8
6900	56.8
7100	56.8
7300	56.7
7500	56.6
7750	56.6
8000	56.5
8250	56.5
8500	56.4
8750	56.4
9000	56.4
9250	56.3
9500	56.3
9750	56.2
10000	56.2
10300	56.2
10600	56.1
10900	56
11200	56
11500	55.9
11800	55.8
12200	55.8
12500	55.7
12800	55.6
13200	55.5
13600	55.4
14000	55.2
14500	55.1
15000	55
15500	54.8
16000	54.6
16500	54.5
17000	54.3
17500	54
18000	53.8
18500	53.6
19000	53.3
19500	53
20000	52.8
20600	52.4
21200	52.1
21800	51.8
22400	51.4
