Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	66.5
23.6	66.7
24	66.9
25	67
25.8	67.2
26.5	67.3
27.2	67.4
28	67.6
29	67.7
30	67.8
30.7	67.8
31.5	67.9
32.5	68
33.5	68
34.5	68.1
35.5	68.1
36.5	68.2
37.5	68.2
38.7	68.3
40	68.3
41.2	68.3
42.5	68.4
43.7	68.4
45	68.4
46.2	68.4
47.5	68.4
48.7	68.4
50	68.5
51.5	68.5
53	68.5
54.5	68.5
56	68.5
58	68.5
60	68.5
61.5	68.5
63	68.5
65	68.5
67	68.5
69	68.6
71	68.6
73	68.6
75	68.6
77.5	68.6
80	68.6
82.5	68.6
85	68.6
87.5	68.6
90	68.6
92.5	68.6
95	68.6
97.5	68.6
100	68.6
103	68.6
106	68.6
109	68.6
112	68.6
115	68.6
118	68.6
122	68.6
125	68.6
128	68.6
132	68.6
136	68.6
140	68.7
145	68.7
150	68.7
155	68.7
160	68.7
165	68.7
170	68.7
175	68.7
180	68.7
185	68.6
190	68.6
195	68.6
200	68.5
206	68.5
212	68.5
218	68.4
224	68.4
230	68.3
236	68.2
240	68.2
250	68.1
258	68
265	67.9
272	67.8
280	67.7
290	67.6
300	67.4
307	67.3
315	67.1
325	66.9
335	66.7
345	66.5
355	66.3
365	66.1
375	66
387	65.8
400	65.7
412	65.6
425	65.6
437	65.5
450	65.5
462	65.5
475	65.6
487	65.6
500	65.5
515	65.5
530	65.4
545	65.4
560	65.3
580	65.1
600	65
615	64.8
630	64.6
650	64.3
670	64
690	63.8
710	63.5
730	63.2
750	62.9
775	62.6
800	62.4
825	62.2
850	62
875	61.9
900	61.8
925	61.6
950	61.6
975	61.5
1000	61.4
1030	61.3
1060	61.3
1090	61.2
1120	61.2
1150	61.1
1180	61.1
1220	61
1250	61
1280	61
1320	61
1360	61
1400	60.9
1450	60.8
1500	60.6
1550	60.4
1600	60.1
1650	59.7
1700	59.2
1750	58.8
1800	58.2
1850	57.7
1900	57.2
1950	56.8
2000	56.5
2060	56.2
2120	56.1
2180	56
2240	56
2300	56
2360	56
2400	56
2500	56
2580	55.9
2650	55.8
2720	55.7
2800	55.5
2900	55.2
3000	54.9
3070	54.5
3150	54.1
3250	53.6
3350	53
3450	52.5
3550	52
3650	51.6
3750	51.3
3870	51.2
4000	51.3
4120	51.6
4250	52.1
4370	52.8
4500	53.4
4620	54.1
4750	54.7
4870	55.1
5000	55.4
5150	55.5
5300	55.3
5450	55
5600	54.6
5800	54.1
6000	53.7
6150	53.3
6300	53.1
6500	53
6700	53.1
6900	53.2
7100	53.4
7300	53.6
7500	53.8
7750	53.8
8000	53.7
8250	53.5
8500	53.1
8750	52.6
9000	52.1
9250	51.5
9500	50.9
9750	50.4
10000	50
10300	49.7
10600	49.5
10900	49.4
11200	49.4
11500	49.4
11800	49.4
12200	49.4
12500	49.5
12800	49.4
13200	49.4
13600	49.2
14000	49.1
14500	49
15000	48.8
15500	48.6
16000	48.4
16500	48.2
17000	48
17500	47.8
18000	47.5
18500	47.3
19000	47
19500	46.8
20000	46.5
20600	46.2
21200	45.8
21800	45.5
22400	45.1
