Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.5
23	66.7
23.6	66.9
24	67.1
25	67.2
25.8	67.4
26.5	67.5
27.2	67.6
28	67.7
29	67.8
30	67.9
30.7	68
31.5	68.1
32.5	68.2
33.5	68.2
34.5	68.3
35.5	68.3
36.5	68.4
37.5	68.4
38.7	68.4
40	68.5
41.2	68.5
42.5	68.5
43.7	68.6
45	68.6
46.2	68.6
47.5	68.6
48.7	68.6
50	68.6
51.5	68.7
53	68.7
54.5	68.7
56	68.7
58	68.7
60	68.7
61.5	68.7
63	68.7
65	68.7
67	68.7
69	68.7
71	68.7
73	68.7
75	68.7
77.5	68.7
80	68.7
82.5	68.7
85	68.8
87.5	68.8
90	68.8
92.5	68.8
95	68.8
97.5	68.8
100	68.8
103	68.7
106	68.7
109	68.7
112	68.7
115	68.6
118	68.6
122	68.6
125	68.5
128	68.5
132	68.5
136	68.5
140	68.5
145	68.5
150	68.5
155	68.5
160	68.5
165	68.5
170	68.5
175	68.5
180	68.5
185	68.5
190	68.6
195	68.6
200	68.6
206	68.7
212	68.8
218	68.8
224	68.9
230	68.9
236	68.9
240	68.9
250	68.8
258	68.6
265	68.4
272	68.2
280	67.9
290	67.6
300	67.3
307	66.9
315	66.6
325	66.2
335	65.8
345	65.4
355	65.1
365	64.8
375	64.6
387	64.5
400	64.5
412	64.6
425	64.7
437	64.9
450	65.1
462	65.2
475	65.3
487	65.2
500	64.9
515	64.4
530	63.8
545	63.1
560	62.4
580	61.6
600	60.9
615	60.4
630	60
650	59.8
670	59.8
690	60
710	60.2
730	60.5
750	60.8
775	61
800	61.1
825	61
850	60.9
875	60.6
900	60.2
925	59.8
950	59.3
975	58.8
1000	58.4
1030	57.9
1060	57.5
1090	57.1
1120	56.8
1150	56.4
1180	56
1220	55.6
1250	55.2
1280	54.8
1320	54.3
1360	53.9
1400	53.5
1450	53.2
1500	53
1550	52.9
1600	53
1650	53.1
1700	53.5
1750	53.8
1800	54.3
1850	54.7
1900	55
1950	55.2
2000	55.2
2060	55
2120	54.6
2180	54.1
2240	53.5
2300	52.9
2360	52.2
2400	51.6
2500	51.1
2580	50.7
2650	50.4
2720	50.2
2800	50.1
2900	50
3000	50
3070	50
3150	50.1
3250	50.1
3350	50.1
3450	50.2
3550	50.2
3650	50.2
3750	50.2
3870	50.2
4000	50.1
4120	50
4250	49.9
4370	49.8
4500	49.7
4620	49.5
4750	49.4
4870	49.2
5000	49.1
5150	48.9
5300	48.8
5450	48.7
5600	48.6
5800	48.6
6000	48.6
6150	48.6
6300	48.7
6500	48.8
6700	48.9
6900	49.1
7100	49.2
7300	49.4
7500	49.4
7750	49.4
8000	49.4
8250	49.2
8500	48.9
8750	48.6
9000	48.3
9250	47.9
9500	47.5
9750	47.2
10000	46.9
10300	46.8
10600	46.6
10900	46.5
11200	46.5
11500	46.5
11800	46.4
12200	46.4
12500	46.4
12800	46.4
13200	46.3
13600	46.2
14000	46
14500	45.9
15000	45.7
15500	45.6
16000	45.4
16500	45.2
17000	45
17500	44.8
18000	44.5
18500	44.3
19000	44
19500	43.8
20000	43.5
20600	43.2
21200	42.8
21800	42.5
22400	42.1
