Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	66.6
23.6	66.8
24	66.9
25	67.1
25.8	67.2
26.5	67.4
27.2	67.5
28	67.6
29	67.7
30	67.8
30.7	67.9
31.5	67.9
32.5	68
33.5	68.1
34.5	68.1
35.5	68.2
36.5	68.2
37.5	68.3
38.7	68.3
40	68.3
41.2	68.4
42.5	68.4
43.7	68.4
45	68.4
46.2	68.4
47.5	68.5
48.7	68.5
50	68.5
51.5	68.5
53	68.5
54.5	68.5
56	68.5
58	68.6
60	68.6
61.5	68.6
63	68.6
65	68.6
67	68.6
69	68.6
71	68.6
73	68.6
75	68.6
77.5	68.6
80	68.6
82.5	68.6
85	68.6
87.5	68.6
90	68.6
92.5	68.6
95	68.6
97.5	68.6
100	68.6
103	68.6
106	68.6
109	68.6
112	68.6
115	68.6
118	68.6
122	68.6
125	68.6
128	68.6
132	68.6
136	68.6
140	68.6
145	68.6
150	68.6
155	68.6
160	68.6
165	68.6
170	68.6
175	68.6
180	68.6
185	68.6
190	68.6
195	68.6
200	68.6
206	68.6
212	68.5
218	68.5
224	68.4
230	68.4
236	68.3
240	68.2
250	68.1
258	68
265	67.9
272	67.7
280	67.6
290	67.4
300	67.2
307	66.9
315	66.7
325	66.4
335	66.2
345	65.9
355	65.6
365	65.4
375	65.1
387	64.9
400	64.7
412	64.5
425	64.3
437	64.2
450	64.1
462	64
475	63.9
487	63.9
500	63.8
515	63.8
530	63.8
545	63.8
560	63.8
580	63.8
600	63.8
615	63.9
630	63.9
650	64
670	64
690	64
710	63.9
730	63.9
750	63.7
775	63.5
800	63.2
825	62.8
850	62.3
875	61.7
900	61.2
925	60.6
950	60
975	59.5
1000	59
1030	58.6
1060	58.2
1090	57.9
1120	57.7
1150	57.5
1180	57.4
1220	57.2
1250	57.2
1280	57.1
1320	57.1
1360	57.1
1400	57.1
1450	57.1
1500	57.2
1550	57.2
1600	57.2
1650	57.2
1700	57.2
1750	57.2
1800	57.2
1850	57.2
1900	57.1
1950	56.9
2000	56.8
2060	56.5
2120	56.2
2180	55.9
2240	55.6
2300	55.3
2360	55
2400	54.7
2500	54.5
2580	54.4
2650	54.2
2720	54.2
2800	54.1
2900	54
3000	53.8
3070	53.7
3150	53.4
3250	53
3350	52.6
3450	52.2
3550	51.7
3650	51.2
3750	50.8
3870	50.6
4000	50.4
4120	50.3
4250	50.4
4370	50.6
4500	50.8
4620	51.1
4750	51.3
4870	51.6
5000	51.8
5150	51.9
5300	52
5450	52
5600	52
5800	51.9
6000	51.8
6150	51.7
6300	51.6
6500	51.4
6700	51.3
6900	51.2
7100	51
7300	50.8
7500	50.6
7750	50.4
8000	50.2
8250	49.9
8500	49.6
8750	49.3
9000	49
9250	48.7
9500	48.4
9750	48.2
10000	48
10300	47.8
10600	47.7
10900	47.6
11200	47.6
11500	47.6
11800	47.5
12200	47.5
12500	47.4
12800	47.4
13200	47.3
13600	47.2
14000	47
14500	46.9
15000	46.7
15500	46.6
16000	46.4
16500	46.2
17000	46
17500	45.8
18000	45.6
18500	45.3
19000	45
19500	44.8
20000	44.5
20600	44.2
21200	43.8
21800	43.5
22400	43.1
