Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.6
23	67.8
23.6	68
24	68.2
25	68.3
25.8	68.4
26.5	68.6
27.2	68.7
28	68.8
29	68.9
30	69
30.7	69.1
31.5	69.2
32.5	69.2
33.5	69.3
34.5	69.4
35.5	69.4
36.5	69.4
37.5	69.5
38.7	69.5
40	69.6
41.2	69.6
42.5	69.6
43.7	69.6
45	69.7
46.2	69.7
47.5	69.7
48.7	69.7
50	69.7
51.5	69.7
53	69.8
54.5	69.8
56	69.8
58	69.8
60	69.8
61.5	69.8
63	69.8
65	69.8
67	69.8
69	69.8
71	69.8
73	69.8
75	69.8
77.5	69.8
80	69.8
82.5	69.8
85	69.8
87.5	69.8
90	69.8
92.5	69.8
95	69.8
97.5	69.8
100	69.8
103	69.8
106	69.9
109	69.9
112	69.9
115	69.9
118	70
122	70
125	70
128	70.1
132	70.1
136	70.1
140	70.1
145	70.2
150	70.2
155	70.2
160	70.2
165	70.2
170	70.2
175	70.2
180	70.2
185	70.2
190	70.2
195	70.2
200	70.2
206	70.2
212	70.2
218	70.2
224	70.2
230	70.2
236	70.2
240	70.2
250	70.1
258	70
265	69.9
272	69.8
280	69.7
290	69.6
300	69.4
307	69.3
315	69.2
325	69
335	68.9
345	68.8
355	68.7
365	68.6
375	68.6
387	68.6
400	68.6
412	68.7
425	68.8
437	69
450	69.2
462	69.4
475	69.5
487	69.7
500	69.8
515	69.9
530	69.9
545	69.9
560	69.9
580	69.8
600	69.8
615	69.6
630	69.5
650	69.3
670	69.1
690	69
710	68.8
730	68.6
750	68.4
775	68.3
800	68.2
825	68.2
850	68.2
875	68.2
900	68.2
925	68.3
950	68.4
975	68.5
1000	68.6
1030	68.7
1060	68.8
1090	68.9
1120	69
1150	69.1
1180	69.2
1220	69.3
1250	69.3
1280	69.3
1320	69.4
1360	69.3
1400	69.3
1450	69.3
1500	69.2
1550	69.2
1600	69.1
1650	69
1700	68.9
1750	68.8
1800	68.7
1850	68.6
1900	68.4
1950	68.2
2000	68.1
2060	67.9
2120	67.7
2180	67.4
2240	67.2
2300	66.9
2360	66.6
2400	66.4
2500	66.1
2580	65.8
2650	65.4
2720	65.2
2800	64.9
2900	64.7
3000	64.5
3070	64.4
3150	64.3
3250	64.4
3350	64.4
3450	64.6
3550	64.8
3650	65
3750	65.2
3870	65.3
4000	65.5
4120	65.5
4250	65.5
4370	65.5
4500	65.5
4620	65.4
4750	65.3
4870	65.3
5000	65.2
5150	65.2
5300	65.2
5450	65.2
5600	65.3
5800	65.4
6000	65.5
6150	65.6
6300	65.8
6500	66
6700	66.2
6900	66.5
7100	66.8
7300	67
7500	67.3
7750	67.5
8000	67.7
8250	67.9
8500	68
8750	68.1
9000	68.2
9250	68.3
9500	68.3
9750	68.3
10000	68.3
10300	68.3
10600	68.2
10900	68.2
11200	68.1
11500	68
11800	68
12200	67.9
12500	67.8
12800	67.6
13200	67.6
13600	67.4
14000	67.3
14500	67.2
15000	67
15500	66.9
16000	66.7
16500	66.5
17000	66.3
17500	66.1
18000	65.9
18500	65.6
19000	65.4
19500	65.1
20000	64.8
20600	64.5
21200	64.2
21800	63.8
22400	63.5
