Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	67
23	67.2
23.6	67.4
24	67.6
25	67.7
25.8	67.9
26.5	68
27.2	68.1
28	68.2
29	68.4
30	68.4
30.7	68.5
31.5	68.6
32.5	68.7
33.5	68.7
34.5	68.8
35.5	68.8
36.5	68.9
37.5	68.9
38.7	69
40	69
41.2	69
42.5	69
43.7	69.1
45	69.1
46.2	69.1
47.5	69.1
48.7	69.1
50	69.2
51.5	69.2
53	69.2
54.5	69.2
56	69.2
58	69.2
60	69.2
61.5	69.2
63	69.2
65	69.2
67	69.2
69	69.2
71	69.2
73	69.2
75	69.3
77.5	69.2
80	69.2
82.5	69.2
85	69.3
87.5	69.2
90	69.2
92.5	69.2
95	69.2
97.5	69.3
100	69.3
103	69.3
106	69.3
109	69.3
112	69.3
115	69.4
118	69.4
122	69.4
125	69.4
128	69.4
132	69.4
136	69.4
140	69.4
145	69.5
150	69.5
155	69.4
160	69.4
165	69.4
170	69.4
175	69.4
180	69.4
185	69.3
190	69.3
195	69.3
200	69.3
206	69.3
212	69.3
218	69.3
224	69.3
230	69.3
236	69.3
240	69.3
250	69.2
258	69.2
265	69.1
272	69
280	68.9
290	68.8
300	68.7
307	68.6
315	68.5
325	68.4
335	68.3
345	68.2
355	68.2
365	68.2
375	68.2
387	68.2
400	68.3
412	68.4
425	68.5
437	68.7
450	68.8
462	69
475	69.1
487	69.2
500	69.2
515	69.2
530	69.1
545	69
560	68.9
580	68.7
600	68.5
615	68.4
630	68.2
650	68.2
670	68.1
690	68.1
710	68.1
730	68.1
750	68.1
775	68.1
800	68.1
825	68
850	68
875	67.9
900	67.9
925	67.8
950	67.7
975	67.7
1000	67.6
1030	67.6
1060	67.5
1090	67.5
1120	67.5
1150	67.4
1180	67.4
1220	67.4
1250	67.3
1280	67.3
1320	67.3
1360	67.2
1400	67.2
1450	67.1
1500	67
1550	67
1600	66.9
1650	66.8
1700	66.8
1750	66.7
1800	66.6
1850	66.6
1900	66.5
1950	66.4
2000	66.4
2060	66.3
2120	66.2
2180	66.1
2240	66.1
2300	66
2360	65.9
2400	65.8
2500	65.8
2580	65.7
2650	65.6
2720	65.5
2800	65.4
2900	65.4
3000	65.4
3070	65.3
3150	65.3
3250	65.3
3350	65.4
3450	65.4
3550	65.4
3650	65.5
3750	65.6
3870	65.6
4000	65.7
4120	65.7
4250	65.8
4370	65.8
4500	65.9
4620	65.9
4750	66
4870	66
5000	66.1
5150	66.2
5300	66.2
5450	66.3
5600	66.4
5800	66.5
6000	66.6
6150	66.6
6300	66.6
6500	66.6
6700	66.6
6900	66.6
7100	66.6
7300	66.5
7500	66.4
7750	66.4
8000	66.3
8250	66.2
8500	66.1
8750	66
9000	65.9
9250	65.8
9500	65.7
9750	65.6
10000	65.5
10300	65.4
10600	65.4
10900	65.3
11200	65.3
11500	65.2
11800	65.1
12200	65.1
12500	65
12800	64.9
13200	64.8
13600	64.7
14000	64.5
14500	64.4
15000	64.3
15500	64.1
16000	63.9
16500	63.7
17000	63.5
17500	63.3
18000	63.1
18500	62.8
19000	62.6
19500	62.3
20000	62
20600	61.7
21200	61.3
21800	61
22400	60.6
