Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68
23	68.2
23.6	68.4
24	68.5
25	68.7
25.8	68.8
26.5	68.9
27.2	69.1
28	69.2
29	69.3
30	69.4
30.7	69.4
31.5	69.5
32.5	69.6
33.5	69.7
34.5	69.7
35.5	69.8
36.5	69.8
37.5	69.9
38.7	69.9
40	69.9
41.2	70
42.5	70
43.7	70
45	70
46.2	70
47.5	70.1
48.7	70.1
50	70.1
51.5	70.1
53	70.1
54.5	70.1
56	70.1
58	70.1
60	70.1
61.5	70.2
63	70.2
65	70.2
67	70.2
69	70.2
71	70.2
73	70.2
75	70.2
77.5	70.2
80	70.2
82.5	70.2
85	70.2
87.5	70.2
90	70.2
92.5	70.2
95	70.2
97.5	70.2
100	70.2
103	70.2
106	70.2
109	70.2
112	70.2
115	70.2
118	70.1
122	70.1
125	70.1
128	70.1
132	70
136	70
140	70
145	70
150	69.9
155	69.9
160	69.9
165	69.9
170	69.8
175	69.8
180	69.8
185	69.8
190	69.8
195	69.9
200	69.9
206	69.9
212	69.9
218	69.9
224	70
230	69.9
236	69.9
240	69.8
250	69.7
258	69.5
265	69.3
272	69
280	68.7
290	68.4
300	68.1
307	67.8
315	67.5
325	67.2
335	66.9
345	66.7
355	66.5
365	66.3
375	66.1
387	66
400	66
412	66
425	66
437	66
450	66.1
462	66.2
475	66.2
487	66.3
500	66.4
515	66.4
530	66.4
545	66.4
560	66.4
580	66.4
600	66.5
615	66.6
630	66.7
650	66.9
670	67.2
690	67.4
710	67.6
730	67.8
750	67.9
775	67.8
800	67.7
825	67.4
850	67
875	66.4
900	65.9
925	65.3
950	64.6
975	64.1
1000	63.6
1030	63.2
1060	62.8
1090	62.6
1120	62.4
1150	62.4
1180	62.3
1220	62.3
1250	62.4
1280	62.4
1320	62.5
1360	62.6
1400	62.7
1450	62.7
1500	62.7
1550	62.7
1600	62.5
1650	62.3
1700	62.1
1750	61.8
1800	61.5
1850	61.2
1900	61
1950	60.8
2000	60.7
2060	60.8
2120	60.9
2180	61
2240	61.2
2300	61.4
2360	61.6
2400	61.7
2500	61.8
2580	61.7
2650	61.5
2720	61.3
2800	61
2900	60.7
3000	60.3
3070	60
3150	59.6
3250	59.3
3350	59
3450	58.7
3550	58.5
3650	58.2
3750	58
3870	57.8
4000	57.6
4120	57.5
4250	57.4
4370	57.2
4500	57.2
4620	57.1
4750	57.1
4870	57.1
5000	57.2
5150	57.4
5300	57.5
5450	57.7
5600	57.9
5800	58.1
6000	58.3
6150	58.4
6300	58.6
6500	58.6
6700	58.6
6900	58.6
7100	58.5
7300	58.4
7500	58.4
7750	58.3
8000	58.2
8250	58.2
8500	58.1
8750	58.1
9000	58.1
9250	58
9500	58
9750	58
10000	58
10300	58
10600	57.9
10900	57.9
11200	57.8
11500	57.7
11800	57.6
12200	57.6
12500	57.5
12800	57.4
13200	57.3
13600	57.2
14000	57
14500	56.9
15000	56.8
15500	56.6
16000	56.4
16500	56.2
17000	56.1
17500	55.8
18000	55.6
18500	55.4
19000	55.1
19500	54.8
20000	54.6
20600	54.2
21200	53.9
21800	53.6
22400	53.2
