Frequency Spectrum for Input Signal

Data Shown:    4030 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.3
23	67.5
23.6	67.7
24	67.8
25	68
25.8	68.2
26.5	68.3
27.2	68.4
28	68.5
29	68.6
30	68.7
30.7	68.8
31.5	68.9
32.5	68.9
33.5	69
34.5	69
35.5	69.1
36.5	69.2
37.5	69.2
38.7	69.2
40	69.3
41.2	69.3
42.5	69.3
43.7	69.3
45	69.4
46.2	69.4
47.5	69.4
48.7	69.4
50	69.4
51.5	69.4
53	69.4
54.5	69.5
56	69.5
58	69.5
60	69.5
61.5	69.5
63	69.5
65	69.5
67	69.5
69	69.5
71	69.5
73	69.5
75	69.5
77.5	69.5
80	69.5
82.5	69.5
85	69.5
87.5	69.5
90	69.5
92.5	69.5
95	69.5
97.5	69.5
100	69.5
103	69.6
106	69.6
109	69.6
112	69.6
115	69.7
118	69.7
122	69.8
125	69.8
128	69.9
132	69.9
136	69.9
140	70
145	70
150	70
155	70
160	70
165	70
170	70
175	70
180	70
185	69.9
190	69.9
195	69.9
200	69.9
206	69.9
212	69.9
218	69.9
224	69.9
230	70
236	70
240	70
250	70
258	70
265	70
272	70
280	70
290	69.9
300	69.9
307	69.8
315	69.8
325	69.7
335	69.6
345	69.5
355	69.5
365	69.4
375	69.4
387	69.4
400	69.4
412	69.5
425	69.7
437	69.8
450	69.9
462	70.1
475	70.2
487	70.3
500	70.3
515	70.3
530	70.2
545	70.1
560	70
580	69.8
600	69.7
615	69.6
630	69.6
650	69.6
670	69.6
690	69.7
710	69.8
730	69.9
750	70
775	70.1
800	70.1
825	70.1
850	70.1
875	70
900	70
925	69.9
950	69.9
975	69.8
1000	69.9
1030	69.9
1060	70
1090	70.1
1120	70.2
1150	70.4
1180	70.5
1220	70.5
1250	70.6
1280	70.6
1320	70.5
1360	70.5
1400	70.4
1450	70.3
1500	70.2
1550	70.1
1600	70
1650	70
1700	70
1750	70.1
1800	70.1
1850	70.2
1900	70.2
1950	70.3
2000	70.3
2060	70.3
2120	70.3
2180	70.3
2240	70.3
2300	70.2
2360	70.1
2400	70
2500	69.9
2580	69.7
2650	69.5
2720	69.4
2800	69.2
2900	69
3000	68.9
3070	68.7
3150	68.6
3250	68.5
3350	68.5
3450	68.5
3550	68.5
3650	68.5
3750	68.6
3870	68.6
4000	68.7
4120	68.7
4250	68.8
4370	68.9
4500	68.9
4620	69
4750	69
4870	69.1
5000	69.1
5150	69.2
5300	69.2
5450	69.3
5600	69.4
5800	69.4
6000	69.5
6150	69.5
6300	69.6
6500	69.6
6700	69.7
6900	69.7
7100	69.7
7300	69.8
7500	69.8
7750	69.8
8000	69.7
8250	69.7
8500	69.6
8750	69.5
9000	69.4
9250	69.3
9500	69.2
9750	69.1
10000	69
10300	68.9
10600	68.8
10900	68.8
11200	68.7
11500	68.7
11800	68.6
12200	68.5
12500	68.5
12800	68.4
13200	68.3
13600	68.2
14000	68
14500	67.9
15000	67.8
15500	67.6
16000	67.4
16500	67.2
17000	67
17500	66.8
18000	66.6
18500	66.3
19000	66.1
19500	65.8
20000	65.5
20600	65.2
21200	64.8
21800	64.5
22400	64.2
