Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	54.8
23.6	57
24	59.1
25	60.7
25.8	61.8
26.5	62.5
27.2	63.5
28	64.9
29	66.6
30	68
30.7	69.1
31.5	70.2
32.5	71.4
33.5	72.5
34.5	73.5
35.5	74.4
36.5	75.3
37.5	76.4
38.7	77.3
40	78
41.2	78.6
42.5	79.1
43.7	79.7
45	80.2
46.2	80.7
47.5	81.1
48.7	81.3
50	81.5
51.5	81.7
53	82.1
54.5	82.4
56	82.7
58	82.9
60	83
61.5	83
63	83
65	83.2
67	83.5
69	83.8
71	83.9
73	84
75	84
77.5	84.1
80	84.3
82.5	84.5
85	84.6
87.5	84.6
90	84.6
92.5	84.7
95	84.8
97.5	84.9
100	84.9
103	84.9
106	84.8
109	84.6
112	84.6
115	84.4
118	84.1
122	83.8
125	83.7
128	84
132	84.2
136	84.2
140	83.9
145	83.8
150	83.7
155	83.5
160	83
165	82.5
170	82.5
175	82.9
180	83
185	82.6
190	82
195	81.4
200	81
206	80.6
212	80.2
218	80.2
224	81
230	82.1
236	82.9
240	83.4
250	83.5
258	83.5
265	83.3
272	83
280	82.5
290	81.7
300	80.9
307	80.5
315	81
325	81.4
335	80.5
345	78.9
355	78.8
365	80.9
375	82.5
387	81.4
400	78.6
412	77.2
425	78
437	78.9
450	78
462	76.4
475	75.8
487	76.6
500	77.6
515	78.1
530	77.5
545	75.7
560	73.8
580	73.2
600	74.2
615	75
630	74.6
650	73.6
670	73.5
690	74.5
710	75.5
730	75.8
750	75.3
775	74.2
800	72.7
825	71.5
850	70.5
875	69.7
900	68.8
925	67.7
950	66.2
975	64.8
1000	64.3
1030	65.3
1060	67.1
1090	69
1120	70.6
1150	71.7
1180	71.9
1220	71
1250	69
1280	66
1320	62.5
1360	59.4
1400	58.2
1450	59.4
1500	61.8
1550	64
1600	65.8
1650	67.1
1700	68.4
1750	70.9
1800	74.9
1850	78.5
1900	78.9
1950	76.3
2000	73.5
2060	72
2120	71.3
2180	70.7
2240	69.9
2300	69
2360	68
2400	66.9
2500	65.9
2580	65.4
2650	65.7
2720	66.5
2800	66.8
2900	65.9
3000	64.6
3070	63.5
3150	62.9
3250	62.9
3350	63.4
3450	63.7
3550	63.5
3650	63.2
3750	63.1
3870	63.3
4000	63.1
4120	62.4
4250	61.7
4370	61.5
4500	61.6
4620	61.5
4750	61
4870	60.4
5000	59.7
5150	58.6
5300	56.9
5450	54.8
5600	53.7
5800	54
6000	54.7
6150	54.8
6300	54.5
6500	54.7
6700	55.4
6900	55.1
7100	53.1
7300	50.8
7500	50.2
7750	51.2
8000	52
8250	51.7
8500	50.2
8750	48.4
9000	46.8
9250	46.1
9500	46.2
9750	46.6
10000	46.8
10300	46.8
10600	46.7
10900	46.8
11200	47.3
11500	47.9
11800	47.1
12200	43.8
12500	40.2
12800	40.5
13200	44.6
13600	46.2
14000	42.1
14500	35.9
15000	34.6
15500	38.8
16000	43
16500	44.3
17000	43.2
17500	41.2
18000	38.9
18500	37.9
19000	38.1
19500	38.6
20000	39.1
20600	39.6
21200	39.9
21800	40.4
22400	40.8
