Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.2
23	54.5
23.6	56.6
24	58.8
25	60.6
25.8	61.9
26.5	62.7
27.2	63.6
28	65
29	66.6
30	68
30.7	69
31.5	70.2
32.5	71.4
33.5	72.6
34.5	73.6
35.5	74.5
36.5	75.4
37.5	76.5
38.7	77.4
40	78.2
41.2	78.7
42.5	79.3
43.7	79.9
45	80.4
46.2	81
47.5	81.4
48.7	81.6
50	81.8
51.5	82.1
53	82.4
54.5	82.9
56	83.2
58	83.4
60	83.5
61.5	83.5
63	83.6
65	83.8
67	84
69	84.3
71	84.6
73	84.7
75	84.8
77.5	84.9
80	85.1
82.5	85.4
85	85.6
87.5	85.6
90	85.7
92.5	85.8
95	86
97.5	86.1
100	86.2
103	86.3
106	86.3
109	86.4
112	86.5
115	86.5
118	86.3
122	86
125	86
128	86.3
132	86.6
136	86.4
140	86
145	85.7
150	85.7
155	86
160	86.3
165	86.6
170	86.3
175	85.7
180	85.3
185	85.3
190	85.3
195	84.9
200	83.9
206	82.5
212	81.1
218	80.6
224	81.7
230	83.2
236	83.8
240	83.2
250	82.5
258	82.2
265	82.5
272	83.4
280	84.1
290	83.6
300	81.9
307	79.5
315	77.4
325	76
335	75.5
345	75.6
355	75.5
365	74.7
375	74.3
387	75.1
400	75.7
412	74.1
425	70.7
437	69.4
450	72.6
462	76.2
475	75.5
487	71.3
500	69.8
515	74
530	78.4
545	78.2
560	74.1
580	69.9
600	67.6
615	66.9
630	67.2
650	68.2
670	69.5
690	70.8
710	71.4
730	71.1
750	69.7
775	67.3
800	64.3
825	61.7
850	60.1
875	60.1
900	61.7
925	63.1
950	62.6
975	60.8
1000	60.4
1030	63
1060	66
1090	66.9
1120	66.2
1150	65.6
1180	65.6
1220	65
1250	63
1280	59.4
1320	54.5
1360	50
1400	49.5
1450	53.4
1500	55.5
1550	52.1
1600	46.1
1650	47.9
1700	59.2
1750	69.3
1800	73.5
1850	72.9
1900	70.6
1950	68.4
2000	65.4
2060	61.2
2120	57.4
2180	55.5
2240	55.3
2300	55.8
2360	56.3
2400	56.4
2500	56
2580	55.7
2650	56.2
2720	56.9
2800	56.1
2900	53.1
3000	49.9
3070	48.5
3150	48.8
3250	49.3
3350	49.5
3450	49.4
3550	49.4
3650	49.2
3750	49
3870	48.9
4000	49.6
4120	51.2
4250	52.6
4370	52.7
4500	52
4620	51.8
4750	52.3
4870	52.9
5000	53
5150	52.1
5300	50.2
5450	47.6
5600	45.7
5800	45.5
6000	45.4
6150	45.3
6300	45.3
6500	47
6700	49.9
6900	51
7100	48.7
7300	45.1
7500	43
7750	43.4
8000	45.3
8250	47.6
8500	49.3
8750	49.4
9000	48.1
9250	46.1
9500	44.2
9750	43.7
10000	45.3
10300	47.3
10600	47.5
10900	46.1
11200	45.1
11500	45.3
11800	45.7
12200	45.3
12500	44.3
12800	44.3
13200	45.4
13600	45.9
14000	44.6
14500	43.1
15000	43.7
15500	46
16000	47.4
16500	46.8
17000	45.2
17500	43.9
18000	42.7
18500	40.6
19000	37.6
19500	35.7
20000	36.5
20600	38.6
21200	40.3
21800	41.9
22400	43.4
