Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.1
23	56.7
23.6	58.8
24	60.5
25	61.8
25.8	62.8
26.5	63.6
27.2	64.7
28	66.2
29	67.8
30	69.2
30.7	70.2
31.5	71.3
32.5	72.5
33.5	73.6
34.5	74.6
35.5	75.5
36.5	76.4
37.5	77.4
38.7	78.4
40	79.1
41.2	79.6
42.5	80.2
43.7	80.8
45	81.4
46.2	81.9
47.5	82.3
48.7	82.6
50	82.8
51.5	83.2
53	83.6
54.5	83.9
56	84.2
58	84.4
60	84.6
61.5	84.8
63	85
65	85.2
67	85.5
69	85.8
71	86
73	86.2
75	86.4
77.5	86.6
80	86.9
82.5	87.1
85	87.3
87.5	87.5
90	87.7
92.5	87.8
95	87.9
97.5	88
100	88.1
103	88.3
106	88.6
109	88.8
112	88.9
115	89.1
118	89.4
122	89.7
125	90.1
128	90.3
132	90.5
136	90.6
140	90.6
145	90.6
150	90.4
155	90.4
160	90.5
165	90.7
170	91
175	91.3
180	91.3
185	91.1
190	90.8
195	90.6
200	90.4
206	89.8
212	89
218	88.8
224	89.8
230	91.4
236	92.6
240	92.9
250	92.5
258	91.7
265	90.9
272	90.5
280	90.5
290	90.2
300	89.8
307	89.5
315	89.5
325	89.7
335	89.7
345	89.5
355	89.4
365	89.7
375	89.9
387	89.5
400	88.8
412	88.4
425	88.4
437	88.5
450	88.2
462	87.6
475	87
487	86.6
500	87.2
515	88.6
530	89.6
545	89.2
560	88.1
580	87.6
600	88.3
615	89
630	88.9
650	88.4
670	88
690	88.2
710	88.8
730	89.5
750	90
775	90
800	89.6
825	89.2
850	88.9
875	88.6
900	88.5
925	88.7
950	89.4
975	90.5
1000	91.4
1030	91.7
1060	91.6
1090	91.2
1120	90.8
1150	90.2
1180	89.5
1220	89.1
1250	89.2
1280	89.3
1320	89
1360	88.3
1400	87.6
1450	87.1
1500	87.2
1550	88
1600	89.2
1650	90.1
1700	90.8
1750	92.8
1800	96.7
1850	100.7
1900	101.7
1950	99.9
2000	97.6
2060	96.2
2120	95.2
2180	94
2240	92.6
2300	91.2
2360	90.1
2400	89.3
2500	89.1
2580	89.1
2650	89.3
2720	89.4
2800	89.5
2900	89.6
3000	89.4
3070	89
3150	88.5
3250	88.3
3350	88.5
3450	88.7
3550	88.9
3650	89
3750	89.1
3870	89.1
4000	89.1
4120	89.1
4250	89
4370	89
4500	89.1
4620	89.1
4750	89.1
4870	88.8
5000	88.3
5150	87.8
5300	87.8
5450	88.1
5600	88.1
5800	87.7
6000	87
6150	86.7
6300	86.7
6500	86.9
6700	87
6900	86.8
7100	86.1
7300	85.4
7500	85.1
7750	85.2
8000	85.6
8250	86
8500	86.1
8750	85.6
9000	84.8
9250	84.1
9500	83.9
9750	84.2
10000	85
10300	85.6
10600	85.3
10900	84.7
11200	85.2
11500	87
11800	88.2
12200	87.3
12500	85.2
12800	84.4
13200	85.1
13600	85.2
14000	83
14500	80.5
15000	80.7
15500	83
16000	84.3
16500	83.1
17000	80.8
17500	79.3
18000	78.6
18500	78
19000	77
19500	76.1
20000	76.4
20600	77.3
21200	77.9
21800	78.5
22400	79.1
