Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.8
23	54.1
23.6	56.4
24	58.6
25	60.3
25.8	61.5
26.5	62.3
27.2	63.2
28	64.6
29	66.2
30	67.6
30.7	68.7
31.5	69.8
32.5	71
33.5	72.2
34.5	73.2
35.5	74.1
36.5	75.1
37.5	76.1
38.7	77.1
40	77.8
41.2	78.3
42.5	78.9
43.7	79.5
45	80
46.2	80.6
47.5	80.9
48.7	81.2
50	81.4
51.5	81.6
53	82
54.5	82.4
56	82.8
58	83
60	83
61.5	83.1
63	83.1
65	83.3
67	83.6
69	83.9
71	84.1
73	84.3
75	84.3
77.5	84.4
80	84.7
82.5	84.9
85	85.1
87.5	85.1
90	85.2
92.5	85.3
95	85.5
97.5	85.6
100	85.7
103	85.8
106	85.8
109	85.9
112	85.9
115	85.9
118	85.6
122	85.3
125	85.2
128	85.5
132	85.8
136	85.7
140	85.2
145	84.9
150	84.9
155	85.1
160	85.4
165	85.6
170	85.3
175	84.7
180	84.2
185	84.2
190	84.2
195	83.7
200	82.7
206	81.2
212	79.7
218	79.2
224	80.3
230	81.6
236	81.9
240	81.1
250	80.1
258	79.8
265	80.2
272	81.1
280	81.6
290	81
300	78.8
307	75.5
315	71.8
325	69.4
335	69.9
345	72.6
355	74.6
365	74.7
375	74.1
387	74.1
400	74.5
412	74.4
425	74.1
437	75
450	77.8
462	80.1
475	79.1
487	75.8
500	74.4
515	77
530	80.2
545	80.5
560	77.8
580	73.5
600	69
615	65.9
630	65.6
650	66.7
670	67.2
690	66.7
710	65.6
730	64.2
750	62.6
775	60.8
800	59.6
825	60.1
850	62
875	63.1
900	62.2
925	60.8
950	61.2
975	63.6
1000	66.5
1030	68.8
1060	70.6
1090	71.8
1120	72.1
1150	70.7
1180	67.9
1220	65.4
1250	64.4
1280	63.3
1320	59.8
1360	54.9
1400	52.9
1450	56.1
1500	60.6
1550	63
1600	63.8
1650	65.2
1700	67.6
1750	68.8
1800	67.7
1850	64.7
1900	62
1950	60.5
2000	59.5
2060	58.3
2120	57.1
2180	56
2240	54.9
2300	53.2
2360	51.5
2400	50.7
2500	51.7
2580	54.1
2650	56.8
2720	58.7
2800	58.8
2900	57.1
3000	55.4
3070	55.4
3150	54.2
3250	48.1
3350	37
3450	30.7
3550	39.2
3650	51.2
3750	56.6
3870	55.4
4000	51
4120	47.2
4250	45.5
4370	46.4
4500	49.1
4620	52.4
4750	55.2
4870	57
5000	57.4
5150	56.8
5300	56.3
5450	55.4
5600	53.2
5800	49.4
6000	45.2
6150	42.2
6300	41.4
6500	43.1
6700	46.2
6900	48.4
7100	48.2
7300	47.2
7500	47.9
7750	50.3
8000	52.6
8250	53.7
8500	53.4
8750	52.1
9000	50.4
9250	49.5
9500	49.5
9750	49.5
10000	48.7
10300	47.2
10600	45.6
10900	44.7
11200	45.7
11500	48.2
11800	50.1
12200	49.2
12500	46.5
12800	44.5
13200	44.2
13600	44.1
14000	43.4
14500	42.5
15000	42.6
15500	43.6
16000	44.4
16500	44.7
17000	44.2
17500	43.3
18000	41.9
18500	39.8
19000	37.3
19500	35.6
20000	36
20600	37.2
21200	38.1
21800	39
22400	39.8
