Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.2
23	56.8
23.6	58.8
24	60.6
25	61.9
25.8	62.8
26.5	63.7
27.2	64.8
28	66.2
29	67.9
30	69.2
30.7	70.3
31.5	71.4
32.5	72.6
33.5	73.7
34.5	74.6
35.5	75.5
36.5	76.5
37.5	77.5
38.7	78.4
40	79.2
41.2	79.7
42.5	80.3
43.7	80.9
45	81.5
46.2	82
47.5	82.4
48.7	82.7
50	82.9
51.5	83.3
53	83.7
54.5	84.1
56	84.4
58	84.6
60	84.8
61.5	85
63	85.2
65	85.4
67	85.7
69	86
71	86.2
73	86.4
75	86.6
77.5	86.8
80	87.1
82.5	87.3
85	87.6
87.5	87.8
90	88
92.5	88.1
95	88.2
97.5	88.3
100	88.4
103	88.6
106	88.9
109	89.1
112	89.3
115	89.5
118	89.7
122	90.1
125	90.4
128	90.7
132	90.8
136	90.9
140	91
145	90.9
150	90.8
155	90.8
160	90.9
165	91.1
170	91.4
175	91.6
180	91.7
185	91.5
190	91.2
195	91.1
200	90.8
206	90.2
212	89.3
218	89.1
224	90.2
230	91.8
236	93
240	93.4
250	93
258	92
265	91.1
272	90.7
280	90.7
290	90.7
300	90.4
307	90.1
315	90
325	90
335	90
345	90.1
355	90.1
365	90.1
375	89.9
387	89.6
400	89.2
412	88.9
425	88.8
437	88.7
450	88.5
462	88
475	87.2
487	86.5
500	86.9
515	88.6
530	90
545	89.7
560	88.6
580	88.2
600	89
615	89.8
630	89.8
650	89.2
670	89
690	89.2
710	89.8
730	90.4
750	90.9
775	90.9
800	90.5
825	90.1
850	89.8
875	89.6
900	89.6
925	89.9
950	90.7
975	91.7
1000	92.6
1030	92.9
1060	92.9
1090	92.6
1120	92
1150	91.4
1180	90.8
1220	90.6
1250	90.9
1280	91.2
1320	91.1
1360	90.6
1400	90.2
1450	90.4
1500	91.2
1550	92.7
1600	94.3
1650	95.3
1700	95.9
1750	97.6
1800	101
1850	104.4
1900	104.6
1950	102
2000	98.8
2060	96.7
2120	95.2
2180	93.5
2240	91.8
2300	90.1
2360	88.7
2400	87.9
2500	87.5
2580	87.6
2650	87.9
2720	88.2
2800	88.7
2900	89
3000	89.1
3070	89
3150	88.8
3250	88.6
3350	88.7
3450	88.8
3550	88.9
3650	89
3750	89.2
3870	89.4
4000	89.6
4120	89.6
4250	89.5
4370	89.5
4500	89.6
4620	89.6
4750	89.4
4870	89.1
5000	88.9
5150	88.7
5300	88.7
5450	88.7
5600	88.5
5800	88
6000	87.5
6150	87.4
6300	87.5
6500	87.6
6700	87.6
6900	87.2
7100	86.3
7300	85.4
7500	85
7750	85.1
8000	85.4
8250	85.8
8500	85.8
8750	85.3
9000	84.6
9250	83.9
9500	83.7
9750	84.1
10000	84.9
10300	85.5
10600	85.1
10900	84.4
11200	84.7
11500	86.3
11800	87.5
12200	86.3
12500	83.9
12800	83
13200	83.9
13600	84.1
14000	82
14500	79.2
15000	78.8
15500	80.4
16000	81.2
16500	79.7
17000	77.6
17500	76.8
18000	76.9
18500	76.3
19000	74.5
19500	73
20000	73.5
20600	74.8
21200	75.8
21800	76.8
22400	77.7
