Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	54
23	55.7
23.6	57.8
24	59.4
25	60.7
25.8	61.6
26.5	62.4
27.2	63.5
28	64.9
29	66.5
30	67.9
30.7	68.9
31.5	70
32.5	71.1
33.5	72.2
34.5	73.2
35.5	74.1
36.5	75
37.5	76
38.7	76.9
40	77.6
41.2	78.1
42.5	78.7
43.7	79.2
45	79.8
46.2	80.3
47.5	80.7
48.7	81
50	81.2
51.5	81.4
53	81.8
54.5	82.2
56	82.5
58	82.7
60	82.8
61.5	82.9
63	83.1
65	83.4
67	83.6
69	83.9
71	84.1
73	84.2
75	84.4
77.5	84.5
80	84.8
82.5	85
85	85.2
87.5	85.4
90	85.5
92.5	85.6
95	85.6
97.5	85.7
100	85.7
103	85.8
106	85.9
109	85.9
112	85.9
115	86
118	86.2
122	86.6
125	86.9
128	87.2
132	87.4
136	87.4
140	87.4
145	87.4
150	87.4
155	87.3
160	87.2
165	87.2
170	87.5
175	87.9
180	88.1
185	87.8
190	87.3
195	87
200	86.7
206	86
212	85.1
218	84.8
224	85.7
230	87.1
236	88.1
240	88.5
250	88.2
258	87.7
265	87.1
272	86.7
280	86.4
290	85.7
300	84.6
307	83.9
315	84
325	84.1
335	83.4
345	82.4
355	82.1
365	83.3
375	84.9
387	85.7
400	85.7
412	85.6
425	85.8
437	86.4
450	87.6
462	88.7
475	89.1
487	88.7
500	87.9
515	87.2
530	86.3
545	85.3
560	84.2
580	83.4
600	82.7
615	81.4
630	79.4
650	77.5
670	77.2
690	78.2
710	79
730	78.9
750	78.6
775	79.3
800	80.6
825	81.7
850	82.1
875	81.8
900	81
925	80.2
950	80.2
975	80.8
1000	81.6
1030	82.2
1060	82.9
1090	83.7
1120	84.4
1150	84.6
1180	84
1220	83.3
1250	82.8
1280	82.4
1320	81.9
1360	80.3
1400	76.2
1450	69.9
1500	65.2
1550	67.3
1600	73.6
1650	78.5
1700	80.7
1750	82.8
1800	86.6
1850	90.5
1900	91.3
1950	89
2000	85.9
2060	83.3
2120	81.4
2180	79.9
2240	78.8
2300	77.9
2360	77.2
2400	76.7
2500	76.2
2580	75.9
2650	75.9
2720	76
2800	75.7
2900	74.6
3000	73.4
3070	72.7
3150	72.6
3250	72.6
3350	72.5
3450	72.3
3550	72
3650	71.8
3750	71.7
3870	71.9
4000	72.3
4120	72.8
4250	73.1
4370	73.2
4500	73.3
4620	73.7
4750	74.5
4870	75
5000	75.1
5150	74.8
5300	74.4
5450	73.8
5600	73
5800	71.9
6000	71
6150	70.7
6300	70.8
6500	70.5
6700	69.6
6900	68.3
7100	66.8
7300	65.3
7500	63.9
7750	63
8000	62.9
8250	63.6
8500	64.1
8750	63.6
9000	62.4
9250	61.8
9500	62.2
9750	62.6
10000	62.4
10300	61.5
10600	60.4
10900	59.6
11200	59.8
11500	61
11800	61.6
12200	60.4
12500	58
12800	56.7
13200	56.6
13600	56.2
14000	54.1
14500	51.3
15000	49.8
15500	49.5
16000	49.7
16500	49.8
17000	49.7
17500	49.8
18000	49.3
18500	47.1
19000	43.6
19500	41.4
20000	42.7
20600	45.6
21200	48.1
21800	50.3
22400	52.5
