Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	55.3
23.6	57.5
24	59.5
25	61
25.8	62
26.5	62.8
27.2	63.8
28	65.3
29	66.9
30	68.2
30.7	69.3
31.5	70.4
32.5	71.6
33.5	72.7
34.5	73.7
35.5	74.6
36.5	75.5
37.5	76.5
38.7	77.4
40	78.1
41.2	78.6
42.5	79.2
43.7	79.7
45	80.3
46.2	80.8
47.5	81.2
48.7	81.4
50	81.6
51.5	81.9
53	82.2
54.5	82.6
56	82.9
58	83
60	83
61.5	83.1
63	83.2
65	83.4
67	83.7
69	83.9
71	84
73	84.2
75	84.2
77.5	84.4
80	84.5
82.5	84.7
85	84.8
87.5	84.9
90	85
92.5	85
95	85
97.5	85
100	85
103	85
106	84.9
109	84.8
112	84.7
115	84.6
118	84.5
122	84.4
125	84.5
128	84.8
132	85
136	85
140	84.8
145	84.8
150	84.7
155	84.6
160	84.1
165	83.7
170	84
175	84.6
180	85
185	84.6
190	84
195	83.7
200	83.7
206	83.4
212	82.8
218	82.6
224	83.5
230	84.8
236	85.7
240	86.1
250	86
258	85.8
265	85.5
272	85.2
280	84.9
290	84.3
300	83.6
307	83
315	82.6
325	82.4
335	82.3
345	82.4
355	82.5
365	82.7
375	82.8
387	82.5
400	82
412	81.4
425	81
437	80.5
450	80
462	79.7
475	79.8
487	80.5
500	81.4
515	82.3
530	82.4
545	81.3
560	79.6
580	78.7
600	78.8
615	78.8
630	78
650	76.9
670	76.5
690	77
710	78.2
730	79.3
750	79.9
775	79.5
800	78.3
825	76.8
850	75.4
875	74
900	72.9
925	72.4
950	72.8
975	73.7
1000	73.9
1030	73.2
1060	72.6
1090	73.4
1120	74.8
1150	75
1180	73.5
1220	71.2
1250	68.7
1280	66.5
1320	64.6
1360	63.2
1400	63
1450	64.2
1500	66.6
1550	69.8
1600	72.9
1650	74.6
1700	75
1750	76.3
1800	80
1850	83.9
1900	85
1950	83.3
2000	81
2060	79.5
2120	78.6
2180	77.7
2240	76.8
2300	76.1
2360	75.5
2400	75.1
2500	74.6
2580	74.2
2650	73.9
2720	73.8
2800	73.6
2900	73.4
3000	72.9
3070	72.3
3150	71.8
3250	71.5
3350	71.5
3450	71.3
3550	70.9
3650	70.4
3750	70.6
3870	71.2
4000	71.5
4120	71.3
4250	70.8
4370	70.6
4500	70.6
4620	70.6
4750	70.3
4870	69.5
5000	68.1
5150	66.5
5300	65.6
5450	65.5
5600	65.7
5800	65.7
6000	65.3
6150	64.4
6300	63.4
6500	62.8
6700	62.7
6900	62.4
7100	61.4
7300	60.3
7500	59.8
7750	59.9
8000	60.1
8250	59.7
8500	58.3
8750	55.6
9000	52.3
9250	50
9500	49.1
9750	49
10000	49.2
10300	49.6
10600	50.8
10900	52
11200	52.3
11500	51.2
11800	49.4
12200	48.5
12500	48.5
12800	49.2
13200	49.7
13600	48.1
14000	44
14500	40.1
15000	40.7
15500	45.5
16000	50.2
16500	51.6
17000	49.2
17500	43.3
18000	35.9
18500	32.7
19000	35.1
19500	37.8
20000	38.9
20600	38.6
21200	38.7
21800	38.9
22400	39.1
