Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.2
23	57.6
23.6	59.6
24	61.4
25	62.8
25.8	63.8
26.5	64.6
27.2	65.7
28	67.1
29	68.8
30	70.2
30.7	71.3
31.5	72.4
32.5	73.5
33.5	74.6
34.5	75.6
35.5	76.5
36.5	77.4
37.5	78.5
38.7	79.4
40	80.1
41.2	80.7
42.5	81.2
43.7	81.9
45	82.4
46.2	83
47.5	83.4
48.7	83.7
50	83.9
51.5	84.2
53	84.6
54.5	85
56	85.3
58	85.5
60	85.7
61.5	85.9
63	86.1
65	86.3
67	86.6
69	86.9
71	87.1
73	87.4
75	87.5
77.5	87.7
80	87.9
82.5	88.2
85	88.4
87.5	88.6
90	88.8
92.5	88.9
95	89
97.5	89.1
100	89.3
103	89.5
106	89.8
109	90
112	90.2
115	90.5
118	90.7
122	91
125	91.3
128	91.5
132	91.7
136	91.9
140	91.9
145	91.9
150	91.7
155	91.7
160	91.8
165	92.2
170	92.5
175	92.8
180	92.9
185	92.8
190	92.6
195	92.5
200	92.3
206	91.7
212	90.9
218	90.7
224	91.8
230	93.5
236	94.9
240	95.4
250	95.2
258	94.5
265	93.6
272	93.1
280	92.9
290	92.9
300	92.9
307	92.7
315	92.2
325	92
335	92.3
345	93.1
355	93.7
365	93.7
375	93.4
387	93.1
400	92.9
412	92.6
425	92.2
437	92.1
450	92.1
462	92
475	91.3
487	90.2
500	89.6
515	89.7
530	89.1
545	86.8
560	84.1
580	83.5
600	85.4
615	87.3
630	87.4
650	86.6
670	86.4
690	87.4
710	89
730	90.7
750	92
775	92.4
800	92
825	91.3
850	90.6
875	90
900	89.8
925	90.1
950	91.1
975	92.4
1000	93.2
1030	93.3
1060	92.9
1090	92.5
1120	92.3
1150	92.3
1180	92.4
1220	92.7
1250	93.4
1280	93.7
1320	93.2
1360	92.1
1400	91.1
1450	91
1500	91.9
1550	93.4
1600	95
1650	96
1700	96.5
1750	98.1
1800	101.6
1850	104.9
1900	104.9
1950	101.7
2000	98.4
2060	96.4
2120	95.1
2180	93.5
2240	91.8
2300	90.4
2360	89.7
2400	89.4
2500	89.3
2580	89.4
2650	89.6
2720	89.8
2800	89.9
2900	89.9
3000	89.6
3070	89.2
3150	88.7
3250	88.3
3350	88.1
3450	88.1
3550	88
3650	88.1
3750	88.3
3870	88.6
4000	88.9
4120	89.2
4250	89.4
4370	89.6
4500	89.8
4620	89.8
4750	89.9
4870	89.6
5000	89.1
5150	88.4
5300	88.1
5450	87.9
5600	87.7
5800	87.4
6000	87.3
6150	87.8
6300	88.6
6500	89
6700	88.8
6900	87.8
7100	86.1
7300	84.5
7500	84
7750	84.7
8000	86
8250	87.3
8500	87.6
8750	86.1
9000	84
9250	83
9500	83.8
9750	85.1
10000	85.8
10300	85.6
10600	84.7
10900	83.9
11200	84.5
11500	86.5
11800	88
12200	87
12500	84.9
12800	84.5
13200	86
13600	86.4
14000	83.6
14500	80.5
15000	81.3
15500	85.2
16000	87.2
16500	85.3
17000	82.3
17500	81.6
18000	81.4
18500	78.1
19000	71.2
19500	65.9
20000	66.9
20600	71
21200	74.1
21800	76.9
22400	79.7
