Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	55
23.6	57.1
24	58.9
25	60.2
25.8	61.1
26.5	61.9
27.2	62.9
28	64.3
29	65.9
30	67.3
30.7	68.3
31.5	69.4
32.5	70.5
33.5	71.6
34.5	72.6
35.5	73.4
36.5	74.4
37.5	75.3
38.7	76.2
40	76.9
41.2	77.4
42.5	78
43.7	78.5
45	79.1
46.2	79.6
47.5	79.9
48.7	80.2
50	80.3
51.5	80.6
53	81
54.5	81.3
56	81.6
58	81.8
60	81.8
61.5	81.9
63	82
65	82.3
67	82.6
69	82.8
71	83
73	83.1
75	83.2
77.5	83.3
80	83.5
82.5	83.7
85	83.9
87.5	84
90	84
92.5	84.1
95	84.2
97.5	84.2
100	84.2
103	84.2
106	84.1
109	84
112	83.9
115	83.8
118	83.8
122	84
125	84.3
128	84.6
132	84.8
136	84.9
140	84.8
145	84.8
150	84.8
155	84.7
160	84.5
165	84.4
170	84.7
175	85.3
180	85.5
185	85.1
190	84.5
195	84.1
200	83.9
206	83.2
212	82.2
218	81.8
224	82.5
230	83.9
236	85
240	85.5
250	85.7
258	85.8
265	85.6
272	85.2
280	84.5
290	83.6
300	82.7
307	81.8
315	81.2
325	80.8
335	80.8
345	81
355	81.3
365	81.4
375	81.4
387	81.3
400	81.4
412	82
425	82.9
437	84
450	84.9
462	85.4
475	85.5
487	85.1
500	84.8
515	84.5
530	83.7
545	81.7
560	79.5
580	78.7
600	79.2
615	78.9
630	76.2
650	73.2
670	73.2
690	75.7
710	77.7
730	77.7
750	76.9
775	76.7
800	77.3
825	78.1
850	78.4
875	77.8
900	76.1
925	74.1
950	73
975	73.2
1000	74.8
1030	77.3
1060	79.3
1090	79.6
1120	78.5
1150	77
1180	75.8
1220	75.3
1250	75.3
1280	74.7
1320	72
1360	67.7
1400	64
1450	62.8
1500	63.6
1550	66
1600	68.7
1650	70.1
1700	70.3
1750	71.9
1800	76.5
1850	81.2
1900	82.2
1950	79.3
2000	76
2060	74.5
2120	74.1
2180	74.1
2240	74.1
2300	74.1
2360	73.9
2400	73.8
2500	73.6
2580	73.4
2650	73.1
2720	72.8
2800	72.4
2900	71.8
3000	71.1
3070	70.2
3150	69.2
3250	68.6
3350	68.4
3450	68.5
3550	68.7
3650	68.8
3750	68.7
3870	68.5
4000	68.1
4120	67.8
4250	67.6
4370	67.7
4500	68
4620	68.2
4750	68.3
4870	68
5000	67.4
5150	66.5
5300	65.6
5450	64.6
5600	63.4
5800	62.1
6000	60.8
6150	60.1
6300	59.9
6500	59.8
6700	59.5
6900	58.6
7100	56.9
7300	54.7
7500	52.3
7750	50.8
8000	51.4
8250	54.1
8500	55.8
8750	53.8
9000	49.5
9250	46.3
9500	45.5
9750	45
10000	43.3
10300	41.6
10600	42.6
10900	46
11200	49.5
11500	51.6
11800	51.3
12200	48.6
12500	45
12800	44.2
13200	46.4
13600	47.6
14000	45.6
14500	42.6
15000	42.2
15500	44.6
16000	46.6
16500	46.3
17000	44.2
17500	41.3
18000	38
18500	35.6
19000	34.3
19500	33.9
20000	34.8
20600	36.3
21200	37.5
21800	38.7
22400	39.9
