Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.3
23	54.7
23.6	57
24	59.1
25	60.7
25.8	61.9
26.5	62.7
27.2	63.6
28	65
29	66.6
30	68
30.7	69.1
31.5	70.2
32.5	71.4
33.5	72.6
34.5	73.5
35.5	74.4
36.5	75.4
37.5	76.4
38.7	77.3
40	78
41.2	78.5
42.5	79.1
43.7	79.6
45	80.2
46.2	80.7
47.5	81.1
48.7	81.3
50	81.5
51.5	81.8
53	82.2
54.5	82.5
56	82.8
58	83
60	83
61.5	83
63	83.1
65	83.3
67	83.5
69	83.8
71	84
73	84.1
75	84.2
77.5	84.2
80	84.4
82.5	84.6
85	84.7
87.5	84.8
90	84.8
92.5	84.9
95	84.9
97.5	85
100	85
103	85
106	84.9
109	84.8
112	84.8
115	84.7
118	84.4
122	83.9
125	83.8
128	84.1
132	84.4
136	84.2
140	83.8
145	83.5
150	83.5
155	83.5
160	83.3
165	83
170	82.7
175	82.5
180	82.1
185	81.6
190	81
195	80.4
200	79.7
206	79.1
212	78.6
218	78.6
224	79.4
230	80.4
236	81.1
240	81.4
250	81.7
258	82.1
265	82
272	81.1
280	79.7
290	78.7
300	78.5
307	78.4
315	78
325	77.8
335	78.4
345	79.5
355	80
365	79.5
375	78.7
387	78.5
400	78.5
412	77.5
425	75.7
437	74.5
450	75
462	75.8
475	75.3
487	73.8
500	73.1
515	74.4
530	75.6
545	75.2
560	73.6
580	72.5
600	72.5
615	72.7
630	72.4
650	72
670	72.1
690	73
710	74
730	74.8
750	74.4
775	72.4
800	69.6
825	67.6
850	67.3
875	67.6
900	67.9
925	67.9
950	67.5
975	66.2
1000	62.9
1030	58.2
1060	56
1090	60.1
1120	66.8
1150	70.1
1180	68.9
1220	65.7
1250	63.2
1280	60.6
1320	56
1360	50.5
1400	48.5
1450	52.2
1500	57.7
1550	61.6
1600	63.7
1650	64.8
1700	65.9
1750	68.2
1800	71.9
1850	75.3
1900	75.9
1950	73.7
2000	70.6
2060	68
2120	65.8
2180	64.2
2240	62.9
2300	61.7
2360	60.6
2400	60
2500	60
2580	60.2
2650	60
2720	59.3
2800	58.4
2900	57.7
3000	57.1
3070	56.9
3150	57
3250	57.4
3350	58
3450	57.9
3550	57
3650	55.9
3750	55.9
3870	57
4000	58.1
4120	58.5
4250	58.2
4370	57.4
4500	56.2
4620	55.2
4750	54.4
4870	54
5000	54
5150	54.2
5300	54.6
5450	54.7
5600	54.2
5800	52.9
6000	51.2
6150	49.7
6300	49.2
6500	50.1
6700	51.7
6900	51.8
7100	48.9
7300	45.2
7500	44.4
7750	46.5
8000	49.2
8250	50.7
8500	49.9
8750	46.4
9000	42
9250	40.1
9500	41.5
9750	43.4
10000	43.7
10300	42.8
10600	41.8
10900	41.8
11200	43.1
11500	45.4
11800	45.8
12200	42.5
12500	37.1
12800	34.7
13200	37
13600	39.8
14000	40.5
14500	40.3
15000	41.6
15500	44.1
16000	45.5
16500	44.4
17000	41.3
17500	37
18000	33
18500	32.8
19000	36
19500	38.3
20000	39.1
20600	38.9
21200	38.8
21800	39
22400	39.1
