Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.7
23	56.3
23.6	58.4
24	60.1
25	61.4
25.8	62.3
26.5	63.1
27.2	64.2
28	65.7
29	67.3
30	68.7
30.7	69.8
31.5	70.8
32.5	72
33.5	73.1
34.5	74
35.5	74.9
36.5	75.9
37.5	76.9
38.7	77.8
40	78.5
41.2	79.1
42.5	79.6
43.7	80.2
45	80.8
46.2	81.3
47.5	81.7
48.7	82
50	82.2
51.5	82.5
53	82.9
54.5	83.3
56	83.6
58	83.8
60	84
61.5	84.2
63	84.4
65	84.6
67	84.9
69	85.2
71	85.4
73	85.6
75	85.8
77.5	86
80	86.2
82.5	86.4
85	86.7
87.5	86.9
90	87
92.5	87.2
95	87.2
97.5	87.3
100	87.4
103	87.6
106	87.8
109	88
112	88.1
115	88.2
118	88.5
122	88.9
125	89.3
128	89.5
132	89.7
136	89.7
140	89.8
145	89.7
150	89.6
155	89.6
160	89.6
165	89.7
170	90
175	90.3
180	90.4
185	90.1
190	89.8
195	89.6
200	89.3
206	88.7
212	87.8
218	87.6
224	88.5
230	90.1
236	91.2
240	91.4
250	91
258	90.2
265	89.3
272	89
280	88.9
290	88.7
300	88.1
307	87.6
315	87.7
325	87.8
335	87.4
345	86.6
355	86.3
365	86.9
375	87.6
387	87.8
400	87.3
412	86.8
425	86.6
437	87
450	88.2
462	89.2
475	89.3
487	88.8
500	88.7
515	89.7
530	90.5
545	90
560	88.6
580	87.8
600	87.9
615	88
630	87.5
650	86.6
670	86.2
690	86.3
710	86.6
730	86.7
750	86.8
775	86.9
800	87.1
825	87.4
850	87.7
875	87.6
900	87.2
925	86.7
950	87.1
975	88.2
1000	89.4
1030	90.1
1060	90.4
1090	90.3
1120	89.9
1150	89.5
1180	89
1220	88.9
1250	89.3
1280	89.5
1320	89
1360	87.8
1400	86.8
1450	86.3
1500	86.5
1550	86.9
1600	87.4
1650	88
1700	88.4
1750	88.8
1800	89
1850	89.1
1900	89.3
1950	89.6
2000	89.7
2060	89.9
2120	89.8
2180	89.3
2240	88.4
2300	87.4
2360	86.7
2400	86.3
2500	86.2
2580	86
2650	85.5
2720	84.6
2800	83.7
2900	82.9
3000	82.3
3070	81.8
3150	81.4
3250	81.1
3350	80.8
3450	80.7
3550	80.8
3650	81
3750	81.4
3870	81.7
4000	81.9
4120	81.7
4250	81.6
4370	81.6
4500	81.8
4620	81.9
4750	81.9
4870	81.8
5000	81.6
5150	81.3
5300	80.8
5450	80.1
5600	79.6
5800	79.4
6000	79.4
6150	79.7
6300	80.2
6500	80.4
6700	80.4
6900	79.9
7100	78.9
7300	77.8
7500	77.1
7750	77.1
8000	77.9
8250	79.2
8500	79.9
8750	78.7
9000	76.5
9250	74.8
9500	74.3
9750	75.1
10000	76.7
10300	77.7
10600	76.6
10900	74.3
11200	73.9
11500	76.2
11800	78.2
12200	77
12500	74
12800	72.5
13200	73.5
13600	73.8
14000	71.6
14500	68.7
15000	68.3
15500	70
16000	71
16500	69.6
17000	67.7
17500	67.2
18000	67.3
18500	66.2
19000	63.4
19500	61.2
20000	61.5
20600	63.2
21200	64.4
21800	65.4
22400	66.5
