Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.3
23	54.4
23.6	56.6
24	58.8
25	60.6
25.8	61.9
26.5	62.6
27.2	63.5
28	64.9
29	66.5
30	67.9
30.7	69
31.5	70.2
32.5	71.4
33.5	72.6
34.5	73.6
35.5	74.5
36.5	75.4
37.5	76.5
38.7	77.4
40	78.2
41.2	78.7
42.5	79.3
43.7	79.9
45	80.4
46.2	81
47.5	81.3
48.7	81.6
50	81.8
51.5	82
53	82.4
54.5	82.8
56	83.2
58	83.4
60	83.5
61.5	83.5
63	83.6
65	83.7
67	84
69	84.3
71	84.6
73	84.7
75	84.8
77.5	84.9
80	85.1
82.5	85.4
85	85.5
87.5	85.6
90	85.6
92.5	85.8
95	86
97.5	86.1
100	86.2
103	86.3
106	86.3
109	86.4
112	86.5
115	86.4
118	86.2
122	86
125	86
128	86.2
132	86.5
136	86.4
140	86
145	85.8
150	85.7
155	86
160	86.3
165	86.5
170	86.2
175	85.6
180	85.2
185	85.2
190	85.3
195	84.9
200	84
206	82.5
212	81
218	80.5
224	81.6
230	83.1
236	83.8
240	83.4
250	82.6
258	82.2
265	82.4
272	83
280	83.7
290	83.4
300	82
307	79.7
315	77.2
325	75.2
335	74.4
345	74.5
355	74
365	72.2
375	70.9
387	71.6
400	72.8
412	72
425	69.1
437	67.7
450	70.6
462	74.6
475	75.6
487	73.8
500	72.9
515	75
530	77.3
545	77.1
560	74.5
580	71.5
600	68.9
615	66.9
630	65.6
650	65.4
670	66.6
690	68.6
710	69.8
730	69.2
750	67
775	63.6
800	60.2
825	58.4
850	58.8
875	60.3
900	62
925	63
950	62.8
975	62
1000	62.3
1030	64.5
1060	66.2
1090	65.8
1120	64.1
1150	63.1
1180	63.6
1220	64.2
1250	63.4
1280	60.4
1320	54.9
1360	48.3
1400	44.7
1450	46.3
1500	48.8
1550	48.8
1600	48.2
1650	52.1
1700	60.5
1750	67.9
1800	71.5
1850	71.6
1900	69.9
1950	67.4
2000	63.8
2060	59.5
2120	55.9
2180	54.8
2240	55.6
2300	56.3
2360	56.1
2400	55.4
2500	54.5
2580	54.1
2650	54.8
2720	55.8
2800	55.1
2900	52
3000	48.8
3070	48.5
3150	50.3
3250	51.9
3350	52.4
3450	52.2
3550	51.8
3650	51
3750	49.6
3870	48.3
4000	48.4
4120	50
4250	51.9
4370	52.7
4500	52.5
4620	52.4
4750	52.8
4870	53.3
5000	53.5
5150	53.4
5300	53.2
5450	52.6
5600	51.2
5800	49.2
6000	48.1
6150	49.4
6300	51.8
6500	52.6
6700	51.4
6900	50.3
7100	51
7300	51.1
7500	48
7750	42.7
8000	39.6
8250	42.1
8500	46.1
8750	47.6
9000	46.9
9250	45.9
9500	45.5
9750	44.8
10000	43.3
10300	42.2
10600	43.3
10900	45.8
11200	47.9
11500	48.4
11800	47.3
12200	45.2
12500	43.7
12800	44.4
13200	46.6
13600	46.8
14000	42.8
14500	38.4
15000	39.4
15500	44.9
16000	48.8
16500	48.4
17000	46.1
17500	45.2
18000	45.1
18500	43.4
19000	39.6
19500	35.8
20000	34
20600	33.3
21200	32.2
21800	30.9
22400	29.7
