Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.6
23	58.6
23.6	60.4
24	62.3
25	63.8
25.8	65
26.5	65.7
27.2	66.7
28	68
29	69.6
30	71
30.7	72.1
31.5	73.2
32.5	74.3
33.5	75.4
34.5	76.4
35.5	77.2
36.5	78.2
37.5	79.2
38.7	80.2
40	80.8
41.2	81.4
42.5	81.9
43.7	82.5
45	83.1
46.2	83.6
47.5	84
48.7	84.3
50	84.5
51.5	84.8
53	85.2
54.5	85.5
56	85.8
58	86
60	86.1
61.5	86.2
63	86.4
65	86.6
67	86.8
69	87.1
71	87.3
73	87.5
75	87.6
77.5	87.7
80	87.9
82.5	88
85	88.2
87.5	88.4
90	88.5
92.5	88.6
95	88.6
97.5	88.7
100	88.8
103	88.9
106	89.1
109	89.3
112	89.5
115	89.8
118	89.9
122	90.1
125	90.2
128	90.4
132	90.6
136	90.8
140	90.9
145	90.8
150	90.6
155	90.4
160	90.4
165	90.6
170	91.1
175	91.8
180	92.2
185	92.1
190	91.8
195	91.7
200	91.6
206	91.1
212	90.3
218	90.1
224	91.2
230	92.8
236	94.3
240	95.1
250	95.2
258	94.7
265	94
272	93.6
280	93.5
290	93.6
300	93.6
307	93.2
315	92.6
325	92
335	92
345	92.7
355	93.4
365	93.7
375	93.8
387	93.8
400	93.5
412	92.7
425	91.4
437	90.8
450	91.5
462	92.5
475	92.4
487	91.5
500	90.8
515	91.1
530	91.3
545	90.2
560	88.4
580	87.2
600	87
615	86.7
630	85.6
650	84.1
670	83.1
690	83.1
710	84.1
730	85.9
750	87.5
775	87.9
800	87.3
825	86.6
850	86
875	85.7
900	85.6
925	85.7
950	86.1
975	86.9
1000	87.7
1030	88.4
1060	88.8
1090	88.7
1120	88.3
1150	87.9
1180	87.6
1220	87.5
1250	87.6
1280	87.4
1320	86.4
1360	84.6
1400	82.3
1450	80.1
1500	78.4
1550	77.6
1600	78
1650	79.5
1700	82.3
1750	86.3
1800	91
1850	94.8
1900	95.3
1950	92.8
2000	90
2060	88.2
2120	87.1
2180	85.8
2240	84.5
2300	83.2
2360	82.3
2400	82
2500	82.2
2580	82.7
2650	82.9
2720	82.8
2800	82.5
2900	82.2
3000	81.8
3070	81.1
3150	80.5
3250	80.4
3350	80.7
3450	81.2
3550	81.4
3650	81.4
3750	81.2
3870	80.9
4000	80.6
4120	80.5
4250	80.7
4370	81.1
4500	81.5
4620	81.8
4750	81.7
4870	81.4
5000	81.1
5150	80.6
5300	79.6
5450	78.2
5600	76.6
5800	75
6000	74.4
6150	75.3
6300	76.8
6500	77.4
6700	76.7
6900	75.6
7100	75.2
7300	75
7500	74.4
7750	73.8
8000	74.1
8250	75.6
8500	76.5
8750	75.2
9000	72.4
9250	70.4
9500	70
9750	70.5
10000	70.8
10300	70.4
10600	68.9
10900	67.3
11200	67.4
11500	69.5
11800	70.8
12200	69.1
12500	65.8
12800	64.5
13200	66
13600	66.7
14000	64.3
14500	60.9
15000	60.4
15500	62.3
16000	63.3
16500	61.8
17000	59.4
17500	58.1
18000	57.2
18500	54.5
19000	49.9
19500	46.7
20000	47.7
20600	50.8
21200	53.3
21800	55.6
22400	57.8
