Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.2
23	54.5
23.6	56.7
24	58.9
25	60.7
25.8	61.9
26.5	62.6
27.2	63.6
28	65
29	66.6
30	68
30.7	69
31.5	70.1
32.5	71.4
33.5	72.6
34.5	73.6
35.5	74.4
36.5	75.4
37.5	76.4
38.7	77.4
40	78.1
41.2	78.6
42.5	79.2
43.7	79.8
45	80.4
46.2	80.9
47.5	81.3
48.7	81.5
50	81.7
51.5	82
53	82.3
54.5	82.7
56	83.1
58	83.3
60	83.3
61.5	83.4
63	83.4
65	83.6
67	83.9
69	84.1
71	84.4
73	84.5
75	84.6
77.5	84.7
80	84.9
82.5	85.2
85	85.3
87.5	85.3
90	85.4
92.5	85.5
95	85.7
97.5	85.8
100	85.9
103	85.9
106	85.9
109	85.9
112	86
115	86
118	85.7
122	85.4
125	85.3
128	85.6
132	85.9
136	85.8
140	85.3
145	85
150	84.9
155	85.2
160	85.5
165	85.6
170	85.3
175	84.6
180	84.2
185	84.1
190	83.9
195	83.2
200	82
206	80.6
212	79.4
218	79.2
224	80.2
230	81.5
236	81.8
240	81.1
250	80.4
258	80.4
265	81.2
272	82.3
280	82.4
290	79.9
300	75
307	71.1
315	70.9
325	72.4
335	72.6
345	71.6
355	71.9
365	74.5
375	76.9
387	76.6
400	74.1
412	71.2
425	69.7
437	71.1
450	75.2
462	77.1
475	72.7
487	63.4
500	59.5
515	67
530	75.2
545	76.4
560	72.4
580	67.8
600	66
615	65.8
630	66.1
650	67
670	68.8
690	70.9
710	71.9
730	71
750	69.1
775	67.2
800	65.8
825	65.4
850	65.8
875	66.2
900	66
925	65.4
950	65.1
975	65.4
1000	66.2
1030	67.2
1060	67.3
1090	65.3
1120	62
1150	58.9
1180	57.1
1220	56.1
1250	55.7
1280	55.5
1320	55.6
1360	55.5
1400	54.6
1450	53.1
1500	52.6
1550	54.9
1600	58.6
1650	61.2
1700	62.2
1750	63.4
1800	66
1850	68.4
1900	67.9
1950	64.8
2000	62.4
2060	61.7
2120	60.8
2180	58.1
2240	54.1
2300	51.1
2360	50.1
2400	50.5
2500	51.3
2580	52.2
2650	53
2720	53.6
2800	54.3
2900	55.1
3000	56.1
3070	57.1
3150	56.9
3250	54
3350	48.5
3450	43.5
3550	42.6
3650	44.8
3750	48.1
3870	51.3
4000	53.7
4120	54.9
4250	54.8
4370	53.8
4500	53
4620	53.3
4750	54.5
4870	54.2
5000	51.2
5150	47.4
5300	46.4
5450	47.9
5600	48
5800	45.4
6000	42.5
6150	42.2
6300	44.1
6500	45.6
6700	45.9
6900	45.9
7100	46.5
7300	47
7500	46.4
7750	44.8
8000	44
8250	44.6
8500	44.5
8750	42
9000	38.3
9250	36.1
9500	36.4
9750	37.7
10000	38.7
10300	39.8
10600	41.8
10900	44.2
11200	45.8
11500	45.8
11800	44.4
12200	42
12500	40
12800	39.7
13200	41.1
13600	42.3
14000	42.1
14500	41.2
15000	41.3
15500	42.4
16000	43.3
16500	43.5
17000	43.3
17500	43.3
18000	42.7
18500	40.2
19000	36.1
19500	33.3
20000	34.5
20600	37.6
21200	40
21800	42.3
22400	44.6
