Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.5
23	56
23.6	58.2
24	60
25	61.4
25.8	62.4
26.5	63.2
27.2	64.2
28	65.7
29	67.3
30	68.6
30.7	69.7
31.5	70.8
32.5	72
33.5	73.1
34.5	74.1
35.5	75
36.5	75.9
37.5	76.9
38.7	77.8
40	78.5
41.2	79
42.5	79.6
43.7	80.2
45	80.7
46.2	81.2
47.5	81.6
48.7	81.9
50	82.1
51.5	82.4
53	82.8
54.5	83.1
56	83.4
58	83.6
60	83.7
61.5	83.8
63	83.9
65	84.2
67	84.4
69	84.7
71	84.9
73	85
75	85.2
77.5	85.3
80	85.5
82.5	85.7
85	85.9
87.5	86
90	86.2
92.5	86.2
95	86.2
97.5	86.3
100	86.4
103	86.4
106	86.5
109	86.6
112	86.6
115	86.7
118	86.8
122	87.1
125	87.3
128	87.6
132	87.8
136	87.9
140	87.9
145	87.8
150	87.7
155	87.6
160	87.5
165	87.5
170	87.9
175	88.4
180	88.6
185	88.3
190	87.9
195	87.7
200	87.5
206	87
212	86.3
218	86.1
224	87
230	88.5
236	89.5
240	89.8
250	89.5
258	89
265	88.6
272	88.4
280	88.2
290	87.6
300	86.6
307	86
315	86.2
325	86.6
335	86.5
345	86
355	85.9
365	86.5
375	87.2
387	87.3
400	86.8
412	86.1
425	85.5
437	85.2
450	85.2
462	85.4
475	85.1
487	84.6
500	84.7
515	85.5
530	85.9
545	85.1
560	83.7
580	83.3
600	84
615	84.5
630	83.9
650	82.9
670	82.6
690	83.4
710	84.5
730	85.6
750	86
775	85.6
800	84.4
825	83.2
850	82.3
875	81.7
900	81.3
925	81.4
950	81.9
975	82.5
1000	82.4
1030	81.4
1060	80.7
1090	81.3
1120	82.5
1150	82.9
1180	82
1220	80.5
1250	79
1280	77.5
1320	75.7
1360	73.8
1400	72.2
1450	71.4
1500	72.1
1550	74.9
1600	78.6
1650	81.3
1700	82.8
1750	84.9
1800	88.7
1850	92.4
1900	93
1950	90.6
2000	87.7
2060	85.9
2120	84.6
2180	83.3
2240	81.9
2300	80.8
2360	80.2
2400	79.9
2500	79.8
2580	79.9
2650	80.1
2720	80.4
2800	80.6
2900	80.3
3000	79.8
3070	79.2
3150	78.8
3250	78.7
3350	79
3450	79.2
3550	79.2
3650	79.2
3750	79.3
3870	79.7
4000	80
4120	79.9
4250	79.6
4370	79
4500	78.4
4620	77.9
4750	77.4
4870	77.1
5000	76.7
5150	76.3
5300	75.7
5450	75
5600	74.5
5800	74.3
6000	74
6150	73.5
6300	73
6500	73.2
6700	74
6900	74.4
7100	73.6
7300	72.6
7500	72.2
7750	72.7
8000	73.3
8250	73.5
8500	73.3
8750	72.7
9000	71.9
9250	71.3
9500	71
9750	71
10000	71.4
10300	71.7
10600	71.3
10900	70.7
11200	71.1
11500	72.5
11800	73.3
12200	72.1
12500	69.7
12800	68.6
13200	69.1
13600	68.7
14000	66
14500	63.3
15000	63.6
15500	66.3
16000	67.9
16500	66.5
17000	63.5
17500	61
18000	59.3
18500	58.2
19000	57.4
19500	56.9
20000	57.4
20600	58.3
21200	59
21800	59.6
22400	60.3
