Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.6
23	54
23.6	56.2
24	58.4
25	60.1
25.8	61.2
26.5	62
27.2	62.9
28	64.3
29	66
30	67.4
30.7	68.4
31.5	69.5
32.5	70.7
33.5	71.9
34.5	72.9
35.5	73.8
36.5	74.8
37.5	75.8
38.7	76.7
40	77.4
41.2	78
42.5	78.6
43.7	79.1
45	79.7
46.2	80.2
47.5	80.6
48.7	80.8
50	81
51.5	81.2
53	81.6
54.5	82
56	82.3
58	82.6
60	82.6
61.5	82.6
63	82.7
65	82.9
67	83.1
69	83.4
71	83.7
73	83.8
75	83.8
77.5	83.9
80	84.2
82.5	84.4
85	84.6
87.5	84.6
90	84.6
92.5	84.8
95	84.9
97.5	85.1
100	85.2
103	85.2
106	85.2
109	85.2
112	85.2
115	85.2
118	84.8
122	84.4
125	84.3
128	84.6
132	84.9
136	84.8
140	84.3
145	83.9
150	83.9
155	84
160	84.3
165	84.4
170	84.1
175	83.5
180	83
185	82.9
190	82.8
195	82.2
200	81.1
206	79.6
212	78.2
218	77.7
224	78.6
230	79.7
236	79.5
240	78.2
250	77
258	77.2
265	78.4
272	79.7
280	79.7
290	76.6
300	70.6
307	64.9
315	63.2
325	65
335	68.8
345	73
355	76
365	77.1
375	77
387	77
400	76.9
412	76.5
425	76
437	76.7
450	79
462	80.9
475	80.1
487	77.2
500	75.7
515	77.4
530	79.8
545	80
560	77.1
580	71.4
600	64.3
615	59.2
630	59.6
650	62.2
670	62.7
690	60.6
710	58
730	56.7
750	57.5
775	61
800	65.3
825	68.2
850	68.7
875	67
900	63.8
925	60.9
950	60.8
975	63.2
1000	66.3
1030	68.5
1060	69.8
1090	70.3
1120	69.5
1150	67.2
1180	63.6
1220	60.6
1250	59.4
1280	58.7
1320	56.2
1360	52.2
1400	49.6
1450	50.2
1500	52.4
1550	55.7
1600	59.5
1650	62.9
1700	65.6
1750	67.6
1800	69.4
1850	70.5
1900	71.1
1950	70.2
2000	66.7
2060	60.8
2120	55.7
2180	55.8
2240	58.8
2300	60
2360	58.7
2400	56.9
2500	56.7
2580	57.5
2650	57.8
2720	57
2800	55.6
2900	54.1
3000	52.9
3070	53
3150	53.8
3250	54.1
3350	53.9
3450	53.6
3550	54
3650	54.4
3750	54.3
3870	53.8
4000	53.6
4120	54.3
4250	55.4
4370	56.4
4500	57.1
4620	57.4
4750	57.4
4870	57.2
5000	56.9
5150	56.7
5300	56.9
5450	56.6
5600	54.9
5800	51.4
6000	48.1
6150	47
6300	48.3
6500	50.9
6700	53.6
6900	55.1
7100	55
7300	53.6
7500	51.8
7750	50.5
8000	51
8250	53.1
8500	54.4
8750	52.5
9000	49.1
9250	47.3
9500	48.2
9750	49.6
10000	49.6
10300	48.3
10600	46.6
10900	45.4
11200	45.3
11500	46.3
11800	46.9
12200	46
12500	44
12800	42.8
13200	42.8
13600	43.1
14000	43.1
14500	42.8
15000	42.7
15500	43.3
16000	44.6
16500	46
17000	44.2
17500	37.8
18000	28.4
18500	25.4
19000	30.9
19500	35.8
20000	37.3
20600	36.6
21200	36.5
21800	36.7
22400	36.9
