Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.1
23	58.3
23.6	60.2
24	62
25	63.5
25.8	64.6
26.5	65.4
27.2	66.4
28	67.8
29	69.4
30	70.7
30.7	71.9
31.5	72.9
32.5	74.1
33.5	75.2
34.5	76.2
35.5	77
36.5	78
37.5	79
38.7	79.9
40	80.6
41.2	81.2
42.5	81.8
43.7	82.4
45	82.9
46.2	83.4
47.5	83.8
48.7	84.1
50	84.4
51.5	84.6
53	85
54.5	85.4
56	85.7
58	85.9
60	86
61.5	86.2
63	86.3
65	86.6
67	86.8
69	87.1
71	87.3
73	87.5
75	87.7
77.5	87.8
80	88
82.5	88.2
85	88.4
87.5	88.6
90	88.8
92.5	88.9
95	88.9
97.5	89
100	89.1
103	89.3
106	89.5
109	89.8
112	90
115	90.2
118	90.4
122	90.6
125	90.9
128	91.1
132	91.3
136	91.4
140	91.6
145	91.5
150	91.3
155	91.2
160	91.2
165	91.6
170	92
175	92.5
180	92.7
185	92.6
190	92.4
195	92.4
200	92.2
206	91.6
212	90.8
218	90.7
224	91.7
230	93.4
236	94.9
240	95.6
250	95.6
258	95
265	94.3
272	93.8
280	93.6
290	93.6
300	93.6
307	93.3
315	92.7
325	92.2
335	92.4
345	93.2
355	93.9
365	94.2
375	94.1
387	94
400	93.7
412	93
425	92.1
437	91.7
450	92.4
462	93.2
475	92.8
487	91.6
500	90.9
515	91.4
530	91.7
545	90.4
560	88.2
580	86.8
600	86.6
615	86.5
630	85.7
650	84.6
670	83.8
690	83.9
710	85
730	86.9
750	88.7
775	89.7
800	89.8
825	89.6
850	89.3
875	88.8
900	88.3
925	88
950	88.4
975	89.4
1000	90.2
1030	90.4
1060	90.4
1090	90.5
1120	90.5
1150	90.3
1180	89.8
1220	89.3
1250	88.9
1280	88.3
1320	86.9
1360	84.8
1400	82.3
1450	80.1
1500	78.5
1550	77.9
1600	77.9
1650	77.6
1700	77.6
1750	79.8
1800	85.2
1850	91.1
1900	93.4
1950	91.9
2000	89.5
2060	87.8
2120	86.8
2180	85.8
2240	84.7
2300	83.7
2360	82.8
2400	82.4
2500	82.6
2580	83.2
2650	83.6
2720	83.9
2800	83.9
2900	83.7
3000	83.4
3070	83
3150	82.7
3250	82.6
3350	82.8
3450	82.8
3550	82.3
3650	81.5
3750	80.9
3870	80.6
4000	80.6
4120	80.9
4250	81.3
4370	82
4500	82.8
4620	83.7
4750	84.4
4870	84.7
5000	84.3
5150	83.4
5300	82.2
5450	80.9
5600	79.7
5800	78.7
6000	78.1
6150	78.1
6300	78.5
6500	78.5
6700	77.9
6900	77.2
7100	76.4
7300	75.9
7500	75.7
7750	75.8
8000	76.4
8250	77.2
8500	77.5
8750	76.6
9000	75
9250	73.9
9500	73.8
9750	74.9
10000	76.7
10300	77.9
10600	76.9
10900	74.7
11200	74.1
11500	76.2
11800	78.4
12200	78.3
12500	76.6
12800	75.7
13200	76.2
13600	75.9
14000	73.5
14500	71
15000	71.2
15500	73.6
16000	74.6
16500	72.7
17000	70
17500	69.2
18000	68.2
18500	63.8
19000	55.5
19500	49.2
20000	50.3
20600	55
21200	58.6
21800	61.8
22400	65
