Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.9
23	55.3
23.6	57.6
24	59.6
25	61
25.8	62
26.5	62.8
27.2	63.8
28	65.2
29	66.9
30	68.3
30.7	69.4
31.5	70.5
32.5	71.6
33.5	72.8
34.5	73.8
35.5	74.6
36.5	75.6
37.5	76.6
38.7	77.6
40	78.2
41.2	78.8
42.5	79.3
43.7	79.9
45	80.4
46.2	80.9
47.5	81.3
48.7	81.5
50	81.7
51.5	82
53	82.4
54.5	82.7
56	83
58	83.2
60	83.3
61.5	83.3
63	83.4
65	83.7
67	83.9
69	84.2
71	84.3
73	84.4
75	84.5
77.5	84.6
80	84.8
82.5	85
85	85.2
87.5	85.2
90	85.3
92.5	85.3
95	85.4
97.5	85.5
100	85.5
103	85.5
106	85.4
109	85.3
112	85.3
115	85.4
118	85.4
122	85.4
125	85.6
128	85.8
132	86
136	86.1
140	86.1
145	86
150	85.9
155	85.8
160	85.4
165	85.3
170	85.6
175	86.2
180	86.5
185	86.1
190	85.6
195	85.4
200	85.4
206	85
212	84.3
218	84
224	84.7
230	86
236	87.1
240	87.6
250	87.7
258	87.4
265	86.9
272	86.4
280	85.8
290	85.4
300	85.1
307	84.8
315	84.5
325	84.1
335	83.7
345	83.4
355	83.6
365	84.3
375	84.9
387	84.8
400	84
412	83.2
425	82.7
437	82.7
450	83.1
462	83.3
475	82.7
487	81.6
500	81.5
515	82.7
530	83.8
545	83.1
560	81.4
580	80.1
600	79.9
615	79.8
630	79.2
650	78.7
670	79
690	80.1
710	81.6
730	82.8
750	83.2
775	82.3
800	80.6
825	79
850	78
875	77
900	76
925	75.2
950	74.8
975	74.7
1000	74.6
1030	74.2
1060	74.6
1090	76.3
1120	78.7
1150	80.1
1180	80
1220	78.6
1250	76.4
1280	74
1320	72.3
1360	71.4
1400	71
1450	71.2
1500	72.1
1550	74
1600	76.4
1650	77.9
1700	78.7
1750	80.3
1800	83.7
1850	87.2
1900	88
1950	86
2000	83.4
2060	81.5
2120	80.2
2180	79.4
2240	78.9
2300	78.2
2360	77.4
2400	76.7
2500	76.2
2580	76
2650	76
2720	76.1
2800	76.3
2900	76.2
3000	76
3070	75.6
3150	75.1
3250	74.8
3350	74.8
3450	74.6
3550	74
3650	73.3
3750	73.2
3870	73.4
4000	73.6
4120	73.3
4250	72.9
4370	72.4
4500	72
4620	71.8
4750	71.6
4870	71.1
5000	70.1
5150	69
5300	68.3
5450	68.1
5600	68.3
5800	68.4
6000	67.9
6150	66.4
6300	64.5
6500	63.9
6700	64.8
6900	65.2
7100	63.9
7300	61.9
7500	60.8
7750	60.9
8000	61
8250	60.6
8500	59.9
8750	59.2
9000	58.8
9250	58.6
9500	58.6
9750	58.8
10000	59.1
10300	59.1
10600	58.5
10900	57.5
11200	57.3
11500	58.2
11800	58.7
12200	57.3
12500	54.7
12800	52.3
13200	50.6
13600	48.5
14000	45.6
14500	43.5
15000	44
15500	46.6
16000	47.9
16500	46.8
17000	45.8
17500	47.2
18000	49.6
18500	49.7
19000	46.5
19500	43.1
20000	42.3
20600	42.8
21200	42.8
21800	42.7
22400	42.6
