Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.2
23	54.6
23.6	56.8
24	58.9
25	60.7
25.8	61.9
26.5	62.6
27.2	63.6
28	65
29	66.6
30	68
30.7	69
31.5	70.1
32.5	71.4
33.5	72.6
34.5	73.6
35.5	74.4
36.5	75.4
37.5	76.4
38.7	77.4
40	78.1
41.2	78.6
42.5	79.2
43.7	79.7
45	80.3
46.2	80.8
47.5	81.2
48.7	81.4
50	81.6
51.5	81.9
53	82.3
54.5	82.7
56	83
58	83.2
60	83.2
61.5	83.2
63	83.3
65	83.5
67	83.7
69	84
71	84.2
73	84.4
75	84.4
77.5	84.5
80	84.7
82.5	85
85	85.1
87.5	85.2
90	85.2
92.5	85.3
95	85.4
97.5	85.5
100	85.6
103	85.6
106	85.6
109	85.6
112	85.6
115	85.6
118	85.3
122	84.9
125	84.8
128	85.1
132	85.4
136	85.2
140	84.7
145	84.4
150	84.4
155	84.6
160	84.8
165	84.8
170	84.4
175	83.8
180	83.3
185	83.1
190	82.7
195	82
200	80.8
206	79.5
212	78.5
218	78.3
224	79.3
230	80.4
236	80.7
240	80.2
250	79.7
258	80
265	80.8
272	81.7
280	81
290	77.1
300	70.5
307	65.8
315	67.7
325	72.2
335	74.5
345	74.4
355	74.5
365	76.3
375	77.8
387	76.9
400	74.3
412	71.7
425	70.7
437	71.7
450	74.4
462	76.1
475	74.1
487	69.5
500	67.2
515	69.7
530	73.2
545	73.7
560	71.9
580	70.1
600	69.5
615	69.4
630	69.2
650	69
670	69
690	69.4
710	69.9
730	70.2
750	70.1
775	69.5
800	68.4
825	67.2
850	65.9
875	64.8
900	64.2
925	64.2
950	64.7
975	65.6
1000	66.6
1030	67.3
1060	67.7
1090	67.5
1120	65.9
1150	61.9
1180	56.2
1220	53
1250	55.1
1280	57.5
1320	54.7
1360	47.1
1400	42.4
1450	46.7
1500	53.5
1550	58.1
1600	60.2
1650	60.1
1700	58.9
1750	58.4
1800	59.8
1850	61.4
1900	61.5
1950	60.1
2000	58.9
2060	58.7
2120	59.3
2180	60
2240	60.2
2300	59
2360	56.8
2400	55
2500	54.8
2580	55.6
2650	56.5
2720	57
2800	57.6
2900	58
3000	56.3
3070	51.2
3150	45.1
3250	43.7
3350	48.2
3450	52.9
3550	54.5
3650	54
3750	53.4
3870	53.6
4000	53.9
4120	53.8
4250	53.4
4370	52.7
4500	52
4620	51.7
4750	51.8
4870	51.3
5000	49.8
5150	47.9
5300	46.7
5450	46.4
5600	46.4
5800	46.5
6000	46.9
6150	47.8
6300	48.7
6500	48.8
6700	48.2
6900	47.3
7100	46.7
7300	46.6
7500	46.8
7750	47.2
8000	47.4
8250	47.1
8500	46
8750	43.9
9000	41.3
9250	38.8
9500	37.2
9750	36.9
10000	38.3
10300	38.7
10600	35.5
10900	29.8
11200	26.8
11500	29.2
11800	33.1
12200	34.7
12500	34.4
12800	34.9
13200	36.6
13600	37.4
14000	35.8
14500	33.8
15000	34.4
15500	37.5
16000	40.4
16500	41.6
17000	41.4
17500	40.8
18000	39.7
18500	38
19000	35.9
19500	34.4
20000	34.7
20600	35.8
21200	36.7
21800	37.4
22400	38.2
