Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.9
23	54.6
23.6	56.8
24	58.6
25	59.9
25.8	60.8
26.5	61.6
27.2	62.6
28	64
29	65.6
30	67
30.7	68
31.5	69.1
32.5	70.2
33.5	71.4
34.5	72.3
35.5	73.2
36.5	74.1
37.5	75.1
38.7	76
40	76.7
41.2	77.2
42.5	77.7
43.7	78.3
45	78.8
46.2	79.3
47.5	79.7
48.7	79.9
50	80
51.5	80.3
53	80.7
54.5	81
56	81.3
58	81.5
60	81.5
61.5	81.5
63	81.6
65	81.9
67	82.2
69	82.4
71	82.6
73	82.6
75	82.7
77.5	82.8
80	83
82.5	83.2
85	83.4
87.5	83.4
90	83.5
92.5	83.5
95	83.6
97.5	83.6
100	83.6
103	83.6
106	83.4
109	83.3
112	83.1
115	82.9
118	82.7
122	82.6
125	82.7
128	83.1
132	83.4
136	83.4
140	83.2
145	83.1
150	83.1
155	83
160	82.7
165	82.5
170	82.8
175	83.4
180	83.6
185	83.1
190	82.4
195	82
200	81.8
206	81.2
212	80.2
218	79.7
224	80.3
230	81.5
236	82.5
240	83.2
250	83.8
258	84.3
265	84.4
272	84
280	83.1
290	82.3
300	81.6
307	80.9
315	79.9
325	79.3
335	79.6
345	80.7
355	81.5
365	81.5
375	81
387	80.3
400	79.8
412	80
425	81
437	82.2
450	83.5
462	84.3
475	84.2
487	83.4
500	82.8
515	82.7
530	81.9
545	79.2
560	76.2
580	75.2
600	76.2
615	75.8
630	72
650	67.7
670	67.7
690	71.4
710	74.4
730	74.4
750	72.9
775	72.3
800	72.9
825	74
850	74.9
875	74.8
900	73.2
925	71.3
950	70.8
975	71.7
1000	72.7
1030	73.2
1060	74
1090	75.6
1120	76.9
1150	75.9
1180	72.2
1220	67.9
1250	64.9
1280	63.5
1320	63.6
1360	64.1
1400	63.9
1450	62.4
1500	60.7
1550	60.1
1600	60.6
1650	61.6
1700	63
1750	66.1
1800	71.3
1850	75.5
1900	75.6
1950	71.6
2000	67.3
2060	65.6
2120	65.5
2180	66.3
2240	67.3
2300	67.4
2360	66.5
2400	65
2500	63.4
2580	62.3
2650	62.5
2720	63.6
2800	64.1
2900	63.5
3000	62
3070	60
3150	58.3
3250	57.4
3350	57.6
3450	58.5
3550	59.6
3650	60.2
3750	60
3870	59.1
4000	58.4
4120	58.4
4250	58.9
4370	59.5
4500	60
4620	60.2
4750	60.3
4870	60.2
5000	59.9
5150	59.4
5300	58.6
5450	57.5
5600	56.3
5800	55.2
6000	54.6
6150	55
6300	55.8
6500	55.7
6700	54.3
6900	52.4
7100	50.5
7300	49
7500	47.7
7750	47.3
8000	48.6
8250	51.6
8500	53.7
8750	52.5
9000	49.2
9250	46.7
9500	46.5
9750	48.1
10000	50.4
10300	51.4
10600	49.5
10900	45.8
11200	43.8
11500	45.2
11800	46.7
12200	45.6
12500	42.5
12800	41
13200	41.8
13600	42.2
14000	41.1
14500	38.3
15000	36.4
15500	35.8
16000	35.9
16500	37.4
17000	38.2
17500	38.7
18000	38.2
18500	35.9
19000	32.6
19500	30.6
20000	31.8
20600	34.5
21200	36.8
21800	38.9
22400	40.9
