Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	56
23	56.7
23.6	58.4
24	60.5
25	62.5
25.8	63.9
26.5	64.7
27.2	65.5
28	66.8
29	68.4
30	69.8
30.7	70.9
31.5	72
32.5	73.2
33.5	74.4
34.5	75.3
35.5	76.2
36.5	77.2
37.5	78.3
38.7	79.2
40	79.9
41.2	80.5
42.5	81
43.7	81.6
45	82.2
46.2	82.7
47.5	83.1
48.7	83.4
50	83.6
51.5	83.9
53	84.2
54.5	84.6
56	85
58	85.2
60	85.3
61.5	85.4
63	85.4
65	85.6
67	85.8
69	86.1
71	86.4
73	86.6
75	86.6
77.5	86.7
80	86.9
82.5	87.2
85	87.3
87.5	87.4
90	87.4
92.5	87.6
95	87.7
97.5	87.8
100	87.9
103	88
106	88
109	88.1
112	88.2
115	88.2
118	88.2
122	88.1
125	88.2
128	88.5
132	88.7
136	88.6
140	88.3
145	88.1
150	88.2
155	88.5
160	88.9
165	89.1
170	88.7
175	88
180	87.6
185	87.7
190	87.9
195	87.7
200	86.9
206	85.6
212	84.3
218	84
224	85
230	86.7
236	87.8
240	88
250	87.8
258	87.6
265	87.8
272	88.2
280	88.7
290	88.4
300	87.3
307	86.1
315	85.4
325	85
335	84.6
345	84.1
355	84.4
365	85.6
375	86.8
387	87.1
400	86.8
412	86.5
425	86.6
437	86.8
450	86.8
462	86.6
475	86.2
487	85.8
500	85.8
515	86
530	85.9
545	84.7
560	82.7
580	80.2
600	77.8
615	75.2
630	72.7
650	71.3
670	71.9
690	74
710	76.1
730	77.2
750	77.1
775	75.9
800	74.1
825	72.6
850	71.7
875	71.1
900	70.8
925	71
950	72.6
975	74.9
1000	76.8
1030	77.6
1060	78
1090	78.3
1120	78.3
1150	77.2
1180	75
1220	72.5
1250	70.4
1280	68.4
1320	65.9
1360	63.1
1400	62
1450	63.2
1500	65.6
1550	68.1
1600	69.7
1650	70.1
1700	69.9
1750	71.1
1800	75.1
1850	79.2
1900	79.6
1950	76.7
2000	73.7
2060	72.7
2120	72.2
2180	71
2240	69.1
2300	67.5
2360	66.7
2400	66.4
2500	66.4
2580	66.6
2650	66.9
2720	67.1
2800	66.9
2900	66.2
3000	65.2
3070	64.2
3150	63.4
3250	62.9
3350	62.9
3450	63
3550	63.2
3650	63.5
3750	63.8
3870	64.2
4000	64.6
4120	65.3
4250	65.9
4370	66.2
4500	66.1
4620	65
4750	63.1
4870	60.8
5000	58.8
5150	56
5300	51.8
5450	47.5
5600	47.1
5800	52
6000	56.7
6150	57.5
6300	55.4
6500	54.2
6700	55.3
6900	56
7100	54.4
7300	51.9
7500	50.7
7750	51.1
8000	51.6
8250	51.2
8500	49.5
8750	47
9000	44.6
9250	43.6
9500	44
9750	44.2
10000	43
10300	41.1
10600	40.3
10900	41.4
11200	44.1
11500	47.9
11800	50.4
12200	49.7
12500	46.9
12800	44.5
13200	43.6
13600	42.6
14000	40.9
14500	39.4
15000	40.2
15500	42
16000	41.9
16500	38.7
17000	35.7
17500	36.5
18000	39.3
18500	40.2
19000	38.1
19500	35.7
20000	35.5
20600	36.4
21200	37.1
21800	37.5
22400	38
