Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	54.6
23.6	56.8
24	59
25	60.6
25.8	61.8
26.5	62.5
27.2	63.4
28	64.9
29	66.5
30	67.9
30.7	69
31.5	70.1
32.5	71.3
33.5	72.5
34.5	73.5
35.5	74.4
36.5	75.3
37.5	76.4
38.7	77.3
40	78
41.2	78.5
42.5	79.1
43.7	79.7
45	80.2
46.2	80.7
47.5	81.1
48.7	81.3
50	81.5
51.5	81.7
53	82.1
54.5	82.4
56	82.8
58	82.9
60	83
61.5	83
63	83.1
65	83.3
67	83.5
69	83.8
71	84
73	84.1
75	84.1
77.5	84.2
80	84.4
82.5	84.6
85	84.7
87.5	84.7
90	84.6
92.5	84.8
95	84.9
97.5	85
100	85
103	85
106	84.9
109	84.8
112	84.8
115	84.6
118	84.3
122	83.9
125	83.8
128	84
132	84.3
136	84.2
140	83.9
145	83.7
150	83.6
155	83.5
160	83.2
165	82.8
170	82.6
175	82.5
180	82.4
185	82.1
190	81.6
195	80.9
200	80.1
206	79.4
212	78.8
218	78.9
224	79.7
230	80.9
236	81.6
240	82
250	82
258	82
265	81.9
272	81.6
280	80.9
290	79.9
300	78.7
307	78.2
315	78.8
325	79.4
335	78.9
345	77.8
355	77.8
365	79.6
375	81
387	79.9
400	77.2
412	75.9
425	76.6
437	77.4
450	76.7
462	75.4
475	75.2
487	76.2
500	76.5
515	75.4
530	73.8
545	72.8
560	72.7
580	73
600	73.3
615	72.7
630	71
650	69.4
670	69.6
690	71.5
710	73.7
730	75
750	75
775	73.8
800	71.7
825	69.6
850	68.1
875	67.4
900	67.2
925	66.5
950	64.1
975	60.5
1000	58.2
1030	59.1
1060	62.1
1090	66.1
1120	69.5
1150	71
1180	70.3
1220	68.7
1250	67
1280	64.6
1320	60.2
1360	54.9
1400	52.2
1450	54.2
1500	58.1
1550	61.2
1600	63
1650	64.1
1700	65.3
1750	67.8
1800	72
1850	75.9
1900	76.4
1950	73.8
2000	70.5
2060	68.2
2120	66.7
2180	65.7
2240	64.7
2300	63.7
2360	62.6
2400	61.5
2500	60.8
2580	60.3
2650	60
2720	59.8
2800	59.5
2900	59
3000	58.4
3070	57.8
3150	57.5
3250	57.4
3350	57.5
3450	58
3550	58.6
3650	59
3750	58.9
3870	58.4
4000	58.1
4120	58.2
4250	58
4370	57
4500	55.8
4620	55.8
4750	56.9
4870	57.9
5000	57.6
5150	56.4
5300	55
5450	54.1
5600	54
5800	54.5
6000	53.3
6150	48.9
6300	43.4
6500	42.8
6700	48.1
6900	52.5
7100	52.6
7300	50.4
7500	48.9
7750	49.3
8000	50.4
8250	51
8500	50.3
8750	47.8
9000	44.3
9250	41.3
9500	39.6
9750	39.2
10000	39.7
10300	41.1
10600	43.3
10900	45.8
11200	48.1
11500	49.4
11800	49
12200	46.3
12500	42.8
12800	41.8
13200	43.4
13600	43.6
14000	40.5
14500	37
15000	37.7
15500	42.4
16000	46.5
16500	47.1
17000	44.9
17500	41.7
18000	38.4
18500	37
19000	38
19500	39
20000	40
20600	40.9
21200	41.7
21800	42.5
22400	43.4
