Frequency Spectrum for Input Signal

Data Shown:    JBL C211 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	54.9
23.6	56.9
24	59.1
25	61
25.8	62.3
26.5	63.1
27.2	64
28	65.4
29	67
30	68.4
30.7	69.5
31.5	70.6
32.5	71.8
33.5	73
34.5	74
35.5	74.9
36.5	75.9
37.5	76.9
38.7	77.9
40	78.6
41.2	79.2
42.5	79.7
43.7	80.3
45	80.9
46.2	81.4
47.5	81.8
48.7	82
50	82.2
51.5	82.5
53	82.9
54.5	83.3
56	83.7
58	83.9
60	84
61.5	84
63	84.1
65	84.3
67	84.5
69	84.8
71	85.1
73	85.3
75	85.3
77.5	85.4
80	85.7
82.5	86
85	86.1
87.5	86.2
90	86.2
92.5	86.4
95	86.6
97.5	86.7
100	86.8
103	86.9
106	86.9
109	87
112	87.1
115	87.1
118	87
122	86.8
125	86.9
128	87.1
132	87.4
136	87.3
140	87
145	86.7
150	86.7
155	87
160	87.4
165	87.6
170	87.4
175	86.9
180	86.5
185	86.5
190	86.6
195	86.3
200	85.4
206	84.1
212	82.6
218	82.2
224	83.3
230	84.9
236	85.8
240	85.6
250	85.1
258	84.7
265	84.8
272	85.6
280	86.3
290	86.3
300	85.1
307	83.5
315	81.9
325	80.7
335	80
345	79.7
355	79.2
365	78.4
375	78
387	78.6
400	79.3
412	78.7
425	76.2
437	72.3
450	68
462	65.2
475	67.1
487	72
500	75.1
515	74.6
530	71
545	65.8
560	61.5
580	60.8
600	63.7
615	66.8
630	67.6
650	67.1
670	67.2
690	68
710	68.2
730	67.1
750	65.9
775	66.1
800	66.8
825	66.7
850	65.1
875	62.7
900	60.5
925	59.1
950	58.8
975	59.6
1000	60.7
1030	61.6
1060	61.5
1090	60
1120	58.3
1150	58.8
1180	61.6
1220	63
1250	61.4
1280	58.1
1320	56.5
1360	57.1
1400	58.1
1450	58.4
1500	58.4
1550	58.8
1600	59.9
1650	62
1700	64.9
1750	68
1800	70.6
1850	71.6
1900	69.2
1950	64.4
2000	59.9
2060	57.5
2120	57.1
2180	58.1
2240	57.5
2300	52.1
2360	42.4
2400	38
2500	47.6
2580	59.2
2650	63.1
2720	60.4
2800	57.3
2900	59.1
3000	62.2
3070	63
3150	61.6
3250	60
3350	59
3450	58.2
3550	57
3650	55
3750	52.5
3870	50.5
4000	51.4
4120	55.8
4250	60.4
4370	62.6
4500	62.5
4620	61.6
4750	60.7
4870	60
5000	59.4
5150	58.4
5300	56
5450	53
5600	50.8
5800	50.6
6000	51.4
6150	52.4
6300	52.2
6500	50
6700	46.2
6900	43.7
7100	44.9
7300	47.7
7500	49.4
7750	50
8000	50.8
8250	52.2
8500	52.7
8750	50.8
9000	47.2
9250	44.3
9500	43
9750	43
10000	43.8
10300	44.5
10600	44.6
10900	44.4
11200	44.4
11500	45
11800	44.8
12200	42.6
12500	40.2
12800	40.9
13200	44.8
13600	47.2
14000	45.6
14500	42.8
15000	43.5
15500	47.5
16000	50.7
16500	50.9
17000	49.2
17500	47.7
18000	46.4
18500	44.9
19000	43.2
19500	42.1
20000	42.6
20600	43.7
21200	44.6
21800	45.3
22400	46.1
