22.4	6.8
23	5.3
23.6	2.7
24	4.4
25	6.9
25.8	9.1
26.5	14.1
27.2	26
28	32.8
29	38.5
30	42
30.7	40.3
31.5	38.1
32.5	33.4
33.5	37.2
34.5	43.2
35.5	49.1
36.5	51.7
37.5	53
38.7	55.9
40	62.4
41.2	68.2
42.5	67.5
43.7	64.3
45	62.2
46.2	65.9
47.5	68.7
48.7	69.9
50	71.5
51.5	74.9
53	78.3
54.5	81.6
56	83.7
58	85.4
60	87.2
61.5	89.1
63	91.3
65	93.4
67	94.7
69	95.8
71	96.8
73	97.5
75	98.1
77.5	98.7
80	99.2
82.5	99.5
85	99.6
87.5	99.7
90	99.9
92.5	100
95	100.1
97.5	100.3
100	100.4
103	100.4
106	100.4
109	100.4
112	100.5
115	100.4
118	100.3
122	100.2
125	100.1
128	100
132	100
136	100
140	99.9
145	99.9
150	99.8
155	99.9
160	99.9
165	99.9
170	100
175	100.1
180	100.1
185	100.1
190	100
195	99.8
200	99.7
206	99.7
212	99.8
218	99.8
224	99.8
230	99.6
236	99.6
240	99.5
250	99.6
258	99.8
265	99.9
272	100
280	100.1
290	100
300	99.7
307	99.5
315	99.2
325	98.9
335	98.8
345	98.6
355	98.6
365	98.8
375	98.5
387	98.1
400	97.6
412	97.3
425	97.2
437	97.5
450	97.6
462	97.3
475	96.9
487	96.7
500	96.6
515	96.2
530	95.3
545	94.9
560	94.6
580	94.4
600	94
615	93.1
630	91.8
650	91
670	90.4
690	88.5
710	84.7
730	83.9
750	84.3
775	87.2
800	87.4
825	87
850	86.1
875	83.4
900	77.1
925	68.7
950	72.8
975	80.3
1000	79.8
1030	84.4
1060	83.8
1090	83.8
1120	84.6
1150	87.8
1180	87.2
1220	86.6
1250	86.2
1280	82
1320	84.9
1360	86.7
1400	85.4
1450	86.2
1500	86.6
1550	87.2
1600	86.6
1650	84.9
1700	83
1750	80.7
1800	79.2
1850	78.8
1900	78.5
1950	79.2
2000	79.8
2060	74.6
2120	64
2180	77.7
2240	80.3
2300	81
2360	81
2400	78.4
2500	78
2580	77.2
2650	68
2720	67.2
2800	73.8
2900	77.4
3000	76.7
3070	79.3
3150	79.1
3250	79
3350	79.6
3450	79.7
3550	80
3650	79.6
3750	81.2
3870	81.5
4000	78.4
4120	75.8
4250	71.7
4370	69.9
4500	70.4
4620	66.1
4750	66.2
4870	75.2
5000	75.4
5150	68.3
5300	72.4
5450	77.9
5600	77.7
5800	77.5
6000	74.5
6150	73
6300	67.6
6500	71.9
6700	71.9
6900	71.4
7100	66.3
7300	75.3
7500	76
7750	75.3
8000	75.1
8250	65.4
8500	75
8750	74.5
9000	76.6
9250	73.8
9500	75.5
9750	73.1
10000	72.7
10300	76.6
10600	75.1
10900	71.4
11200	70.2
11500	71.9
11800	72.8
12200	73.7
12500	72.4
12800	78.1
13200	73.5
13600	68.5
14000	72.4
14500	76.9
15000	75.7
15500	73.4
16000	71.6
16500	75
17000	71.2
17500	74.4
18000	71.3
18500	66
19000	66.1
19500	67.2
20000	65.2
20600	61.9
21200	58.9
21800	59.1
22400	54.8
