Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.288   -17.249
5.07273    -13.945   -17.326
5.14651    -13.574   -17.407
5.22137    -13.163   -17.493
5.29732    -12.735   -17.582
5.37437    -12.289   -17.673
5.45254    -11.843   -17.767
5.53185    -11.397   -17.861
5.61231    -10.950   -17.957
5.69394    -10.504   -18.055
5.77676    -10.058   -18.154
5.86079     -9.612   -18.254
5.94604     -9.165   -18.356
6.03252     -8.719   -18.459
6.12027     -8.273   -18.564
6.20929     -7.827   -18.670
6.29961     -7.380   -18.778
6.39124     -6.934   -18.888
6.48420     -6.487   -18.999
6.57851     -6.041   -19.112
6.67420     -5.594   -19.226
6.77128     -5.148   -19.342
6.86977     -4.701   -19.460
6.96969     -4.255   -19.580
7.07107     -3.808   -19.701
7.17392     -3.362   -19.825
7.27827     -2.915   -19.950
7.38413     -2.468   -20.077
7.49154     -2.022   -20.205
7.60050     -1.575   -20.336
7.71105     -1.128   -20.469
7.82321     -0.681   -20.603
7.93701     -0.234   -20.740
8.05245      0.213   -20.879
8.16958      0.660   -21.020
8.28841      1.107   -21.162
8.40896      1.554   -21.307
8.53128      2.001   -21.455
8.65537      2.448   -21.604
8.78126      2.895   -21.756
8.90899      3.343   -21.910
9.03857      3.790   -22.066
9.17004      4.237   -22.224
9.30342      4.685   -22.385
9.43874      5.132   -22.549
9.57603      5.580   -22.715
9.71532      6.027   -22.883
9.85663      6.475   -23.054
10.0000      6.923   -23.228
10.1455      7.370   -23.404
10.2930      7.818   -23.583
10.4427      8.266   -23.764
10.5946      8.714   -23.949
10.7487      9.162   -24.136
10.9051      9.610   -24.326
11.0637     10.059   -24.519
11.2246     10.507   -24.715
11.3879     10.955   -24.914
11.5535     11.404   -25.116
11.7216     11.852   -25.321
11.8921     12.301   -25.529
12.0650     12.750   -25.741
12.2405     13.199   -25.955
12.4186     13.648   -26.173
12.5992     14.097   -26.395
12.7825     14.546   -26.620
12.9684     14.995   -26.848
13.1570     15.445   -27.080
13.3484     15.894   -27.316
13.5426     16.344   -27.555
13.7395     16.793   -27.798
13.9394     17.243   -28.045
14.1421     17.693   -28.296
14.3478     18.143   -28.551
14.5565     18.594   -28.810
14.7683     19.044   -29.073
14.9831     19.494   -29.340
15.2010     19.945   -29.612
15.4221     20.396   -29.888
15.6464     20.847   -30.168
15.8740     21.298   -30.453
16.1049     21.749   -30.743
16.3392     22.201   -31.037
16.5768     22.652   -31.336
16.8179     23.104   -31.640
17.0626     23.556   -31.949
17.3107     24.008   -32.263
17.5625     24.461   -32.582
17.8180     24.913   -32.906
18.0771     25.366   -33.236
18.3401     25.819   -33.572
18.6068     26.272   -33.913
18.8775     26.726   -34.260
19.1521     27.179   -34.613
19.4306     27.633   -34.971
19.7133     28.094   -35.324
20.0000     28.570   -35.655
20.2909     29.076   -35.986
20.5860     29.617   -36.384
20.8855     30.164   -37.026
21.1893     30.694   -37.975
21.4975     31.178   -39.042
21.8102     31.594   -39.987
