Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.754   -16.248
5.07273    -14.411   -16.330
5.14651    -14.041   -16.418
5.22137    -13.630   -16.514
5.29732    -13.202   -16.613
5.37437    -12.757   -16.717
5.45254    -12.311   -16.823
5.53185    -11.865   -16.930
5.61231    -11.420   -17.038
5.69394    -10.974   -17.149
5.77676    -10.528   -17.260
5.86079    -10.083   -17.373
5.94604     -9.637   -17.488
6.03252     -9.191   -17.605
6.12027     -8.745   -17.723
6.20929     -8.299   -17.843
6.29961     -7.854   -17.965
6.39124     -7.408   -18.088
6.48420     -6.962   -18.213
6.57851     -6.516   -18.340
6.67420     -6.070   -18.469
6.77128     -5.624   -18.599
6.86977     -5.178   -18.732
6.96969     -4.732   -18.866
7.07107     -4.286   -19.003
7.17392     -3.840   -19.141
7.27827     -3.394   -19.282
7.38413     -2.947   -19.424
7.49154     -2.501   -19.569
7.60050     -2.055   -19.716
7.71105     -1.608   -19.865
7.82321     -1.162   -20.016
7.93701     -0.716   -20.170
8.05245     -0.269   -20.326
8.16958      0.177   -20.484
8.28841      0.624   -20.645
8.40896      1.071   -20.808
8.53128      1.517   -20.974
8.65537      1.964   -21.142
8.78126      2.411   -21.312
8.90899      2.858   -21.486
9.03857      3.305   -21.662
9.17004      3.751   -21.840
9.30342      4.198   -22.022
9.43874      4.645   -22.206
9.57603      5.092   -22.393
9.71532      5.540   -22.582
9.85663      5.987   -22.775
10.0000      6.434   -22.970
10.1455      6.881   -23.168
10.2930      7.329   -23.369
10.4427      7.776   -23.574
10.5946      8.224   -23.781
10.7487      8.671   -23.991
10.9051      9.119   -24.205
11.0637      9.567   -24.421
11.2246     10.014   -24.641
11.3879     10.462   -24.865
11.5535     10.910   -25.092
11.7216     11.358   -25.322
11.8921     11.807   -25.556
12.0650     12.255   -25.793
12.2405     12.703   -26.034
12.4186     13.152   -26.279
12.5992     13.600   -26.528
12.7825     14.049   -26.781
12.9684     14.498   -27.038
13.1570     14.947   -27.298
13.3484     15.396   -27.563
13.5426     15.845   -27.832
13.7395     16.294   -28.105
13.9394     16.744   -28.382
14.1421     17.193   -28.663
14.3478     17.643   -28.949
14.5565     18.092   -29.240
14.7683     18.542   -29.535
14.9831     18.992   -29.834
15.2010     19.443   -30.139
15.4221     19.893   -30.448
15.6464     20.343   -30.762
15.8740     20.794   -31.081
16.1049     21.245   -31.405
16.3392     21.696   -31.735
16.5768     22.147   -32.070
16.8179     22.598   -32.410
17.0626     23.050   -32.756
17.3107     23.502   -33.108
17.5625     23.953   -33.465
17.8180     24.406   -33.828
18.0771     24.858   -34.197
18.3401     25.310   -34.573
18.6068     25.763   -34.954
18.8775     26.216   -35.342
19.1521     26.669   -35.736
19.4306     27.122   -36.136
19.7133     27.583   -36.533
20.0000     28.059   -36.910
20.2909     28.566   -37.291
20.5860     29.109   -37.741
20.8855     29.660   -38.434
21.1893     30.194   -39.434
21.4975     30.681   -40.556
21.8102     31.099   -41.566
22.1274     31.466   -42.263
22.4492     31.831   -42.535
22.7758     32.231   -42.452
23.1071     32.679   -42.284
23.4432     33.178   -42.291
23.7841     33.701   -42.564
24.1301     34.215   -43.099
24.4811     34.710   -43.835
24.8372     35.183   -44.706
25.1984     35.646   -45.629
25.5649     36.112   -46.515
25.9368     36.589   -47.364
26.3141     37.085   -48.187
26.6968     37.589   -49.046
27.0851     38.089   -50.004
27.4791     38.578   -51.029
27.8788     39.048   -52.097
28.2843     39.502   -53.184
28.6957     39.953   -54.227
29.1131     40.408   -55.221
29.5365     40.877   -56.204
29.9661     41.363   -57.193
30.4020     41.860   -58.241
30.8442     42.359   -59.371
31.2929     42.846   -60.563
31.7480     43.323   -61.809
32.2098     43.795   -63.076
32.6783     44.264   -64.317
33.1536     44.748   -65.576
33.6359     45.251   -66.918
34.1251     45.764   -68.274
34.6215     46.263   -69.783
35.1250     46.730   -71.374
35.6359     47.173   -72.769
36.1543     47.605   -74.090
36.6802     48.048   -75.427
37.2137     48.521   -76.727
37.7550     49.025   -78.142
38.3041     49.540   -79.727
38.8613     50.043   -81.414
39.4265     50.529   -83.066
40.0000     51.002   -84.662
40.5818     51.474   -86.261
41.1721     51.950   -87.905
41.7710     52.432   -89.601
42.3785     52.915   -91.360
42.9949     53.399   -93.179
43.6203     53.887   -95.009
44.2548     54.374   -96.880
44.8985     54.860   -98.796
45.5515     55.349  -100.731
46.2141     55.834  -102.732
46.8863     56.314  -104.792
47.5683     56.785  -106.868
48.2602     57.251  -108.986
48.9621     57.718  -111.156
49.6743     58.185  -113.373
50.3968     58.653  -115.669
51.1299     59.125  -118.031
51.8736     59.592  -120.435
52.6281     60.052  -122.855
53.3936     60.506  -125.264
54.1702     60.956  -127.727
54.9581     61.402  -130.294
55.7575     61.842  -132.938
56.5685     62.274  -135.683
57.3914     62.698  -138.495
58.2261     63.112  -141.304
59.0730     63.518  -144.129
59.9323     63.919  -146.991
60.8040     64.317  -149.887
61.6884     64.709  -152.852
62.5857     65.093  -155.861
63.4960     65.464  -158.948
64.4196     65.816  -162.116
65.3566     66.149  -165.316
66.3073     66.466  -168.549
67.2717     66.771  -171.768
68.2502     67.069  -174.941
69.2429     67.363  -178.109
70.2501     67.650   178.715
71.2719     67.925   175.489
72.3086     68.183   172.211
73.3603     68.424   168.917
74.4274     68.649   165.631
75.5099     68.863   162.379
76.6083     69.066   159.161
77.7226     69.260   155.960
78.8531     69.441   152.770
80.0000     69.603   149.597
81.1636     69.747   146.443
82.3442     69.881   143.352
83.5419     70.007   140.331
84.7570     70.128   137.333
85.9899     70.247   134.371
87.2406     70.357   131.448
88.5096     70.455   128.532
89.7970     70.544   125.645
91.1031     70.622   122.820
92.4282     70.690   120.038
93.7726     70.754   117.298
95.1366     70.810   114.607
96.5204     70.859   111.956
97.9243     70.902   109.351
99.3486     70.937   106.794
100.794     70.965   104.276
102.260     70.989   101.816
103.747     71.005    99.403
105.256     71.017    97.043
106.787     71.027    94.747
108.340     71.035    92.492
109.916     71.041    90.283
111.515     71.046    88.106
113.137     71.045    85.973
114.783     71.037    83.876
116.452     71.025    81.834
118.146     71.012    79.860
119.865     70.998    77.948
121.608     70.988    76.059
123.377     70.978    74.220
125.171     70.965    72.403
126.992     70.952    70.615
128.839     70.938    68.867
130.713     70.925    67.185
132.615     70.920    65.529
134.543     70.918    63.909
136.500     70.923    62.283
138.486     70.930    60.610
140.500     70.931    58.908
142.544     70.929    57.184
144.617     70.919    55.453
146.721     70.902    53.763
148.855     70.883    52.101
151.020     70.863    50.475
153.217     70.840    48.857
155.445     70.813    47.265
157.706     70.786    45.694
160.000     70.753    44.135
162.327     70.715    42.647
164.688     70.677    41.213
167.084     70.639    39.824
169.514     70.605    38.483
171.980     70.574    37.166
174.481     70.547    35.864
177.019     70.521    34.582
179.594     70.496    33.356
182.206     70.479    32.168
184.856     70.474    30.991
187.545     70.479    29.783
190.273     70.491    28.492
193.041     70.500    27.144
195.849     70.504    25.745
198.697     70.500    24.334
201.587     70.497    22.926
204.520     70.490    21.442
207.494     70.467    19.919
210.512     70.430    18.421
213.574     70.374    16.984
216.681     70.308    15.684
219.833     70.245    14.509
223.030     70.190    13.454
226.274     70.160    12.470
229.565     70.150    11.435
232.905     70.141    10.336
236.292     70.144     9.232
239.729     70.153     7.986
243.216     70.148     6.622
246.754     70.127     5.236
250.343     70.090     3.866
253.984     70.041     2.581
257.678     69.992     1.433
261.426     69.960     0.375
265.229     69.958    -0.759
269.087     69.952    -2.139
273.001     69.926    -3.570
276.972     69.881    -5.048
281.000     69.805    -6.407
285.088     69.732    -7.464
289.234     69.694    -8.438
293.441     69.683    -9.493
297.709     69.680   -10.709
302.040     69.664   -12.123
306.433     69.622   -13.559
310.890     69.562   -14.901
315.412     69.505   -16.208
320.000     69.456   -17.496
324.655     69.411   -18.867
329.377     69.351   -20.338
334.168     69.284   -21.748
339.028     69.206   -23.166
343.959     69.115   -24.639
348.962     69.009   -26.023
354.038     68.885   -27.399
359.188     68.737   -28.642
364.412     68.585   -29.602
369.713     68.458   -30.397
375.090     68.370   -31.128
380.546     68.300   -31.986
386.081     68.247   -33.013
391.697     68.170   -34.119
397.394     68.094   -35.345
403.175     67.998   -36.707
409.039     67.837   -38.015
414.989     67.654   -39.097
421.025     67.439   -39.752
427.149     67.240   -39.907
433.362     67.128   -39.731
439.665     67.096   -39.681
446.060     67.127   -39.982
452.548     67.169   -40.811
459.131     67.149   -41.926
465.809     67.110   -42.952
472.584     67.045   -43.976
479.458     66.983   -44.638
486.432     66.994   -45.257
493.507     67.025   -46.455
500.686     67.017   -47.919
507.968     66.977   -49.705
515.357     66.826   -51.589
522.853     66.600   -53.101
530.458     66.366   -53.716
538.174     66.182   -54.034
546.002     66.073   -53.900
553.943     66.106   -53.850
562.001     66.174   -54.818
570.175     66.164   -56.376
578.469     66.056   -58.250
586.883     65.810   -60.070
595.419     65.490   -61.032
604.080     65.209   -61.247
612.866     65.048   -60.582
621.780     65.029   -60.425
630.824     65.039   -60.743
640.000     65.022   -61.197
649.309     64.939   -62.065
658.753     64.832   -62.310
668.335     64.807   -62.184
678.056     64.853   -62.234
687.919     64.975   -62.763
697.925     65.045   -64.064
708.077     65.068   -65.623
718.376     65.047   -67.320
728.825     64.976   -69.720
739.426     64.648   -71.821
750.181     64.244   -72.077
761.093     64.030   -71.361
772.163     63.889   -70.857
783.394     63.821   -69.991
794.789     63.901   -69.404
806.349     64.004   -69.364
818.078     64.160   -69.195
829.977     64.389   -69.964
842.050     64.544   -71.299
854.298     64.639   -72.447
866.724     64.744   -74.157
879.330     64.838   -76.398
892.120     64.818   -78.485
905.097     64.776   -80.925
918.262     64.634   -83.114
931.618     64.457   -84.598
945.169     64.274   -85.915
958.917     64.102   -86.743
972.864     64.047   -87.341
987.015     64.043   -88.750
1001.37     63.987   -90.141
1015.94     63.901   -91.600
1030.71     63.794   -92.863
1045.71     63.627   -94.251
1060.92     63.422   -95.235
1076.35     63.389   -95.494
1092.00     63.461   -96.243
1107.89     63.637   -97.648
1124.00     63.917   -99.690
1140.35     63.975  -104.201
1156.94     63.600  -108.623
1173.77     63.022  -110.698
1190.84     62.475  -110.972
1208.16     62.162  -110.377
1225.73     61.948  -108.769
1243.56     62.008  -107.349
1261.65     62.235  -107.605
1280.00     62.403  -108.609
1298.62     62.484  -110.797
1317.51     62.397  -112.995
1336.67     62.317  -113.911
1356.11     62.245  -115.087
1375.84     62.140  -115.254
1395.85     62.245  -115.011
1416.15     62.415  -116.090
1436.75     62.543  -117.198
1457.65     62.713  -118.809
1478.85     62.851  -120.739
1500.36     63.021  -123.047
1522.19     63.076  -125.929
1544.33     63.059  -128.660
